Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8431733250617981,0.9998513460159302,550.4102294007491,298.2926066537921,0.9999728202819824,616.0829236891386,257.67479371488764,0.9998815059661865,513.1247073970038,259.7900024871255,0.999616801738739,695.1561768492509,327.8983789794008,0.9930052757263184,426.93117977528095,331.9124531835206,0.9823892116546631,791.3679921582398,660.5971295646068,0.9824541807174683,289.6853054775281,658.872893258427,0.9956754446029663,836.706021769663,1097.305784761236,0.9938291311264038,223.56434339887642,1057.0997191011236,0.9976389408111572,865.9225772471912,898.3279201779027,0.9938069581985474,197.24850772471916,944.5215941011236,0.7682077288627625,665.0521564840824,1460.0943644662923,0.8269504308700562,360.98724250936334,1421.24531835206,0.8048027753829956,618.9605278558054,1904.634538857678,0.8554424047470093,415.1100918773409,1899.1976825842696,0.06170114874839783,412.55749648876406,1940.8804424157304,0.07872042059898376,420.44585381554305,1919.9888810861423
1,0.824422696057488,0.9998241662979126,549.8284614934457,298.47482516970973,0.9999691247940063,615.9814636001872,257.82080261001875,0.9999171495437622,511.4287072799626,260.6502918714888,0.9996645450592041,693.0343662219102,328.3911590004682,0.9902567267417908,424.327890917603,327.35077247191015,0.9721812605857849,761.9784351591761,656.7043393024345,0.9772708415985107,295.59025339419475,657.3457250702247,0.9941376447677612,843.0198092228466,1099.8550883661048,0.9971427917480469,205.03635592228466,1055.224060744382,0.999637246131897,876.7496196161048,888.6599514279027,0.9954615235328674,207.4308725421348,937.0238617743446,0.6391595005989075,668.0791344803372,1461.004213483146,0.789097785949707,353.3576925327716,1395.796319054307,0.6634030342102051,617.1076925327716,1940.915554775281,0.8700108528137207,424.93036048689146,1908.407654494382,0.05762207508087158,397.1148613061798,1869.467901451311,0.07042956352233887,146.09473753511236,937.6579324672285
2,0.8214348168934092,0.9998250007629395,548.661487593633,297.1141663740637,0.9999633431434631,614.85625877809,256.30919724367976,0.9998979568481445,512.0618270131087,259.4453710205993,0.9996474385261536,692.2193205758426,328.4448516502809,0.9909391403198242,426.37311271067415,328.2751419124532,0.9890693426132202,764.2973870552435,653.9227089185393,0.9633694291114807,306.5717901451311,661.0764132724719,0.9944201707839966,852.5337956460673,1080.7643521769664,0.9979177713394165,182.88250526685397,1052.2638693820224,0.9996367692947388,888.9965180243446,884.5757256554307,0.9925380349159241,213.51460088951308,902.5928283005618,0.6070166826248169,662.4430155664795,1444.6200550093633,0.8168399333953857,358.49265566479403,1399.3436914794008,0.6732293963432312,616.3523378979401,1941.222349016854,0.8528103828430176,426.2219101123595,1907.6201135299625,0.05219966173171997,393.57721793071164,1873.2136587078653,0.03507143259048462,166.04459269662925,907.6557379447565
3,0.819979157517938,0.9998120069503784,548.3873185861423,295.71095213014985,0.9999595880508423,614.5490987827716,253.69658166549627,0.9998774528503418,511.2054511938203,258.2511484667603,0.9995996356010437,692.4064401919477,325.4374049040262,0.9910690784454346,425.63348548689146,329.18466175093636,0.9799304008483887,763.7423191713483,653.1544797518727,0.9648443460464478,309.4723636470038,657.4791520365169,0.9945496916770935,852.1728698501872,1094.9882227294008,0.9956272840499878,178.7179599719101,1048.971573618914,0.999231219291687,888.292807818352,888.7851123595506,0.9953939914703369,220.5500204822098,873.2546962780899,0.6852483153343201,673.987813085206,1460.8978522940076,0.7977194786071777,351.93600772471916,1396.854225187266,0.6423193216323853,618.7301029962548,1945.9048747659176,0.8217518329620361,426.1186944054307,1917.0493913857679,0.04439491033554077,394.31969803370794,1874.2496196161048,0.028317123651504517,393.1591613998128,1880.4152036516855
4,0.8138432835831362,0.9997891187667847,547.8127926029963,294.5175159468633,0.9999489188194275,613.478976474719,252.05630413155433,0.9998139142990112,510.7504535346442,256.0042683462079,0.9994425177574158,690.919066011236,323.03239115168543,0.9919407963752747,423.98905664794006,328.1306691830524,0.9580219984054565,791.0296699438202,643.0729898174158,0.9678182601928711,328.1803019662922,657.4098051264045,0.9907242059707642,865.1003628277153,1077.6563231507491,0.9950363636016846,183.38088132022472,1049.0661575374531,0.9979398250579834,875.4667017790262,891.2911838717229,0.9933596849441528,217.7824350421348,831.3262962312734,0.621848464012146,667.7299128043071,1439.6250292602997,0.8012443780899048,353.9850333567416,1403.2372132490636,0.6320719718933105,617.8634860720974,1947.1990578183522,0.719581127166748,422.24616690074913,1924.5038916198503,0.11188158392906189,768.6317152387642,1636.1455407303372,0.05487269163131714,752.4289706226591,1658.6382256554307
5,0.8155780154116014,0.9997865557670593,546.5806413857679,294.31117597144197,0.999948263168335,612.7911399812735,251.54744923338015,0.9997445344924927,510.74035873127343,254.37434164325845,0.9995768070220947,691.3772091526218,320.5696248829588,0.9890196323394775,423.6034058988764,324.5627048220974,0.9737647771835327,795.7805916432585,630.3370786516854,0.9633708596229553,326.03881378745325,662.1305887172285,0.9918837547302246,871.4987125468165,1070.6562353698503,0.9935644865036011,169.15364583333337,1043.7366865636704,0.9959133267402649,858.0521418539327,902.4211434925094,0.9954324960708618,220.7316537921348,797.8312265917604,0.6478773355484009,672.580392673221,1459.8465297284645,0.8355729579925537,353.7358819054307,1396.5626463014983,0.6120449304580688,617.0517322097378,1946.3322214419477,0.6497116684913635,421.84947038857683,1931.6970973782772,0.13505598902702332,759.4652680243446,1633.243211610487,0.08255788683891296,778.4073618913858,1645.8153382490636
6,0.8291750076939078,0.999781608581543,546.0355220037453,294.43664779377343,0.9999473094940186,612.7345213014983,251.29421962780899,0.9997286796569824,510.8874648876405,253.69347275866104,0.9994752407073975,691.6445019897003,320.2989305360487,0.9900579452514648,422.4859550561798,327.180002048221,0.9554222822189331,811.5891268726591,656.8178692649813,0.9562222957611084,318.6007724719101,678.1075901217229,0.9515841007232666,883.6974777621724,1068.5572477762173,0.9884101152420044,159.2198106858615,1038.1752545646068,0.9992427825927734,881.5038330992509,908.8265156835206,0.9843980073928833,215.56984433520597,808.4909000468165,0.7041722536087036,736.941713483146,1411.4978347378278,0.8127533197402954,354.05694054307116,1404.6064489700375,0.5931740999221802,612.9113998127341,1946.7363061797753,0.7639992237091064,420.1540554775281,1928.806326076779,0.23604458570480347,760.3885036282772,1637.7054073033707,0.1615612804889679,783.5514688670412,1647.855073735955
7,0.8459697313168469,0.9997696876525879,545.999531835206,294.7835652212079,0.9999507665634155,612.684925093633,251.36737037687266,0.9997470378875732,510.4065718632959,254.26245757256555,0.999505877494812,691.3356595271537,320.9442664442884,0.989845871925354,421.98143433988764,327.55343662219104,0.9829511642456055,804.7479956694756,637.1597758661048,0.9313864707946777,297.00645189606746,682.5092169943821,0.9815400838851929,872.3397998595506,1066.9670967930713,0.9929211139678955,154.99008807350185,1034.8418480805244,0.9995718002319336,867.5945107677903,909.037116690075,0.9909158945083618,183.71126667837086,803.5486891385768,0.6978965401649475,645.0028528792136,1446.4112242509364,0.844817042350769,359.1400397940075,1402.9380266853932,0.6319562196731567,615.8015127574906,1943.6908941947565,0.8292937278747559,418.79520716292143,1927.3462371254682,0.26627546548843384,758.0970564138577,1642.9971324906367,0.24314066767692566,784.7451427902622,1652.762903792135
8,0.8259695785887101,0.9998000860214233,547.2870581694757,294.5393331577715,0.9999576807022095,613.6545382724719,251.8957748127341,0.9997596740722656,511.4984199438203,254.53900397940075,0.9995002746582031,690.41798338015,323.80515566479403,0.9895601272583008,422.000160931648,324.10507373595505,0.9830131530761719,831.5804950842696,648.0064226357678,0.9366170167922974,277.1381232443821,677.8375175561798,0.9842802286148071,866.9477118445693,1065.738676264045,0.9891445636749268,147.81882753979403,1032.4790057350187,0.9994727373123169,851.4445809925094,901.6672518726592,0.9960903525352478,193.55501667837086,818.6530752574906,0.6356625556945801,626.5082952949438,1403.3498654026218,0.8536134958267212,359.1829061329588,1403.8513869382023,0.6383093595504761,616.1633163623596,1944.8043948970037,0.7722655534744263,418.46610194288394,1925.7998302902622,0.13293498754501343,763.6030401451312,1646.8398876404494,0.1315009891986847,783.492655664794,1660.916725187266
9,0.8365813686567194,0.9998151063919067,553.6388840121723,293.4973007373596,0.9999741315841675,617.3463102762173,253.33123024929776,0.9997767806053162,516.9023583801498,256.0699942942416,0.9995844960212708,699.3640273876406,320.9036312031835,0.9889875650405884,427.0100362827716,322.3310583450375,0.9782688021659851,813.2437968164795,651.579617275281,0.9845250844955444,305.54409527153564,659.1444288389513,0.986336350440979,889.7474836142324,1069.8682555009364,0.9946717023849487,148.04885007022472,1036.3858409410113,0.9992316365242004,855.7556472378278,885.1510562968165,0.9968692064285278,158.27506876170412,827.8094276685393,0.6246801614761353,651.791169241573,1439.8613061797753,0.8719229102134705,358.1320224719101,1399.4999414794008,0.7342849373817444,616.7331606975656,1943.2516970973784,0.7542492747306824,425.0637143024345,1926.0674157303372,0.08449164032936096,895.9180419007491,915.0997044709738,0.22421348094940186,914.3946044007491,905.6217813670412
