Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7552328986280105,0.9997947216033936,552.3373127340824,537.1987652153558,0.9999785423278809,597.6381086142322,495.8809544709738,0.9998638033866882,491.82576954588023,500.70213746488764,0.9995393753051758,674.1717872191011,569.5899169007491,0.9992409348487854,413.3299683988764,580.1740256320224,0.9804143905639648,808.9577481273409,843.5478844803371,0.9469687938690186,276.8154552902622,849.8560393258427,0.9960596561431885,879.4513693820224,1265.8323092228466,0.9820076823234558,228.98773993445695,1242.7601240636704,0.994203507900238,742.5818556882023,1216.43360838015,0.9972078800201416,405.22940074906364,1205.2593925561798,0.7175835371017456,765.5578476123596,1723.222583099251,0.6693401336669922,309.0276070926966,1747.248361423221,0.14890477061271667,19.51405957397003,1539.8292661516855,0.1091354489326477,58.14537248361427,1517.2764513108614,0.18992459774017334,49.06275602762173,1586.222495318352,0.10879150032997131,92.71272237827714,1579.6636528558054
1,0.8312085235820097,0.9997771978378296,549.9970008192885,534.8419212312734,0.9999837875366211,595.6982970505618,493.8635665379214,0.9998929500579834,489.47346090823976,497.6329880617978,0.9996472597122192,671.8357180477528,568.2241192649813,0.9992697834968567,411.9102586610487,577.689533590824,0.9773172736167908,807.106961025281,839.4712663857678,0.9430124163627625,273.2581343632959,848.5080904728464,0.99629807472229,875.7585732677903,1262.634304775281,0.9930477142333984,225.0147033005618,1239.748361423221,0.992850124835968,741.6299449906367,1217.3355571161048,0.9971610307693481,400.9422547986892,1208.795792368914,0.6453893780708313,762.6009480337079,1721.104137406367,0.7700165510177612,343.822419241573,1749.926410346442,0.45845919847488403,20.081892263576776,1547.2155898876406,0.45807451009750366,22.558666900749074,1550.070078417603,0.5894659161567688,94.32174625468167,1585.8952188670412,0.31088173389434814,54.89301702949439,1584.0892731741574
2,0.8146643182810616,0.9997893571853638,548.107663272472,533.8747586025281,0.9999864101409912,593.9448004447565,493.39982736423224,0.9998895525932312,487.92698092228466,496.80104459269666,0.9997172951698303,669.3690016385767,568.3799669358615,0.9993096590042114,410.99565484550567,576.4293656367041,0.9743137955665588,801.210791198502,838.8896447799626,0.9261868000030518,293.6277650983146,849.0525514981274,0.9957051277160645,875.9872425093633,1260.0185802902622,0.9958370923995972,223.54320283239701,1233.7887698970037,0.9929085969924927,741.5467725889514,1218.7101328417602,0.9979920387268066,400.47657713014985,1210.9042895599252,0.6455134153366089,749.5321278089889,1730.7871020599252,0.8123365044593811,317.27352528089887,1749.231331928839,0.42933186888694763,19.67389396067415,1546.1616338951312,0.47647199034690857,14.376975070224717,1555.6944932116105,0.31798604130744934,38.58544738998131,1580.4374414794008,0.28601786494255066,10.60009216994382,1598.632666198502
3,0.7952862399465898,0.9997812509536743,547.1544358614233,533.0258807350187,0.9999879598617554,592.9152036516854,492.91304570458806,0.9998891353607178,486.7568615402622,496.4168934339888,0.9997266530990601,667.9323940777153,568.2755076661986,0.9993091821670532,410.2788506554307,575.5854620201311,0.9743237495422363,797.5375994850187,839.1376258192885,0.9255576133728027,296.45606566011236,849.2678341526217,0.9936224818229675,877.8515625,1257.9194463951312,0.9978678822517395,217.62925737359558,1236.5604517790262,0.9933082461357117,737.1534117509364,1217.8266180945693,0.9984742403030396,394.4162570224719,1212.6659790496255,0.6500725746154785,751.2948414091761,1734.7199789325844,0.8076204061508179,342.5140449438203,1735.3334211142324,0.33061283826828003,21.7341116573034,1543.7126931179776,0.2799457907676697,19.250899754213492,1551.0845330056181,0.27071428298950195,28.256525046816478,1597.9563143726593,0.29905179142951965,7.9771989115168935,1599.7918129681648
4,0.762513972380582,0.999797523021698,545.7446746254682,534.4444566362359,0.9999874830245972,592.3971500468165,492.7905181999064,0.9998838901519775,485.45287628745325,496.60240373361427,0.9997119903564453,667.2281718164795,567.5010606858615,0.9993399381637573,409.4911633895132,575.1750863178839,0.9770888090133667,797.5129476825844,837.0071102528091,0.9266005754470825,292.8397120786517,849.1174362125469,0.9948159456253052,877.1213717228466,1257.7042368913858,0.9984537363052368,211.72218808520597,1236.3010592228466,0.9958561658859253,729.1045616807116,1216.0743650514983,0.9985837936401367,391.37567298689146,1212.7766561329588,0.7182050943374634,776.3502165262173,1730.4153499531835,0.8557555675506592,347.89391678370794,1744.2188963014983,0.14313045144081116,32.71590443586143,1514.1897823033707,0.12051939964294434,21.304899637172298,1512.6089946161048,0.13614925742149353,28.736759714419463,1576.3793305243446,0.09885790944099426,19.46204939138579,1598.6273993445693
5,0.759913435753654,0.9998018741607666,544.5104020365169,535.3300561797753,0.9999887943267822,591.0768521769663,493.0419738998128,0.9998518228530884,483.9459708567416,497.788360252809,0.9997187852859497,666.7482297518727,567.6038009129213,0.9993507862091064,408.84626638576776,577.5108994616105,0.9740805625915527,802.6036546114233,838.0879125702247,0.9271693825721741,292.0085001170412,849.5225450608615,0.9954391717910767,876.19923338015,1264.1654962546818,0.998437762260437,208.19295704588012,1239.4199145599252,0.9985364675521851,715.7825667134832,1212.9785522003747,0.9984058141708374,391.66161926498125,1213.4631759129213,0.6329242587089539,773.5094071863296,1733.0976416198503,0.8354518413543701,345.7880530196629,1740.7947097378278,0.17268341779708862,30.661648525280896,1519.764308286517,0.14171528816223145,21.382183403558088,1517.147120786517,0.13631942868232727,30.0089609667603,1575.322887406367,0.10865294933319092,29.307555009363284,1576.7143609550562
6,0.7653721570968628,0.9997965693473816,542.0147179307116,536.299449906367,0.9999895095825195,589.7727206226592,492.6634553487828,0.9997953176498413,480.71380500936334,498.5546143492509,0.9997072219848633,665.5108848314608,564.9832484784645,0.9993356466293335,408.1277797284645,578.5087854049626,0.972934901714325,800.506495786517,839.3172109082398,0.9386134147644043,292.44564899344573,848.7105717462547,0.9954159259796143,878.9283415262173,1262.9999122191011,0.9978590607643127,199.8664998829588,1236.122278792135,0.9988027811050415,710.2575637874531,1211.6919036750937,0.9977377653121948,384.8203417602997,1211.9670967930713,0.6397702693939209,754.7348285346443,1732.294153792135,0.8018504977226257,343.3920733848315,1744.1006846910113,0.1757534146308899,4.397420704588058,1555.3220095973784,0.13494208455085754,-3.089668188202211,1552.7016034644196,0.17666670680046082,27.485333274812774,1578.5353757022472,0.1823555827140808,24.019670236423224,1598.614378511236
7,0.7688743980491862,0.9997963905334473,539.5264952013109,536.8216731039327,0.9999906420707703,585.4705056179776,492.0131817649813,0.9996386766433716,476.70221793071164,499.54324672284645,0.9997056722640991,661.9243767556179,565.924223139045,0.9992972016334534,405.2968457397004,579.5817605922285,0.97577965259552,800.2272793773409,838.2813963014981,0.915253758430481,294.8956870318352,848.1401422050562,0.9928534030914307,882.0606566011236,1262.6149929775281,0.9960464239120483,189.441567181648,1237.2568469101125,0.994621217250824,700.0926819990636,1208.0944961376406,0.9966830611228943,375.83991690074913,1211.4718662219102,0.6427125334739685,759.7464595037454,1736.1970388576779,0.8278524279594421,342.54623127340824,1743.4310627340824,0.28695857524871826,17.265954178370805,1546.79453417603,0.2308591604232788,4.655606273408239,1545.3967696629213,0.11063593626022339,31.279370025749074,1585.7518433988764,0.10218003392219543,15.625841233614267,1592.9633368445693
8,0.8134460238849416,0.9997736215591431,535.6928107443821,535.1472890332398,0.999991238117218,581.8702452013109,490.98084181882024,0.999472975730896,473.1034936797753,499.1516341877341,0.9997351169586182,659.1608146067415,562.325864641854,0.9992735385894775,403.6814577481274,577.7933345037453,0.977750301361084,795.8162892088014,838.3671289794008,0.9128798246383667,292.421875,848.6835059691011,0.9890546202659607,886.4271711142324,1256.750936329588,0.9955560564994812,185.60934573970042,1230.5366338951312,0.992048978805542,677.0627779728466,1188.4266736891386,0.9962976574897766,370.73494557584274,1209.665408473783,0.7035029530525208,762.867509363296,1745.1037277621724,0.7837692499160767,342.77614407771534,1739.5916725187267,0.4868120551109314,28.96045470505618,1543.2751053370787,0.42898571491241455,21.104283707865193,1541.2363939606741,0.28407174348831177,41.16594978932585,1595.56955173221,0.27960675954818726,27.949986832865193,1594.9498185861423
9,0.7436799091451308,0.9997686147689819,535.130866690075,535.6068586142322,0.9999918937683105,581.008675678839,491.27984550561797,0.9994180202484131,472.7330582865169,499.8164281952247,0.9997426271438599,659.5560481039327,561.5663038389513,0.9992803335189819,404.34281367041206,578.3802229634832,0.9776991009712219,797.6277943586142,836.6304570458802,0.9082149863243103,291.0140888342697,848.4998244382023,0.9858449697494507,888.0164442883895,1253.8721617509364,0.9952361583709717,180.35565894194758,1233.104225187266,0.9952981472015381,675.9546904260301,1179.8879330524344,0.9968286752700806,372.21939372659176,1207.3914442883895,0.6807814836502075,761.0469335205994,1746.1288623595506,0.6679430603981018,286.87836493445695,1701.2700433052435,0.0845218300819397,28.703183520599282,1540.1898993445693,0.07439574599266052,4.631283649344596,1532.92266502809,0.14161062240600586,28.781564548221013,1587.4553780430713,0.1359821856021881,20.588570926966327,1588.6111598782772
