Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.84764743903104,0.999762773513794,522.9165203651686,585.7178648759364,0.9999490976333618,563.2434310627341,539.4631100772472,0.9997886419296265,479.203754096442,550.5757695458801,0.9993875026702881,637.5581548455057,599.7785726825842,0.9989486932754517,397.72296348314615,624.2077773876405,0.9675479531288147,795.466336025281,873.1676468867041,0.9368115663528442,272.4561827013109,882.6899724953183,0.9978910088539124,867.2533356741574,1255.2421289794008,0.9981299638748169,197.83086083801504,1237.2076896067417,0.9984172582626343,620.670865519663,1247.0164735486892,0.9881284236907959,402.120859667603,1240.7413096910113,0.6633989810943604,740.4604108146068,1756.2984257958801,0.7668238282203674,314.5418568586142,1728.7523408239701,0.5364685654640198,26.947126638576776,1554.4089419475656,0.5143560171127319,28.27587341994382,1553.3481097846443,0.5983602404594421,20.964382900280896,1626.8722202715355,0.4458359479904175,29.32533064138579,1625.462020131086
1,0.8520208316690782,0.999755859375,520.8001228932585,584.1326881437266,0.9999487400054932,561.8545177902622,537.8312997425094,0.9997936487197876,478.7896477059926,547.2155533122659,0.9991528987884521,632.7437382958801,606.5478698501873,0.9991386532783508,396.71114232209743,620.9304043773409,0.969864010810852,795.3529523642324,872.3627691947565,0.9303272366523743,275.3913565074906,880.2039442883895,0.9978308081626892,865.5756963951312,1254.9568410580525,0.9981504678726196,193.38047899110484,1234.6147881554307,0.9993549585342407,606.9505647237829,1243.8491924157304,0.9903298616409302,409.01005091292143,1245.612271769663,0.7155215740203857,768.2241924157304,1735.8393316947565,0.7876549959182739,346.8818030196629,1728.59140917603,0.6010837554931641,21.19934310627343,1592.6174801029963,0.5257443785667419,8.574511352996296,1588.9883251404494,0.5631662011146545,19.073362886235998,1630.8772237827716,0.4075360894203186,47.268038974719104,1621.0584913389514
2,0.829856663942337,0.9997372031211853,520.0621781367041,582.1090823970038,0.9999600648880005,560.1459357443821,535.810473724251,0.9997708797454834,478.93455933988764,545.3135972612359,0.9991755485534668,632.1837693117977,604.4585381554307,0.9992420077323914,395.4792105571162,619.5389308286517,0.95685213804245,795.8796377574906,871.5453827247192,0.922943651676178,272.83956577715355,880.7228757022472,0.9976379871368408,865.6778148408241,1254.278587312734,0.9980713129043579,195.44014805711618,1247.316099016854,0.9980898499488831,593.6851152855805,1243.2727645131088,0.9911878108978271,407.843515917603,1248.8575316011236,0.6249715089797974,769.3903616573034,1728.9352176966293,0.7989839315414429,341.02798747659176,1735.5517029494383,0.5482589602470398,23.57103669241576,1590.5669183052435,0.49805039167404175,11.107575491573073,1586.5930770131088,0.444587379693985,21.35643433988764,1631.7364524812735,0.33004266023635864,41.23193176498131,1620.081489934457
3,0.8021604488877689,0.999718427658081,519.733438670412,580.9375365753746,0.9999616146087646,558.9423133192885,534.479056940543,0.9997572898864746,484.50988998127343,543.1911648525281,0.9991767406463623,632.4214360955057,603.7781996137641,0.9992704391479492,395.7628891619851,619.2810744382023,0.9572252035140991,795.8789794007491,870.93984082397,0.9302021265029907,297.2545060861423,882.6084094101124,0.9973048567771912,867.215150983146,1253.337576076779,0.9982084035873413,195.5171026451311,1245.9723197565543,0.9986873865127563,599.4385680009364,1252.6089946161048,0.9900816679000854,405.3153528792135,1249.4926264044943,0.6268489956855774,768.0016678370787,1732.4789325842696,0.7274435758590698,341.9630735018727,1746.7525456460676,0.3779503107070923,25.348343867041194,1593.6635358146068,0.3349163234233856,18.562222027153553,1585.6633309925094,0.4033028185367584,90.80114700374531,1615.7320926966293,0.29667145013809204,94.63132022471916,1610.093194054307
4,0.7954433542840621,0.9996750950813293,517.8947214419476,579.5220695809925,0.9999534487724304,557.1073999297753,533.0803780430712,0.9998446702957153,482.5130939840824,541.2609726123595,0.9990154504776001,631.1128423455057,603.6866880266854,0.9992327690124512,393.2886382256554,617.4237037687266,0.9590127468109131,795.1558110955057,869.3727323267791,0.9473220109939575,295.9301849250936,881.1837985720974,0.9961302280426025,867.3001521535582,1248.179131554307,0.9981886148452759,191.33346500468167,1231.608438670412,0.9988479614257812,604.801249414794,1254.3574438202247,0.9839543104171753,421.71509246254686,1254.8228288857679,0.6903464794158936,765.5138108614233,1735.1742450842696,0.7740720510482788,308.51540554775283,1735.6568937265918,0.3038409352302551,16.147808403558088,1580.495084269663,0.2376091480255127,20.025090706928836,1584.155694054307,0.35952308773994446,32.45285434222848,1616.4698911516855,0.2759680151939392,27.834445224719104,1616.1740695224719
5,0.7891447771998013,0.9997289180755615,515.5737213249064,577.2283912687266,0.9999302625656128,554.4158912687266,530.3058067064607,0.9999029636383057,480.3451252340824,538.7971456577716,0.9988819360733032,628.5728288857679,603.1234638342697,0.9991375207901001,389.6071073267791,613.3021345388577,0.9547384977340698,797.1531922986892,862.2881554307116,0.945473313331604,296.30969101123594,880.0510592228464,0.996500551700592,864.5631437265918,1244.9970739700375,0.9982898235321045,184.9961230102997,1233.3251404494383,0.998390793800354,603.4908268960675,1256.1351533239701,0.989688515663147,416.6823209269663,1254.3540788857679,0.6957395672798157,758.7393931413858,1739.17266502809,0.8440909385681152,313.91378452715355,1734.7243679775281,0.25246143341064453,5.953446863295881,1585.5389747191011,0.27035611867904663,12.76103844803373,1583.3169475655432,0.2736029624938965,22.75046816479403,1618.5440074906367,0.1985470950603485,13.622900573501909,1619.5087195692884
6,0.8233407665701473,0.9998193383216858,514.798835440075,575.4039018609551,0.9999276399612427,553.0563845973783,528.4965692298689,0.999920129776001,479.50133134363296,535.8420748478464,0.998745322227478,627.2109813904494,601.1096968632959,0.9991929531097412,388.6083801498128,610.39296582397,0.9577833414077759,793.0694054307116,867.7419095271536,0.9464002847671509,295.8192883895131,878.8055945692885,0.9962342977523804,863.4767088014983,1243.2597436797753,0.9980108737945557,184.6006700608615,1230.5645774812735,0.9986233711242676,605.5394867743446,1256.7288448033707,0.9867834448814392,416.3024490870787,1253.9341935861423,0.7310186624526978,770.0909263810861,1735.2131612827716,0.8118464946746826,316.732429190075,1724.1132666198503,0.46924135088920593,30.32431384597379,1589.362418071161,0.3811463415622711,18.948531132958806,1587.0941596441949,0.4037439227104187,17.427544183052476,1629.0009070692884,0.3183552622795105,16.664142965824,1627.601094335206
7,0.7730598116622251,0.9998255968093872,513.3298952481274,574.3533108029027,0.999914288520813,551.7080699906368,527.5561431999064,0.999927818775177,478.5859960205993,534.9887347846442,0.9987097978591919,627.2318293539327,599.7847539208801,0.999218761920929,388.63171523876406,609.8165379213483,0.9651116132736206,791.2583391853932,861.4376316713483,0.9457606673240662,295.65594276685397,878.1884948501873,0.9955586194992065,864.0512347846443,1240.5102996254682,0.997916042804718,185.54237622893265,1230.3784819756554,0.9986456632614136,607.583977059925,1258.4818293539327,0.984738826751709,420.29918656367045,1254.602498829588,0.7566434741020203,763.5241836376406,1731.7816596441949,0.7764576077461243,344.8811300327716,1745.0689080056181,0.20140281319618225,19.607217052902627,1577.3359960205994,0.13122719526290894,3.188238822565552,1577.243679775281,0.22820520401000977,44.601182116104894,1612.9738705524346,0.16275280714035034,33.55413886938203,1613.5467872191011
8,0.7798341845764833,0.9998484253883362,514.227893843633,573.1612827715356,0.9999421834945679,554.517351357678,526.2070970856741,0.999914288520813,480.5333421114233,534.109535931648,0.9986045956611633,631.169607326779,595.1998844218165,0.9990854263305664,388.53340063202245,607.7960045060862,0.9559386968612671,796.8606624531835,861.1451018258427,0.9566926956176758,294.1258485486892,876.0943352059926,0.9947265386581421,868.0227352528091,1239.8346793071162,0.9977144002914429,191.02418363764048,1236.9595622659176,0.998529314994812,609.2283327481273,1257.1820868445693,0.9841446876525879,417.3074672284645,1254.9944405430713,0.7729651927947998,768.165159761236,1728.887816011236,0.7547622919082642,297.78901860955057,1705.4264688670412,0.23107242584228516,18.315740578183522,1578.8491924157304,0.16283255815505981,6.693256963951342,1577.9501697097378,0.23421016335487366,37.972517263576776,1608.8193469101125,0.21619725227355957,32.63156162219104,1610.2642205056181
9,0.7446963576709523,0.9998569488525391,511.5996605805244,572.4910390332398,0.9999169707298279,551.708362593633,525.9259056062734,0.999932587146759,477.43065308988764,533.6250585205993,0.9988002777099609,653.3345037453184,590.4486335440075,0.9991936087608337,387.34236013576776,607.558520599251,0.9559664726257324,790.7530869616105,865.1005822799626,0.9471828937530518,291.3003277153558,876.7255530196629,0.994263768196106,869.7792310393259,1241.4725245786517,0.9973130226135254,187.56426293305242,1237.8591701779026,0.9973734617233276,598.1882753979401,1255.4387581928838,0.9826394319534302,400.6841789559926,1250.3441011235955,0.7571860551834106,758.7242509363296,1735.9714419475656,0.8365108966827393,320.5162248361423,1725.0542778558054,0.04829534888267517,26.418575901217253,1571.132666198502,0.038859009742736816,7.698823735955045,1562.5795880149813,0.05557861924171448,63.47776948735958,1572.8100128745318,0.050968706607818604,37.99376755617982,1604.7678195224719
