Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8653336553012624,0.9997731447219849,564.2068995786517,642.0884538857678,0.9999778866767883,610.4702130149813,604.5242641034645,0.9999071359634399,524.464609667603,617.3076135299626,0.9990754127502441,639.4283268960673,634.4421523876405,0.9993457794189453,474.67799040262173,667.0774812734082,0.9960311055183411,730.1647354868915,876.9905050327716,0.9878308773040771,408.3247746956929,884.6517292837079,0.9915570020675659,769.7795967930713,1142.897574321161,0.9743290543556213,355.7569639513109,1149.090004681648,0.9793406128883362,792.5096558988764,1400.0291139981273,0.981537938117981,347.5531805945693,1424.8880793539327,0.9303949475288391,668.738588483146,1468.6016502808989,0.9151250123977661,471.64245376872657,1460.9072155898878,0.9417734146118164,651.0129915730338,1869.1116573033707,0.7104645371437073,458.59521301498125,1817.7484199438202,0.16581732034683228,457.4482092696629,1920.1329880617977,0.13839095830917358,447.6021184456929,1909.955231741573
1,0.8540048020727494,0.9997527599334717,564.6830378043071,641.5473577949439,0.9999731779098511,610.4919387874531,604.4705348782771,0.9999125003814697,525.4725538389514,616.6098285346442,0.9990829229354858,639.6005969101125,634.3419358614233,0.9994896650314331,474.3318410580524,667.5760036282771,0.9949570894241333,727.9489261470037,876.8884597378277,0.9853745102882385,410.00790028089887,884.5078417602997,0.9901785254478455,773.4732707162921,1144.356712312734,0.9695249795913696,357.26445458801504,1152.1986920646068,0.977331280708313,791.8014834971912,1397.7946512172284,0.9835600256919861,363.36661692415737,1429.8670119382023,0.9364321231842041,660.0629096441949,1467.2173455056181,0.9207442402839661,467.1275163857679,1455.267731741573,0.9056146144866943,661.4655021067415,1873.038828417603,0.6831720471382141,454.53263986423224,1844.1096090823971,0.0877043604850769,444.26344510767797,1921.8371079119852,0.08527681231498718,447.4141210205993,1919.9720564138577
2,0.8572865899871377,0.9997605085372925,564.793129681648,641.6330904728464,0.9999736547470093,610.6298279494383,604.4469803370787,0.9999123811721802,525.1691245318352,616.6082192181648,0.9991133213043213,639.4338863529963,634.0001024110487,0.9994640350341797,474.0823238529963,667.2042515215356,0.995175838470459,728.1948589653559,877.0028675093633,0.9865798950195312,408.85928721910113,884.0595008192885,0.9909924268722534,773.6990139279026,1142.9416842228466,0.9684449434280396,357.49604985955057,1151.0781688904494,0.9709503650665283,792.9977176966293,1396.9224016853932,0.9820998907089233,364.59474485018734,1428.499385533708,0.9508490562438965,661.3750877808989,1464.8828125,0.9193934798240662,471.4750117041199,1455.2994791666667,0.9253662824630737,657.0853084035582,1863.5761938202247,0.6982100009918213,454.0237301029963,1840.4137406367042,0.08301609754562378,457.4518668071162,1917.9822097378278,0.10456985235214233,448.79301264044943,1915.2727059925094
3,0.859303495463203,0.9997552633285522,564.7596997893259,641.6441362359551,0.9999732971191406,610.6774490870787,604.4448955407304,0.999910831451416,525.2304248595506,616.6989992977528,0.9991111755371094,639.667822448502,633.8490461142322,0.9994579553604126,474.3019224016854,667.4384802200375,0.9950520992279053,728.8909614934457,877.0665818117977,0.9863579273223877,409.115241690075,883.5668305243446,0.9916877746582031,773.3241894897003,1143.7307613529963,0.9682523608207703,357.02371547284645,1150.545631437266,0.9683682918548584,793.6075023408241,1398.1646477059926,0.9826738238334656,364.9768843632959,1428.3365519662923,0.955790638923645,659.2594218164795,1464.0711317883895,0.93133145570755,470.00241397471916,1465.6311446629213,0.9107272624969482,656.4382168773409,1863.2979283707866,0.7495230436325073,456.7793188202247,1845.4166666666667,0.07931527495384216,457.586098431648,1913.221412687266,0.0908709466457367,451.90367509363296,1913.8446570692884
4,0.8550593923119938,0.9997512102127075,564.4589039091761,641.7958508895131,0.9999756217002869,610.243518843633,604.2465472846442,0.9999041557312012,524.4076983848315,616.533824906367,0.999179482460022,639.9070985486892,634.0322887406368,0.9993990063667297,474.296875,667.5978025514981,0.9949944019317627,728.7192766853932,876.8604430009364,0.9866276979446411,408.37356624531833,884.00624707397,0.9916181564331055,772.7890917602997,1143.2206080290262,0.9643792510032654,356.43199906367045,1150.8618621254682,0.9673386216163635,793.2978552200375,1397.3178546348315,0.9803714752197266,364.23038096910113,1427.4059281367042,0.9610582590103149,663.8093984082398,1460.9003394194758,0.9187588095664978,469.7319756554307,1458.181179775281,0.90198814868927,655.2168188202247,1851.4676966292136,0.6626594662666321,474.04823560393265,1819.3085791198503,0.1128075122833252,463.4157742275281,1920.3650222378278,0.09519839286804199,462.72040320692884,1924.47580173221
5,0.8597418402924257,0.9997602701187134,564.4268638810862,641.7427434456929,0.9999756217002869,610.5120552434457,604.2874751287453,0.9999065399169922,524.3835586376405,616.7193352059925,0.9992093443870544,639.9899051966293,633.9282683754682,0.9994069337844849,474.1735428370787,667.7183549859551,0.9943664073944092,728.1556501638577,876.3593603698503,0.9864934682846069,407.94073326310865,884.744923338015,0.991621732711792,772.8740197799625,1141.0330348782772,0.9661110639572144,352.5316011235956,1154.290145131086,0.9638990163803101,794.6003043071162,1398.1624531835207,0.9808961153030396,344.7572126638577,1422.34375,0.9560683369636536,662.0317620552435,1460.6750351123596,0.9047614336013794,464.24969276685397,1458.2737886235955,0.8911756873130798,657.5408912687267,1861.3151041666667,0.7032345533370972,456.0915554775281,1819.9900514981275,0.1402803361415863,462.2114934456929,1915.6495786516855,0.1384444236755371,448.4399871254682,1912.7649520131088
6,0.8568588915993186,0.9997833967208862,563.7576808286517,641.3335381554307,0.9999786615371704,610.2519311797753,604.2073750585206,0.9999067783355713,524.0803487827716,616.3670411985019,0.9992075562477112,639.4082835908241,633.7633134363296,0.9993988871574402,474.13623595505624,667.2307320926966,0.9952207803726196,728.5367655664795,876.1896506320224,0.9855482578277588,408.5149666432585,884.5353464419476,0.9918973445892334,772.1218106273409,1141.2415145131085,0.9716620445251465,353.21929131554305,1151.895409058989,0.9707323312759399,793.1195136938202,1398.059456928839,0.9753453731536865,346.46506320224717,1416.580787687266,0.9544756412506104,664.4475655430713,1460.8361130617977,0.8992531299591064,465.82521360018734,1450.5004974250937,0.848875880241394,657.2087868679776,1848.2009304775281,0.6938101649284363,455.5702100889513,1823.8692357209738,0.13353684544563293,461.8733175327716,1923.3318703183522,0.1479680836200714,450.76340121722853,1911.7209445224719
7,0.8597448573392981,0.999774158000946,563.6202305711611,640.5734287219101,0.9999768733978271,610.0544973080525,603.8389878862359,0.9999055862426758,524.810393258427,615.9258690308989,0.9991979002952576,639.5019165496255,633.7619235720974,0.9994426369667053,474.4605132256554,666.7988500702247,0.994604229927063,728.443059456929,876.910697565543,0.9853553771972656,409.28999882958806,883.5620757256554,0.9908897280693054,770.3818469101125,1142.6776100187267,0.9743045568466187,353.0299771769663,1152.2144194756554,0.9695998430252075,794.3395218867042,1396.5434808052435,0.9819709062576294,355.9775866104869,1421.272969335206,0.9572409391403198,662.4310919943821,1463.4616397471912,0.9187198877334595,468.1969803370787,1452.5798806179776,0.8659121990203857,660.7885650749065,1791.4960791198503,0.6626163721084595,447.9936944054307,1824.8621839887642,0.14740383625030518,466.8522501170412,1913.6616338951312,0.16874754428863525,447.74578651685397,1907.2270014044946
8,0.8682059978737551,0.9997673034667969,563.3699087078652,640.3813348548689,0.9999781847000122,609.7624063670412,603.5998215121723,0.9999004602432251,524.3929219335206,615.6398496020599,0.9991804361343384,639.8056384597378,633.8102762172285,0.9994094371795654,474.06579178370794,666.2402709503746,0.9947237372398376,727.1845008192884,876.5373361423221,0.9843498468399048,410.5765742041199,883.641956343633,0.9872950911521912,771.4573823735955,1139.1161926498128,0.9685543775558472,348.36208157771534,1152.7467374765918,0.9743204116821289,787.6506905430713,1392.1067415730338,0.9817719459533691,361.40354342228466,1419.8819346910113,0.942429780960083,664.3903616573034,1460.9613471441949,0.9298053979873657,466.8375468164794,1454.7215882490636,0.873769998550415,662.1169826779026,1792.0003803838952,0.7256579399108887,450.4304190074906,1823.5896535580525,0.18376994132995605,465.1604195926967,1916.5984901685395,0.21481767296791077,447.3376784878277,1905.0468164794008
9,0.8614715372814852,0.9997676610946655,562.9299069522473,640.9020218867041,0.9999803304672241,609.5240812265918,603.7906718164794,0.999889612197876,523.5418129681648,616.0037745786517,0.9991605877876282,639.6831109550562,632.8317386470038,0.9993612766265869,474.1492567883895,666.1669007490636,0.99540776014328,727.4451369382023,876.8490314840824,0.986333966255188,409.4799713249064,883.7516093164794,0.9905941486358643,771.4896418539327,1139.1216058052435,0.971156895160675,351.453359082397,1151.565791783708,0.9854075312614441,779.7514337546818,1388.2288740636704,0.9735445976257324,334.49240695224717,1418.5012874531835,0.8873991966247559,664.1219715589889,1465.51249414794,0.9347174763679504,464.1700316011236,1453.9456051029963,0.8710732460021973,646.8128950140449,1837.7141853932585,0.7098789215087891,453.65022237827714,1820.2623185861423,0.15174615383148193,464.78332748127343,1919.2011938202247,0.1895967721939087,457.1420002340824,1912.352966994382
