Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8703368148382973,0.9998248815536499,535.3920148642322,424.7720256905431,0.9999651908874512,585.09765625,392.6601269897004,0.999919056892395,491.7200667134832,387.6892409878277,0.9997240304946899,657.410463483146,441.5600494499064,0.9971540570259094,421.0674157303371,441.3739905196629,0.9880435466766357,746.7238705524344,718.6925766619851,0.9911351203918457,330.07022471910113,716.9594159644195,0.977702260017395,780.0954617275281,1045.8820517322097,0.9582111239433289,246.87265917602997,1037.12656542603,0.9995330572128296,560.3152797284645,919.848358497191,0.996650755405426,430.81014454588023,941.5422372425094,0.8285077214241028,637.9626053370787,1357.9225187265918,0.8388375043869019,372.7836786048689,1328.7324438202247,0.9125033617019653,600.5566040496255,1840.166637406367,0.8060463666915894,411.54245669475654,1795.89609667603,0.1826992928981781,163.31716701779033,673.4729781132959,0.31926852464675903,220.59698326310865,1002.780313670412
1,0.8769461197011611,0.9998318552970886,539.1122425093633,425.3245698735955,0.9999649524688721,584.8004447565544,392.84274783473785,0.9999067783355713,491.91135592228466,387.7138927902622,0.9996989965438843,656.3828417602997,441.8609916315543,0.9975585341453552,422.61345681179773,443.0491792485955,0.9835376739501953,748.0433637640449,713.354766502809,0.9898293018341064,327.4852235486892,716.624458684457,0.9868413209915161,781.7921933520599,1046.5515273876406,0.9530851244926453,246.0274754213483,1039.123361423221,0.9992787837982178,556.9132578417604,917.4898320458802,0.9951638579368591,434.37638986423224,935.1881437265918,0.8381133079528809,647.0233497191011,1361.9583918539327,0.8610832691192627,372.8960381554307,1360.830699906367,0.9057626724243164,592.0292749297753,1857.376960440075,0.6751298904418945,407.32604751872657,1830.2986013576779,0.3253650665283203,171.2156922986892,672.656176849251,0.39793264865875244,224.65692298689146,1000.5656015917604
2,0.8755103560055003,0.9998564720153809,539.3791695926967,426.19396652621725,0.9999657869338989,585.0092169943821,392.7949072448502,0.9999047517776489,492.3383368445693,388.205941303839,0.9996917247772217,656.7540818117977,441.7370376872659,0.9975286722183228,422.5179219335206,443.2434310627341,0.982100248336792,751.4895687031835,713.3516941713483,0.9899461269378662,327.35318644662925,716.7982648642322,0.9806196689605713,783.8076427902622,1045.3325433052435,0.9682440757751465,271.18804131554305,1035.4678721910113,0.9994455575942993,560.9324525983146,915.33203125,0.9947876334190369,438.5558579119851,931.3538009129214,0.8401665091514587,648.900544241573,1367.0306647940076,0.841766357421875,376.9810685861423,1341.0356683052435,0.9065213203430176,592.0396623361423,1854.2781484082398,0.7288614511489868,408.0519224016854,1799.7906425561798,0.3187282085418701,169.5073662804307,672.7022618211611,0.3355414867401123,223.52272062265922,999.3515186095506
3,0.8705358014387243,0.9998869895935059,540.2108936095506,427.2618211610487,0.9999699592590332,584.9983175327716,393.411641210206,0.9998955726623535,492.4020511470038,388.89988588483146,0.9996756315231323,656.7183842462548,441.63788184691015,0.9975584149360657,422.4906367041199,443.56653792134836,0.9815794229507446,753.336405664794,712.8578534644195,0.9892094135284424,325.76896067415737,716.8282566713483,0.9852105379104614,781.0966028792136,1043.991178019663,0.974098265171051,270.256173923221,1034.9696424391386,0.9992018938064575,558.1493591994382,911.2090355805244,0.9945695400238037,435.5135914091761,928.3737856975656,0.8201375603675842,645.4163009129213,1374.1799801029963,0.8262519240379333,375.77890917602997,1346.1273993445693,0.8994297385215759,593.5205992509364,1858.168597846442,0.7428731918334961,404.2646155196629,1831.9392263576779,0.3103331923484802,164.9617055828652,673.4747337312734,0.2792273759841919,225.5926673689139,1000.4960352294008
4,0.8755149350446814,0.9998985528945923,539.908049508427,428.2799698618914,0.9999746084213257,585.0988998127341,393.9287438553371,0.9998893737792969,492.697580173221,389.5482941245318,0.9996640682220459,656.5810071395131,441.21419270833337,0.9975905418395996,422.5719803370787,444.02844832631087,0.9856273531913757,747.2712576076779,715.3523671582398,0.9907901883125305,324.6225421348315,717.2006671348315,0.9861907958984375,779.898905664794,1042.8023320458801,0.9819351434707642,270.29604108146066,1037.545938670412,0.999183177947998,557.8622425093633,893.2063436329588,0.9958699345588684,430.5129330524345,925.6901041666667,0.7791414260864258,646.4427522237829,1377.2730863764045,0.883397102355957,383.1225128745318,1325.543363764045,0.8979549407958984,592.1727966994382,1862.2878628277153,0.7709053158760071,410.1705875468165,1837.086405664794,0.3187115788459778,166.58389659410113,672.8851386938203,0.2970297932624817,150.59138723080525,673.6639747191011
5,0.8760485754293554,0.9999055862426758,540.0645921114233,428.79780401451313,0.9999768733978271,585.0326983848315,394.63318556882024,0.9998832941055298,492.44023583801504,390.286092579588,0.9996613264083862,656.2206665496255,442.0104751872659,0.9973058700561523,422.3639396067416,443.51449116338955,0.9846025705337524,743.289369733146,714.3478610720974,0.9907045364379883,322.63145189606746,717.7661224250936,0.9849241971969604,781.4545294943821,1042.8521477059926,0.9841179251670837,269.5237886235956,1037.9380998361423,0.9991321563720703,563.5188436329588,891.066025866105,0.993592381477356,438.9894955524345,917.1777709503746,0.7607412338256836,644.8385562968165,1377.0433930243446,0.8761595487594604,380.8571073267791,1327.9933286516855,0.9143749475479126,593.8585557116105,1862.2422167602997,0.7190028429031372,411.13932291666674,1838.995640215356,0.3192605972290039,166.69793861189146,673.4205290262172,0.3694798946380615,223.76953125,999.5452217930712
6,0.8803970743628109,0.9999067187309265,540.0226767322098,429.50440367509367,0.9999786615371704,585.0093632958802,395.0446951076779,0.9998677968978882,492.1615314840824,390.6559793422285,0.9996334314346313,656.9387143024344,440.8509626638577,0.997107982635498,421.76980922284645,442.33976328417606,0.9816475510597229,746.1235955056179,714.8588922050562,0.9911275506019592,321.9582455524345,719.0110018726592,0.9811652898788452,783.7037687265918,1041.8466175093633,0.9846358895301819,272.6261850421348,1037.6046787219102,0.9991371631622314,557.9294680477528,884.1744206460675,0.9939412474632263,443.98071746254686,914.5066713483146,0.7829802632331848,635.6172460205994,1375.6361189138577,0.8840670585632324,381.02147705992513,1324.1949028558054,0.898696780204773,593.5125526685393,1859.0284117509364,0.6990797519683838,407.26898993445695,1844.3079939138577,0.3973628282546997,176.5436271067416,671.492421582397,0.37641429901123047,225.7562324438203,998.0255149812734
7,0.8703510515830096,0.9999104738235474,540.3631934691011,429.97212956460675,0.9999819993972778,584.777109667603,395.54058403558054,0.9998401403427124,492.16431121254686,391.1225713951311,0.9996205568313599,657.0281776685395,441.00516444288394,0.9973647594451904,421.59139454588023,442.44641707631087,0.9828377366065979,744.4923338014983,716.3953505383895,0.989375114440918,320.10387406367045,719.0197068117977,0.9788994789123535,785.1163828417602,1050.3111101357679,0.9749736189842224,271.3895716292135,1039.4254008661048,0.9985891580581665,554.2448648174158,879.6992041198503,0.9946529865264893,441.69578066479403,910.8564489700375,0.7472708821296692,643.7354430009364,1370.8094861891386,0.9037312269210815,385.1847056413858,1313.9267322097378,0.8976905345916748,594.1791022940075,1858.19844335206,0.752467155456543,406.54465121722853,1839.9155840355807,0.29987257719039917,178.81565279728466,670.9861452481274,0.2788894772529602,229.54858672752812,994.8935656601124
8,0.8700002379277173,0.999913215637207,540.3073794475656,430.9032654494382,0.9999822378158569,584.7915935159176,395.8207514044944,0.9998126029968262,491.6432584269663,391.7789530664794,0.9996173977851868,656.7585440074906,440.74478435159176,0.9970852136611938,420.89053721910113,442.4761894311798,0.9828270673751831,748.3804424157304,715.8451106039327,0.9867748618125916,321.3035463483146,717.7806062734082,0.9808388352394104,784.8447741104869,1050.3599748361423,0.9744243621826172,258.5450316011236,1046.449847846442,0.9984735250473022,560.6029084737828,878.5881905430712,0.9965497851371765,443.17474250936334,900.230863764045,0.7669748067855835,635.6414589185395,1374.794153792135,0.8876422047615051,386.50244323501875,1321.628043071161,0.8873636722564697,593.5506642088015,1859.381729868914,0.7637248039245605,405.43173572097385,1837.9384655898878,0.24459055066108704,184.68146506320227,671.1313494850187,0.32340890169143677,232.34506671348322,992.2520189606741
9,0.8630058695288265,0.9999144673347473,540.4201779026217,431.4224894662922,0.9999821782112122,584.6240051498128,395.7597436797753,0.9997824430465698,491.22929833801504,392.28705816947564,0.9996062517166138,656.7361598782772,440.0745406132959,0.9970279932022095,419.7307320926967,441.6308227996255,0.9830495715141296,748.2337020131085,719.8320458801498,0.9795325994491577,319.2112886235956,715.0277241338952,0.9840257167816162,776.7913886938202,1050.222817181648,0.9786605834960938,262.12890625,1048.402899695693,0.9982572793960571,566.9171348314607,879.0671816479401,0.9958852529525757,448.0506788389513,892.8974280196629,0.772718071937561,643.362813085206,1372.6313787453184,0.8889192938804626,385.18967989232215,1325.5610662453184,0.8535268306732178,596.2276890215356,1862.654933286517,0.7082194089889526,410.32742275280907,1844.5188143726593,0.3027973175048828,182.68653441011236,669.594379096442,0.2291945219039917,175.11129886470042,673.7504389044944
