Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6921823217588312,0.999712347984314,480.78849192415737,797.2600655430712,0.9998711347579956,558.8479488529963,726.7033151919476,0.9997918605804443,439.4546611657304,733.913126170412,0.9984718561172485,649.9518668071162,741.7976796582398,0.9989972114562988,363.15491865636704,758.6475158005618,0.9545568823814392,782.6433023174159,1121.245172050562,0.9287938475608826,183.31248536985015,1152.7283766385767,0.9748399257659912,858.6829939138577,1509.2743445692884,0.9905501008033752,120.21828183520597,1560.979927434457,0.9766790866851807,710.0307233146068,1468.879623127341,0.9937454462051392,341.23602820692884,1496.6438436329588,0.315557599067688,640.2780459971912,1866.0865812265918,0.5157219767570496,337.12941830524346,1886.2675561797753,0.02491900324821472,765.7151948735955,1898.477586610487,0.07006987929344177,272.73766678370794,1947.2584562265918,0.007773905992507935,280.0367948267791,1967.5858789794008,0.017047405242919922,273.8553370786517,1973.242041198502
1,0.6982440492686104,0.9997063875198364,480.7153411750936,796.2366865636704,0.9998764991760254,557.3185861423221,725.2958947799626,0.9997548460960388,440.1255998361423,733.6342023642322,0.9981943368911743,650.0640069054307,743.1070780664794,0.9991902112960815,362.2996400983146,758.4413769897004,0.9637348651885986,792.0425883661048,1122.6130179073034,0.9239527583122253,181.59717345505624,1148.9444346910113,0.9789046049118042,884.4294241573034,1523.8469978932585,0.9923940896987915,127.35443000936334,1561.7758075842696,0.9085088968276978,708.2852001404494,1461.8145774812735,0.9966339468955994,340.1612974016854,1502.3261938202247,0.3682247996330261,624.8622571395131,1908.9954939138577,0.6394252181053162,327.2352674391386,1888.8042778558054,0.013384252786636353,286.8151626872659,1934.7902036516855,0.06534215807914734,281.1786780196629,1939.7618211610488,0.006663620471954346,289.5850158005618,1960.7061973314608,0.01625734567642212,288.86257900280896,1966.110720973783
2,0.7063605908085319,0.9996836185455322,479.5493913857679,795.5004242743446,0.9998894333839417,561.2009889981274,726.2916227762173,0.9998073577880859,439.0295090121723,732.8764337546817,0.9979581832885742,649.6278821395131,743.3702013108615,0.9990915656089783,363.23180009363296,758.5808023174158,0.9568058848381042,786.5664501404494,1120.3226679541199,0.9351687431335449,182.5301381086142,1146.8320605102997,0.9877358675003052,874.7505559456929,1529.077569054307,0.9875364899635315,134.58885621488764,1553.9805711610488,0.9804320931434631,695.3282274110488,1442.1455114700375,0.996130645275116,333.5697565543071,1504.928604868914,0.5466737747192383,631.5969540028091,1633.3263108614233,0.557075023651123,346.38905957397003,1884.412745786517,0.012388080358505249,754.4436154026218,1722.298689138577,0.03949838876724243,277.7282303370787,1947.4518668071162,0.003974050283432007,284.8888108614233,1965.6276334269664,0.008280843496322632,282.04324672284645,1970.5756963951312
3,0.7125672119505265,0.9997193813323975,478.9632344335206,793.7904523642322,0.9998831748962402,563.7854781132959,724.5842111423221,0.9998621940612793,439.07969042602997,730.0479868913858,0.9984809160232544,649.2622746956929,742.5934135065544,0.9987692832946777,363.197346090824,755.0681033473783,0.9672552347183228,787.7925298455057,1121.6395277387642,0.928524374961853,179.39497015449444,1148.3307730571162,0.9838763475418091,871.2480980805244,1524.2774169007491,0.9708888530731201,149.0224865402622,1554.0190484550562,0.9719964861869812,722.323048338015,1439.01173338015,0.996200680732727,326.174142673221,1515.2283766385767,0.6313140392303467,629.1101942883895,1641.4805711610488,0.618643045425415,332.4897588951311,1886.383134363296,0.012272864580154419,285.1242099719101,1945.9859257958801,0.02858760952949524,275.28857970505624,1950.2782654494383,0.002801746129989624,281.94917485955057,1971.8894838483147,0.004566371440887451,278.1811066245318,1972.3639396067417
4,0.7085408410605263,0.9996912479400635,479.90183169475654,790.315938085206,0.9999211430549622,562.9930360486892,723.2615724485019,0.9998359680175781,441.35072858146066,726.6248244382023,0.9985629320144653,649.8860311329588,740.9865110018727,0.9991204738616943,362.7910668305244,754.9173396535581,0.9689366817474365,790.9607619382023,1118.5687324438202,0.9214764833450317,174.68442766853934,1150.987974016854,0.9623340368270874,872.7890917602997,1522.6360603932585,0.9703298807144165,122.1684442298689,1544.9403089887642,0.9864220023155212,696.8258426966293,1450.5727703651685,0.9978128671646118,309.88164208801504,1521.3491924157304,0.6745182871818542,633.2531601123596,1632.0820166198503,0.5199489593505859,332.32443820224717,1876.8848022003747,0.013005971908569336,745.3195224719102,1909.6352703651687,0.026143282651901245,278.1310715121723,1953.6873829588017,0.002486616373062134,282.6626141151686,1976.470476357678,0.00464746356010437,133.18703183520597,1445.2371547284645
5,0.6980037040570203,0.9996857047080994,481.59819756554305,791.5831285112359,0.9999350309371948,562.3239992977528,721.1551966292135,0.9997796416282654,440.685861423221,724.2688582631087,0.9985015392303467,647.4030752574906,738.676410346442,0.9987223744392395,360.5702100889513,749.5029406601124,0.9629419445991516,783.0993972378278,1117.0285434222847,0.933449387550354,175.66658620084274,1150.4097173455057,0.9822968244552612,876.205231741573,1507.130149812734,0.9829490184783936,124.24047577247188,1542.1383426966293,0.9944174289703369,706.4569434691011,1460.85703417603,0.9979186654090881,317.0689957865169,1517.4533298220974,0.4750394821166992,629.0928575608614,1667.4893199906367,0.4466191530227661,340.2231829353933,1882.0564138576779,0.022834062576293945,763.2098548689139,1899.2736130617977,0.047984808683395386,273.6279845505618,1950.060861423221,0.008903443813323975,270.51212839419475,1967.8062090355807,0.014084458351135254,266.3570195458801,1969.6781367041199
6,0.6866033305140102,0.9997257590293884,481.5407742275281,789.0497717696629,0.999947726726532,558.1522120786517,717.7451281601124,0.9997117519378662,436.9268638810862,720.4644341058053,0.9978351593017578,648.2749590355807,735.5402182818352,0.9985395669937134,359.37968164794006,745.6855688202247,0.9612489938735962,780.1708069990636,1112.2294885299625,0.9195258617401123,173.7177770950375,1149.0328007958801,0.9898761510848999,867.0631437265918,1507.0452949438202,0.982936680316925,123.30743796816478,1542.9206168071162,0.989832878112793,710.5517029494383,1473.1247073970037,0.9978468418121338,309.868987008427,1514.6377574906367,0.31963735818862915,628.8254915730338,1887.2954705056181,0.4420629143714905,342.2995669475656,1869.247278792135,0.016100913286209106,723.5118211610488,1898.0201018258429,0.03854134678840637,274.9404552902622,1947.8427844101125,0.005737096071243286,275.82338483146066,1972.3279494382023,0.013149619102478027,272.0648261938203,1973.3843925561798
7,0.6900804288247052,0.999735951423645,481.85305477528095,783.4961669007491,0.9999491572380066,556.7927054073034,711.7947536282771,0.9994645118713379,436.92547401685397,715.199920997191,0.9972786903381348,645.2668539325844,731.6387230805244,0.997387170791626,351.1507344335206,735.5116894897004,0.9622305035591125,778.7718720739701,1108.6276187968165,0.9330881834030151,172.94965765449444,1144.5547313904494,0.9887018799781799,865.8990227059926,1506.6006846910113,0.9849474430084229,124.54467316245325,1541.7699555243446,0.9857960939407349,710.7974163155432,1477.501024110487,0.995452880859375,305.3512698970038,1516.8786575374531,0.32777807116508484,634.609228698502,1882.4050503277153,0.41961055994033813,337.4968545177903,1874.637903792135,0.05805063247680664,652.8728493679776,1590.4765039794008,0.05769255757331848,275.87137172284645,1942.577100889513,0.010136634111404419,274.11487593632967,1973.181326076779,0.014066368341445923,272.74000760767797,1973.9352176966293
8,0.6848827162209679,0.9997754096984863,478.74436739232215,776.1843106273409,0.9999158978462219,557.6860223548689,707.0597056413858,0.9995352625846863,434.1729576310862,706.4243913857678,0.9954662322998047,648.0293919709738,731.2043539325842,0.9983422756195068,346.1312031835206,734.0069785814607,0.9448427557945251,804.9111949906367,1111.013064723783,0.9365045428276062,172.41554746020597,1138.8710644897003,0.9938676357269287,866.160317181648,1505.2207689606741,0.9821760654449463,123.70951106039331,1537.2325608614233,0.9941455125808716,712.2386323735955,1484.2020716292136,0.9985917806625366,313.2062704822098,1512.3136118913858,0.3176748752593994,652.5801732209738,1841.484228698502,0.413164347410202,344.7692093867041,1866.6619850187267,0.024677783250808716,691.9371049859551,1588.7584854868915,0.032469332218170166,274.156645014045,1950.1095798220974,0.004924029111862183,268.2787628745318,1975.553751170412,0.006932437419891357,268.15945400280896,1975.6678663389514
9,0.6897105276584625,0.9997831583023071,473.7993036048689,772.3064431179776,0.9999501705169678,551.2753101591761,704.4417134831461,0.9995914697647095,431.8854605571162,702.9217872191011,0.9973561763763428,644.268199906367,729.0190484550562,0.9989031553268433,346.2268843632959,733.7944025046817,0.9641431570053101,799.0256320224719,1108.3737125468165,0.9366434812545776,172.1645672401686,1131.348534058989,0.9904258251190186,861.3546055711611,1501.5197799625469,0.9610421657562256,151.16781513342698,1526.9488822565543,0.9938997030258179,702.6081168071162,1476.971412687266,0.9976385831832886,313.63288565074913,1504.4324964887642,0.36100631952285767,626.4622103230338,1891.0808754681648,0.4357197880744934,337.7702188670412,1869.753043071161,0.032729119062423706,760.1117011938202,1907.9624590355807,0.039759159088134766,270.3163769897004,1924.233672752809,0.006393253803253174,266.6988529962547,1975.3499531835207,0.010094285011291504,265.6007139513109,1978.911809456929
