Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8369707605418037,0.9997212290763855,556.9510767790263,627.2490929307116,0.999961793422699,599.0103435159176,588.9171128862359,0.9997681379318237,499.40842989232215,583.3018419358615,0.999713659286499,659.5049888810861,653.6267409878277,0.9990864992141724,421.3036926498128,649.9743972378277,0.9647315740585327,778.9382168773409,910.0018287687266,0.9286000728607178,271.810554190075,918.5920675327716,0.9930074214935303,874.9547928370787,1301.3026685393259,0.9982336759567261,195.1475450608615,1272.8259597378278,0.9981818199157715,658.6384451076779,1291.530167368914,0.9893138408660889,377.25355512640454,1297.331021769663,0.7024068236351013,750.5748917368915,1728.5233789794008,0.658149242401123,375.8916344803371,1866.468135533708,0.4826737642288208,20.91244586844573,1614.7340238764045,0.4387338161468506,31.795668012640476,1610.3043071161048,0.5571045875549316,35.298381905430745,1653.0404377340824,0.5191149711608887,64.61610486891385,1645.300942181648
1,0.7985808603903827,0.9997332096099854,554.5096705290263,626.7908034878277,0.9999643564224243,596.9719247425094,588.6693512991574,0.9997719526290894,498.5995289091761,582.893989934457,0.9996867179870605,658.1726942883895,654.0774959035581,0.9991044998168945,419.84038506554305,649.698911516854,0.9714760184288025,776.9212312734082,911.9638050093633,0.9282963871955872,298.75972904962555,921.7644692181648,0.9955788850784302,871.4592111423221,1306.2080114700375,0.9978511333465576,196.95166198501875,1277.2294885299625,0.9998186230659485,649.2231390449438,1284.7997132490636,0.9835174083709717,349.3461054541199,1287.8878452715355,0.6492259502410889,750.3697038857679,1730.9415964419477,0.7069143056869507,360.52273525280907,1867.9887933052435,0.27648013830184937,5.6456650866105065,1613.4740753745318,0.3222140669822693,25.480234667602986,1608.0518492509364,0.40655553340911865,35.393038974719104,1658.5037745786517,0.33968544006347656,69.57367743445695,1652.2957631086142
2,0.7961798205095179,0.9997560977935791,552.3718398876405,625.3157917837079,0.9999600648880005,594.6776977996255,587.1549844920412,0.9997725486755371,496.9073326310862,581.0865080758427,0.9996350407600403,656.5789589185395,654.7612359550562,0.9992563724517822,415.78915028089887,648.6944054307116,0.9679179191589355,777.6962634597378,910.2678780430712,0.9223592281341553,298.9401919475656,922.858438670412,0.994499146938324,872.5643726591761,1307.4629857209738,0.9980689883232117,196.64033239700382,1282.8812617041199,0.9992229342460632,622.6810481039327,1276.378599016854,0.9964483976364136,361.7346968632959,1283.8538740636704,0.6811859607696533,750.5187851123596,1734.4856039325844,0.6653157472610474,280.6173191713483,1741.3047167602997,0.30837470293045044,40.08057555009367,1623.653441011236,0.3283846974372864,34.01155050327719,1614.9145599250937,0.4031514525413513,84.30978610720973,1648.5090414325844,0.2717476487159729,76.59015098314609,1645.6824964887642
3,0.8073550708153668,0.9998258352279663,549.6888898642322,625.3030635533709,0.9999611377716064,592.2932759831461,586.9241573033709,0.9997996687889099,494.1717140683521,584.5524637172285,0.9995515942573547,654.6017673220974,654.3685627340824,0.9993044137954712,413.45242275280907,649.9652533941947,0.9716452360153198,778.4266736891386,910.5666988529963,0.9323853254318237,273.2332631086142,919.6212985720974,0.995265007019043,871.455699906367,1310.6225128745318,0.9975249767303467,191.7856829353933,1286.2944756554307,0.9973082542419434,606.6631554307116,1281.8113588483147,0.9974570274353027,400.6602586610487,1279.0863471441949,0.6743907332420349,744.9299215823971,1732.630939840824,0.7029547095298767,282.2102498829588,1743.1762055243446,0.3448573350906372,39.66354312968167,1625.7689606741574,0.3612481355667114,35.902314489700416,1616.4172226123596,0.44382184743881226,84.5866251170412,1651.5477235486892,0.30773496627807617,25.662855512640476,1664.737974016854
4,0.7821103457142325,0.9997576475143433,552.9958157771536,623.6248390683521,0.999955952167511,592.9511206694757,585.6118328651686,0.9998311996459961,495.85315718632967,582.1902065777153,0.9995702505111694,654.8817883895131,652.736642673221,0.9993661642074585,414.1863442181648,648.2356770833334,0.9711606502532959,778.7835030430713,910.6159293071162,0.9268757104873657,269.9826632724719,918.9875936329588,0.9952133893966675,872.1263459737829,1310.3811154026218,0.997341513633728,189.60809486189146,1290.966028792135,0.985815167427063,631.6686417368915,1294.531103698502,0.9896620512008667,395.0986072097379,1273.288126170412,0.6640427112579346,746.183286516854,1721.4883251404494,0.7582228183746338,280.1726357677903,1743.934925093633,0.24654632806777954,39.60165759597379,1627.5317474250937,0.2817915678024292,31.868745610955045,1619.1812968164795,0.2998414635658264,90.78410287921349,1644.3776334269664,0.1808812916278839,85.14030313670412,1611.484375
5,0.7422695002135109,0.9998109340667725,551.0669036750936,622.6394984784645,0.999947190284729,592.1711873829588,583.6633163623595,0.9998636245727539,493.4192854634832,579.7754637757491,0.9994293451309204,654.7994937968165,649.2779289559925,0.9994744062423706,413.1336317883895,644.0605249297753,0.9653054475784302,775.4860867275281,909.0600128745318,0.9171254634857178,299.67360135767797,920.6922255383895,0.994937539100647,872.409146769663,1309.748215121723,0.9965614080429077,179.86050152153564,1288.0793539325844,0.9984390735626221,600.4810393258427,1269.7327071629213,0.9935218095779419,393.7001111891386,1269.373829588015,0.6376125812530518,743.2691801264045,1728.6986481741574,0.7132322192192078,279.5351269897004,1740.3278616573034,0.1183997392654419,23.059456928838983,1617.9362710674159,0.07203054428100586,4.080568235018745,1616.1502223782772,0.14911288022994995,40.91160463483146,1651.6000994850187,0.06377729773521423,31.155818410580537,1652.1051322565543
6,0.7338260342093075,0.9998087882995605,545.7813963014981,618.4972641619851,0.9999643564224243,593.1102235486892,581.3310510299626,0.999868631362915,490.02706577715355,576.9267175795881,0.9993361234664917,650.5869616104869,653.7228610720974,0.9995272159576416,408.79250058520597,642.2526773174158,0.9677850008010864,777.1000117041199,907.9955231741574,0.9298344850540161,292.79443176498125,918.4749531835206,0.9962198138237,870.5799391385767,1310.0854400749065,0.9962270259857178,176.68758778089887,1284.5682642790262,0.9976933002471924,592.1626287453184,1271.8859726123596,0.9953454732894897,392.1243709035581,1266.6436973314608,0.6409537196159363,738.5664647705994,1730.5382432116105,0.7035602331161499,276.2606068586142,1743.35469335206,0.050804704427719116,51.20523174157307,1493.7700433052435,0.049275219440460205,21.668056530898866,1615.8349426498128,0.09058409929275513,59.980249297752835,1626.4644779962548,0.058254390954971313,31.291951954588058,1645.8599602059926
7,0.7447038836338941,0.9997693300247192,542.4002223782771,618.0074467462547,0.9999811053276062,591.1033327481274,577.5444390800562,0.999893307685852,487.6764396067416,574.0344101123595,0.9993446469306946,646.6918305243446,644.1733965355805,0.9995683431625366,407.2643814372659,638.5896535580524,0.9652469158172607,774.5956958099252,905.9785375702247,0.9325121641159058,292.05831577715355,917.9786253511236,0.9965008497238159,867.9510475187267,1306.2930126404494,0.9966779947280884,172.84761235955057,1284.723051264045,0.9989047050476074,599.3603698501873,1276.8065308988764,0.9942619800567627,427.0113529962547,1262.3829588014983,0.65631103515625,735.7094891151685,1720.4217872191011,0.7144982218742371,275.8816859784645,1734.0424566947565,0.07808780670166016,49.09944112827719,1498.2323852996255,0.06645137071609497,20.22914472144197,1613.3505969101125,0.18698012828826904,65.49625468164794,1628.1168071161048,0.0749761164188385,31.470110603932596,1641.5209503745318
8,0.7381227822864757,0.9997583627700806,542.8881378745318,616.4848139044944,0.9999803304672241,591.383207514045,576.8872527504682,0.99989914894104,488.1852030664794,573.3105102996254,0.9994640350341797,650.7372863998128,652.6522998595506,0.9995697736740112,408.1016649110487,638.0313670411986,0.9691189527511597,775.7981478230338,904.4876521535581,0.9419353008270264,289.4557584269663,919.5561212546817,0.9942440986633301,871.9781425561798,1305.3824321161048,0.9959080219268799,171.9207923689139,1287.3452130149813,0.9995667934417725,598.4123361423221,1277.2349016853932,0.9929813146591187,428.992421582397,1261.0002633426966,0.6140015125274658,736.4766210205994,1715.7737886235955,0.7203889489173889,278.9744264981274,1736.266093164794,0.06218042969703674,54.33966818820227,1494.0627926029963,0.04185494780540466,14.445297869850208,1594.2335264513108,0.13764318823814392,62.95170587546818,1637.5059983614233,0.07959213852882385,33.37078651685397,1650.133280664794
9,0.747773817356895,0.9997718334197998,543.3212634597379,618.5657332631087,0.9999706745147705,591.4126141151686,579.5974514279027,0.999883770942688,487.9991075608615,574.7242948267791,0.9994279146194458,650.7430653089889,654.3705378043071,0.999540388584137,408.5843867041199,640.7247776217229,0.9621301889419556,775.1743913857679,905.7982209737828,0.943549394607544,286.65452364232215,918.7094744850187,0.9929754137992859,874.9030021067417,1306.1882607677903,0.9965313673019409,170.53988910346447,1284.0069054307116,0.9992892146110535,598.736101357678,1279.5053546348315,0.9943884611129761,428.8656513342697,1265.998507724719,0.6005268692970276,763.5178195224719,1731.632578417603,0.7305606603622437,282.34579822097385,1731.7030957397005,0.11500266194343567,53.51215033941952,1493.2113178838952,0.082773357629776,58.69396652621725,1515.4659702715355,0.17026904225349426,43.92841467696633,1648.6712897940076,0.12556368112564087,73.32386031132961,1614.976884363296
