Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8536186691592721,0.999679684638977,492.69355688202245,548.5845695809925,0.9999765157699585,520.5006437265918,511.94434691011236,0.999725341796875,431.4908122659176,516.345864056648,0.9998461008071899,585.7350187265918,546.3479488529963,0.9985281229019165,394.6187382958801,554.1656059808053,0.9906148910522461,711.5561358848315,765.4618006788389,0.9958690404891968,332.568908005618,771.8782186329588,0.9979220628738403,766.8089448735955,1053.0016678370787,0.9959735870361328,263.1294621956929,1066.3446570692884,0.9983631372451782,597.9236891385768,1088.4794153792136,0.9948079586029053,449.14779377340824,1089.538345622659,0.8921271562576294,645.6949321161048,1338.0259538857679,0.910406231880188,414.8362886235956,1347.0100362827716,0.9371415376663208,621.2407830056179,1770.6596734550562,0.7120877504348755,411.79643609550567,1796.8700257490636,0.06147691607475281,660.1139688670412,1998.1792778558054,0.02697134017944336,434.32035639044943,2014.4322038857679
1,0.8548087337437797,0.9997366666793823,490.67598607209743,549.6636528558053,0.9999768733978271,518.9252691947565,512.5968515917604,0.9997007846832275,430.3074525983146,516.5032113178839,0.999847412109375,584.126726357678,547.071958391854,0.9983242154121399,392.03205465823976,554.2814767673221,0.9915816783905029,709.7062265917602,766.4790349953183,0.9950829744338989,334.0833479634832,771.3345622659176,0.9983691573143005,765.4209825608614,1055.4552171114233,0.9964026212692261,262.66217521067415,1066.0789735486892,0.9977037310600281,596.2080114700375,1089.092345505618,0.9934351444244385,441.64596500468167,1089.2192620552435,0.8786132335662842,650.0517907303372,1337.3399461610488,0.9284447431564331,418.9644779962547,1347.594071863296,0.9327433109283447,641.9820926966293,1769.798689138577,0.7376312017440796,409.08546933520597,1795.4131554307116,0.05942603945732117,652.7308637640449,1999.9820049157304,0.0247286856174469,425.8865870786517,2000.0554482677903
2,0.8528319036259371,0.999746561050415,490.8051702949439,547.4900149227528,0.9999697208404541,517.9195195458802,511.7874385533708,0.9995842576026917,429.7760855571162,516.1259729049625,0.9998432993888855,584.3730249297753,545.1988968867041,0.998368501663208,391.9226211376405,554.6029377340824,0.9910920858383179,710.6239758895131,764.9874912219101,0.9945497512817383,330.7046611657304,771.208523525281,0.9982194304466248,767.9217872191011,1046.0734872425094,0.9961999654769897,258.99220213014985,1058.5359609082398,0.9977027177810669,598.1279260299626,1088.2563055945693,0.9910293221473694,437.5247249531835,1087.707967579588,0.9082551002502441,648.3644955524344,1339.8109784644196,0.9215564727783203,421.0934573970038,1351.0605395599252,0.9208434820175171,620.9440104166667,1768.2274110486892,0.6866354942321777,408.15404084737827,1795.0052668539327,0.05275452136993408,656.7709064840824,1999.271564840824,0.041791677474975586,439.1396740402622,2005.261879681648
3,0.8566063011393827,0.9997239708900452,491.46528265449444,545.3518551029963,0.9999608397483826,518.6342755149813,509.7557862242509,0.9995523691177368,430.22588951310865,514.4245962078652,0.9998610019683838,584.3871430243446,543.5448121488764,0.9983667731285095,392.2783532303371,553.102579295412,0.9891870021820068,704.4173542837079,763.0596763810862,0.9959288835525513,337.22992743445695,768.8025953885768,0.998641848564148,768.9494089419477,1044.5392965823971,0.997343897819519,262.77197448501875,1056.657742275281,0.997522234916687,597.0112066947565,1087.577978698502,0.9912675619125366,441.97953242041206,1088.6987213249065,0.9108031988143921,646.0241836376406,1333.40311914794,0.9288402795791626,420.37116690074913,1349.740314840824,0.9279253482818604,625.5317327949438,1741.9027972846443,0.7535222768783569,412.0974514279027,1799.3880208333335,0.04746183753013611,652.8121342462548,2004.9672284644196,0.026397794485092163,434.6842813670412,2010.966175093633
4,0.860362321138382,0.9997738599777222,490.8083889279027,543.9884714419476,0.9999575614929199,517.5321131788389,508.34540320692884,0.9995232224464417,456.70126697097385,510.56490665964424,0.9997962713241577,583.7319317649813,540.4721515098315,0.998058557510376,390.6957367743446,551.3147749882959,0.9893560409545898,702.6329880617977,761.1430536048689,0.995749831199646,333.45205699906364,767.1156659644195,0.9984934329986572,768.1094188904494,1045.2266210205994,0.9974939823150635,259.28546348314615,1055.3235457631085,0.9976201057434082,595.5907654494382,1085.434149695693,0.9925621151924133,441.879535346442,1084.9673747659176,0.9184409976005554,647.1707484784645,1336.8829002808989,0.9270110130310059,423.2901012406368,1355.4348080524344,0.9236846566200256,645.5349514279026,1765.2511996722847,0.8071578741073608,406.7492538623595,1792.5819288389514,0.04353588819503784,655.7475275046818,1999.5716292134832,0.03794404864311218,436.5246079119851,2005.4497308052435
5,0.8604217645000009,0.9998592138290405,487.59238939606746,544.7947389981274,0.9999595880508423,514.7561885533709,508.2649373829588,0.9996424913406372,453.91575959737827,511.1583421114232,0.999835193157196,581.8132607677903,540.8670192532771,0.9976396560668945,387.33584971910113,550.0542412804307,0.9922451376914978,701.3091789559926,761.8126024110487,0.9956042766571045,331.8320605102997,767.8125,0.9983845949172974,762.0963541666667,1044.6982531601125,0.9970352649688721,259.51822916666674,1056.6450140449438,0.996757984161377,598.0097875702247,1080.0097290496255,0.9916599988937378,441.93469101123594,1087.174844920412,0.9009740352630615,625.4983029026218,1342.8481975655432,0.9221562743186951,418.10876053370794,1338.1729868913858,0.9560419321060181,640.028675093633,1762.1589712078653,0.8155185580253601,405.8581314372659,1791.8719276685395,0.036710768938064575,653.0764279026218,2002.420558286517,0.027145028114318848,427.18925561797755,2012.047196863296
6,0.8633170899222878,0.9998794198036194,486.70221793071164,545.3886865051498,0.9999665021896362,514.6954002808989,509.171640917603,0.9996480941772461,452.2676000702247,515.3834928019663,0.9998546838760376,581.588907420412,541.6906235369851,0.9978727102279663,387.20783590823976,550.5158956577716,0.9925448894500732,703.4726855102997,762.2016180945693,0.9949965476989746,328.34957279962555,768.8093252574906,0.9981889724731445,759.4164033239701,1044.9140478698503,0.996812105178833,261.87295177902627,1061.9615373361423,0.9968869686126709,592.0499034410112,1085.514688670412,0.9932371377944946,444.6996430243446,1084.3869235720974,0.9296057224273682,647.0839185393259,1339.2351357677903,0.913237452507019,416.7908034878277,1340.9787570224719,0.9194638729095459,619.8498215121724,1766.9594159644196,0.8516806960105896,405.94854576310865,1793.1276334269664,0.048481136560440063,648.3354547050562,2002.1273700842698,0.04403361678123474,429.2101913623595,2004.329939138577
7,0.8626376197618597,0.9998811483383179,486.48093691479403,545.6596734550562,0.9999707341194153,513.937119616105,509.75648115636704,0.9996626377105713,451.7763927902622,515.2728888693821,0.999842643737793,580.9217725889514,541.6197038857678,0.9978139400482178,386.49856624531833,551.5513079353933,0.9931964874267578,704.0916871488764,762.9514132724719,0.9952112436294556,327.7221588249064,768.8916930009364,0.9981318116188049,756.6545236423221,1044.9670821629213,0.9968852996826172,260.15771301498125,1062.6708801498128,0.9976640939712524,596.0216965121723,1077.9282976357679,0.9924980401992798,446.2922079822098,1083.9993709035582,0.9056767225265503,626.6216058052435,1341.3723080524344,0.9245472550392151,421.98055653089887,1330.4544124531835,0.9205973148345947,624.8295587546818,1745.0356975655432,0.8692781925201416,402.613676264045,1804.4237183988764,0.04472911357879639,651.2220564138577,2002.1027914325844,0.029252856969833374,432.66788096910113,2006.6802727059926
8,0.8542830049991608,0.9998799562454224,486.615314840824,546.8161502223783,0.9999741315841675,514.4452978698503,510.4617641034644,0.9996127486228943,452.44930653089887,516.0986511001873,0.999834418296814,580.968515917603,542.576954588015,0.9976506233215332,386.6277504681648,552.0001243562734,0.9928594827651978,706.2042076310861,763.9376316713483,0.9950432777404785,328.177887991573,770.1730746722847,0.9971456527709961,752.2304394897003,1056.4608936095506,0.9964169263839722,263.0490695224719,1065.196482911985,0.9982856512069702,597.3163916198503,1076.878438085206,0.9877135157585144,437.9972787921348,1080.080246371723,0.9087510108947754,645.5071541432585,1328.5200140449438,0.9350565671920776,421.99840531367045,1358.2727645131088,0.9405280947685242,641.2783824906367,1769.0663038389514,0.7060034871101379,406.2409293071162,1792.857268258427,0.04371258616447449,651.9286926498128,2001.8134070692884,0.02434295415878296,435.17344042602997,2016.8779260299625
9,0.8592751341707566,0.9998798370361328,486.80667720037457,547.4117070458801,0.9999756217002869,514.1880998361423,511.28851386938203,0.9995795488357544,451.97031542602997,516.2920251053371,0.9998476505279541,580.9096295646068,543.5726094335206,0.9973728656768799,386.3140800561798,551.4238793305244,0.9935838580131531,705.3694112827716,764.3327188670412,0.9950672388076782,326.50500351123594,771.1325930477528,0.9969090223312378,747.9312236657304,1057.090867860487,0.9973962903022766,265.7914911048689,1065.3321044007491,0.9980965852737427,594.9862476591761,1073.5738529962548,0.9930524230003357,442.9966935861423,1074.5751404494383,0.9344528913497925,643.0120552434457,1331.823355571161,0.9414218664169312,422.2938611891386,1359.5565601591761,0.9284155368804932,619.0547460205994,1768.672899110487,0.7601182460784912,399.0570136938203,1806.1863588483147,0.05227768421173096,646.7395248127341,1997.5566186797753,0.020230114459991455,433.9219042602997,2018.5311329588017
