Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9789489823229173,0.9998568296432495,552.3357765683521,390.75374531835206,0.9999777674674988,580.2422021301498,360.9986174508427,0.9997395277023315,519.162350772472,359.5283239700375,0.9973750114440918,619.1801995552435,403.4278075257491,0.9872814416885376,483.4386704119851,391.6238734784644,0.9768190383911133,728.7576808286517,613.5348636470038,0.9923669099807739,378.8427551498128,617.3643785112359,0.9982137680053711,760.4059866573034,856.897896184457,0.9963278770446777,344.3314021535581,858.668436914794,0.9994671940803528,593.6655108848315,819.9961961610487,0.997472882270813,481.9890420177903,825.979927434457,0.8954596519470215,638.575389161985,1116.5863471441949,0.887959361076355,448.5674888810862,1136.9969422986892,0.9528173208236694,606.1382988061798,1466.662570224719,0.9902595281600952,456.4731097846442,1470.0775397940076,0.9789262413978577,596.6168510065544,1797.259772940075,0.9918123483657837,524.548367275281,1736.9785814606741
1,0.9811824174488292,0.9998064041137695,559.2113617743446,393.14632344335206,0.9999809861183167,585.5237593632959,362.7570883075843,0.9996427893638611,524.6166169241574,362.44649022705994,0.9964808225631714,625.1800239934457,405.4352835323034,0.9905929565429688,455.7571834035581,397.7176234784644,0.9760636687278748,725.122893258427,614.9664238061798,0.9881481528282166,379.29928897471916,627.2248800327716,0.9983558654785156,766.071951076779,856.9973080524345,0.9976249933242798,345.4370757256554,858.7564372659176,0.999488115310669,602.9750409644195,821.9374707397004,0.997650146484375,487.3715472846442,824.7603581460675,0.9208146929740906,645.8808813202247,1109.1632285814608,0.8994492292404175,433.2757636938203,1133.044607326779,0.9568148851394653,613.0201749765918,1479.7692825374531,0.9872173070907593,464.81990285580525,1473.7046465355807,0.9779878854751587,599.6654084737828,1797.3955407303372,0.993982195854187,530.2217930711611,1734.6298572097378
2,0.9777116354774026,0.9997793436050415,560.6775222378277,397.0372483614232,0.999984860420227,589.5017702481274,365.5691859784644,0.9994736909866333,504.34947038857683,364.8513211025281,0.9942542910575867,630.0692737593633,406.8322433871723,0.9907020330429077,459.58647881554305,400.13412189840824,0.9780809879302979,725.53985252809,616.1151100187266,0.9829908609390259,379.4386411516854,628.7415876638577,0.9984805583953857,769.173835440075,859.1278967696629,0.9968332052230835,345.7447477762173,859.7409000468165,0.9995490312576294,603.8308315777153,821.9774110486892,0.9979190826416016,493.0509714419476,824.8854459269663,0.9035159349441528,646.1918451544943,1104.6762347846443,0.8817422389984131,436.0386674859551,1128.7584854868915,0.9511633515357971,618.1395569990636,1473.313582631086,0.9777189493179321,467.15633778089887,1473.0954470973784,0.974044919013977,598.7706285112359,1799.8020540730338,0.9948644638061523,531.7067532771536,1735.178195224719
3,0.9784644701901604,0.9997704029083252,561.316640332397,397.7856902504682,0.9999872446060181,591.0732677902622,366.98948092228466,0.9995710849761963,505.5149081226592,366.5595008192884,0.9926769137382507,634.0720095973784,406.78645101825845,0.9910656213760376,462.90971734550567,402.03710205992513,0.9779093265533447,721.2207397003747,615.6314372659176,0.9849511384963989,384.0636704119851,627.0595593398876,0.9989528656005859,771.9264249765918,860.0540584035581,0.996906042098999,347.2733058286517,858.4517643960675,0.999564528465271,605.6664033239701,824.2334533005618,0.9981918334960938,493.6945517322098,826.0644897003746,0.9062355756759644,641.7890478698503,1119.6370991338952,0.8728872537612915,442.2214419475656,1136.9844335205994,0.9592769145965576,622.8144019194756,1485.2533941947565,0.9814536571502686,469.9583040730338,1480.1920938670412,0.9775596261024475,600.3591701779027,1800.6481156367042,0.9969359636306763,535.2337897940075,1736.0508836610488
4,0.9769771344521466,0.9996569752693176,564.7711844569288,397.03545616807116,0.9999830722808838,592.552887991573,366.66363091058054,0.9996261596679688,508.4385241104869,365.6277431530899,0.9928675889968872,636.9937968164795,404.8530035697566,0.9929105639457703,464.86854810393265,401.59366221910113,0.9775770902633667,725.8151187968165,617.8832367743446,0.980026125907898,381.98048338014985,630.4396360018727,0.9988268613815308,775.4862330290262,858.0399256788389,0.9974163770675659,348.6818235018727,860.2017497659176,0.9994064569473267,612.2340970271537,822.9834533005618,0.9984318017959595,494.4506378745318,826.6885387406368,0.8999236822128296,643.2772267088014,1113.6241807116105,0.8835660219192505,439.2626404494382,1134.131481156367,0.947964072227478,628.69140625,1489.2857560861423,0.9744540452957153,473.51774637172286,1465.2334971910113,0.9692078232765198,602.3644516619851,1806.8145774812735,0.9967665672302246,538.9606010065544,1734.1353581460676
5,0.9782247753704295,0.999692440032959,565.1672226123596,393.7128759948502,0.9999776482582092,591.0656601123596,364.1735794124532,0.9995477199554443,508.68928487827714,363.3178619499064,0.9947452545166016,635.0973636470037,401.90850304307116,0.994139552116394,465.2392029494382,399.338826954588,0.9808439016342163,721.4603815543071,616.0125526685393,0.9896038174629211,383.1784000468165,624.4266444288389,0.9987133741378784,775.7637669709738,856.927741690075,0.9968885183334351,348.86960147471916,858.2089039091761,0.9992269277572632,613.3668363764045,819.9828827247192,0.9982242584228516,492.2329997659176,825.1690513810862,0.8847277164459229,644.4336669007491,1097.611408590824,0.8831824660301208,437.2752077481274,1132.827569054307,0.9561500549316406,622.6245025749065,1484.3843632958801,0.9918438792228699,468.1556501638577,1488.284761235955,0.9650304317474365,599.88515332397,1806.060393258427,0.9972832202911377,537.195473431648,1732.0820166198503
6,0.976110577583313,0.9997587203979492,562.1340268024345,393.6220959152622,0.9999809265136719,589.1608146067416,363.9232941245318,0.9995301961898804,528.5669768258427,363.5262684339888,0.9952983856201172,630.638679190075,404.7391810042135,0.9929062128067017,458.7608263108615,399.09757578417606,0.9819197654724121,717.8609257958801,615.158517673221,0.9854729175567627,376.0483233848315,627.9171787219101,0.9984707236289978,769.4916754447565,858.5799976591761,0.9971833229064941,346.0739261470038,859.5665818117977,0.999515175819397,604.6295646067415,820.8618621254682,0.9978790283203125,491.61326661985026,823.2139513108615,0.8769938945770264,640.5819873595506,1102.3872015449438,0.8483383059501648,434.5234960205993,1140.1048981741574,0.9584156274795532,614.6040349953184,1476.4138576779026,0.991371750831604,462.74417720037457,1487.2428019662923,0.9769216775894165,597.3888108614233,1799.5432467228466,0.9939231872558594,526.2194229868915,1733.03048923221
7,0.9802137963912066,0.9997962713241577,558.5759743679776,396.46959854868913,0.9999864101409912,587.103522940075,365.64676234784645,0.9996147155761719,526.205158590824,366.21916695926967,0.9946163892745972,626.6093164794008,407.42692240168543,0.9903484582901001,456.9696570692885,401.93052141853934,0.9773439168930054,730.760548338015,616.4490431882023,0.9882349967956543,376.71377574906364,626.6878803838952,0.9982026815414429,767.658517673221,858.9892029494382,0.9973856806755066,344.2002428604869,861.7593486657304,0.9996606707572937,596.6645452949439,822.9281513342697,0.9978834390640259,491.36250585205994,824.8559661750936,0.8986556529998779,646.2333947799625,1108.2499414794008,0.9025131464004517,435.9624444054307,1132.9038652855807,0.961988627910614,616.1532215589889,1477.2720622659176,0.9965857267379761,463.0017409878277,1487.517263576779,0.9698119163513184,593.6511001872659,1807.4822975187267,0.9910058379173279,524.6981800093633,1736.0903850655432
8,0.9773635653888478,0.9998105764389038,558.0487037687266,398.3135094803371,0.9999902248382568,588.1219276685393,367.32319463951313,0.9995545744895935,526.7398174157304,368.31800825140454,0.9936406016349792,626.4156864466293,407.1951808286517,0.9904654026031494,457.73203417602997,404.8803985252809,0.980419397354126,732.5489378511236,618.6311300327716,0.9835686683654785,381.1369820926967,627.5346003043071,0.9983450174331665,767.7975772471912,858.4575433052435,0.9962449669837952,344.879301264045,860.6178312265918,0.999700665473938,600.4579236891386,824.2563494850187,0.9982255697250366,491.84083860018734,826.6426000702247,0.8871106505393982,641.4886908941949,1105.6638430477528,0.8748706579208374,433.6412248361423,1138.4007783239701,0.9541870355606079,613.9869352762173,1477.81015917603,0.9968214631080627,457.452890917603,1488.1624531835207,0.9720483422279358,594.9155108848315,1809.1561329588017,0.990176796913147,528.0408034878277,1736.8240870786517
9,0.9762623976258671,0.9997690916061401,559.7628452715356,399.5841014161985,0.999992311000824,589.2925591058053,367.18398876404495,0.9995326399803162,501.9438348548689,370.4686036985019,0.9924367666244507,630.9069961376406,406.1061490519663,0.9916378855705261,460.98248771067415,408.4321234199438,0.9704960584640503,732.0004535346443,621.4432642790263,0.9808653593063354,386.82196570692884,628.6750936329588,0.9984570741653442,768.2655225889514,860.4563875234082,0.9958375692367554,348.4966789559925,860.5874736657304,0.9995923042297363,599.5714829119851,822.6302083333334,0.9981149435043335,500.7565250468165,822.8934778792135,0.8947096467018127,646.8104078885767,1115.339126872659,0.8665570020675659,433.6562207397004,1137.0766034644196,0.9504213929176331,614.0411399812735,1485.042573735955,0.9951965808868408,460.5116163389513,1485.0787102059926,0.9699994325637817,596.4607473080524,1810.407742275281,0.9928447008132935,536.9158181179776,1747.7264747191011
