Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8872152163701899,0.9996370077133179,520.7693264279027,492.5589595037453,0.9999368190765381,572.6985311329588,455.1667471324906,0.999969482421875,495.39457514044943,459.2408049508427,0.999649703502655,610.6342901451312,496.41572302200376,0.99923175573349,451.4020804073034,503.84012172284645,0.971893310546875,154.1090604517791,902.394297167603,0.9892348051071167,358.7387347846442,742.818278909176,0.9966815710067749,713.3614232209738,1015.1825111189139,0.9927772283554077,330.94371781367045,1025.065323618914,0.9992660284042358,564.7703066479401,930.7262406367041,0.9969536662101746,442.48983204588023,940.7727645131087,0.9350417852401733,622.0113529962548,1231.3029611423221,0.9720746874809265,430.40203651685397,1230.101094335206,0.983695387840271,606.5755939840824,1714.0273876404494,0.9863104820251465,430.03701427902627,1721.3562148876406,0.1512649655342102,67.80492889747194,880.4792105571162,0.10903999209403992,90.67386470037457,876.4992246020599
1,0.8815231393365299,0.9996882677078247,521.6230688202247,493.06699145599254,0.9999313354492188,573.10780957397,455.0548264864232,0.9999681711196899,495.60751697097385,458.9830217111423,0.9996121525764465,609.936870903558,494.64203680945695,0.9990420937538147,451.1769955524345,503.01293305243445,0.9674984216690063,154.05982999765922,905.0335761938203,0.9895374774932861,355.7357502340824,742.8402972846442,0.9960037469863892,711.2169358614233,1016.2704090589888,0.9915393590927124,330.0847817181648,1023.3992421582398,0.9993177652359009,558.3954383192885,927.4754944990638,0.9971173405647278,452.8544885299626,939.9081226591761,0.9227650165557861,627.5598373127341,1253.4315016385767,0.9673730134963989,432.9263957162922,1234.6983263108614,0.9760364294052124,603.1717433286517,1716.621020599251,0.9816984534263611,429.6211522705993,1737.64454588015,0.10236772894859314,71.31539676966293,883.1029084737828,0.09639659523963928,90.45861862125469,874.6305887172285
2,0.8814149376224069,0.9996805191040039,521.1451749765918,492.4726050444757,0.9999356865882874,572.8387611189139,454.5126331343633,0.9999651908874512,495.14710615636704,458.2205348782772,0.9995918273925781,609.849602059925,493.8779772354869,0.9990191459655762,450.38272471910113,502.10824116338955,0.9709423780441284,153.43680506788394,908.2403587312734,0.9905470609664917,355.5734287219101,743.4531542602997,0.9954855442047119,710.905240519663,1016.2463424625469,0.9920492172241211,330.29018902153564,1023.4323794475656,0.9993771314620972,560.2669270833334,927.8232531601124,0.997215986251831,448.3856361189139,940.6318030196629,0.9163952469825745,625.4088395365168,1254.3786575374531,0.9604564905166626,431.1824818586142,1237.6236247659176,0.9834136962890625,603.7521213717229,1715.9645657771537,0.9803611040115356,428.11907478932585,1737.4049040262173,0.09462568163871765,70.82327510533707,883.9295119382023,0.10499203205108643,90.73417749297755,875.043670997191
3,0.8814962243332582,0.9996864795684814,520.973124414794,492.3393609550562,0.9999369382858276,572.8588044241574,454.15946131788394,0.9999635219573975,495.2817766853933,457.92120201310865,0.9995670318603516,609.7719159644196,493.2991719335206,0.9989933967590332,449.9762260065544,500.5397428019663,0.9709745645523071,151.4462634597378,907.2714039091761,0.9906988739967346,354.90826896067415,743.1446775514981,0.9956693649291992,710.3454178370787,1014.1765420177903,0.9918926954269409,330.4274929775281,1023.1629652387641,0.9993269443511963,558.4525690543071,927.7585878979401,0.9972785711288452,448.7362476591761,940.5765742041199,0.9188464283943176,624.4319112827716,1255.2109667602997,0.9603959918022156,430.3708011470038,1240.133134363296,0.9834537506103516,604.3067503511236,1716.8453007958801,0.9781920313835144,428.7084503745318,1731.1970388576779,0.09497633576393127,69.18104078885767,880.792588366105,0.10558289289474487,90.45649724953188,873.4280635533709
4,0.8811186604640063,0.9996471405029297,520.8217023642322,491.45401743913857,0.9999449849128723,572.427580758427,453.49547196863296,0.9999603033065796,495.06773759363296,457.1735647823034,0.9995731115341187,609.416183871723,492.8519282537453,0.998866081237793,449.5755062031835,499.34793422284645,0.9694209694862366,692.4915145131085,749.6833304073034,0.9894295930862427,354.6763810861423,742.6771711142322,0.9957247376441956,710.6645745552435,1013.9834240402622,0.9914964437484741,330.2080407303371,1023.4158473782771,0.9993442893028259,557.0407595973783,927.0731653792135,0.9970496296882629,448.4618591994382,940.4028411750936,0.9119998216629028,616.822258309925,1242.4271418539327,0.9577630758285522,430.105702832397,1241.4453125,0.9815360307693481,604.6268580290262,1717.611189138577,0.981701135635376,428.888986423221,1735.1575667134832,0.11361536383628845,68.47136879681648,877.301322565543,0.09194451570510864,84.28817006086143,874.326720505618
5,0.8824860015336204,0.9996498823165894,520.5854254447565,490.99166812968167,0.9999481439590454,572.3702305711611,453.27971383426967,0.9999592304229736,494.4476386938203,457.0454046699438,0.9996410608291626,608.9930799391386,493.5899461610487,0.9989309310913086,449.37668246722853,502.84241865636704,0.9717907905578613,690.6222934222847,749.2920470505618,0.9883913993835449,356.42761001872657,741.6091701779027,0.9958376884460449,710.5684544709738,1012.3449935627341,0.991325855255127,330.57459913389516,1023.2768609550562,0.9993318915367126,557.2561154026217,926.7272354868915,0.997523844242096,449.0784468632959,940.3247161750936,0.9220353364944458,618.3106566011236,1245.4210557116105,0.9591883420944214,429.1028792134832,1243.1206109550562,0.9848052263259888,604.2207250702247,1718.5302551498128,0.983012318611145,429.92172869850185,1733.4797811329588,0.11611995100975037,62.98809837312734,877.5182145365169,0.09477013349533081,85.2628672167603,874.6741134129214
6,0.879455021199058,0.9996477365493774,520.5874005149813,491.09956548455057,0.9999532103538513,572.0804073033709,453.0729532420412,0.9999614357948303,493.66148759363296,457.37279084737827,0.9996615648269653,608.7679219335207,494.22270014044943,0.9988871812820435,448.7612652153558,499.36651451310865,0.9723048210144043,690.2610018726591,749.7137611189139,0.9881911277770996,356.613047167603,741.2459767088015,0.9959449768066406,710.095242275281,1013.073282420412,0.9919874668121338,330.32998302902627,1022.6626141151686,0.999361515045166,557.1356361189139,925.7977089185393,0.9977012276649475,449.25759304775283,940.0473285346442,0.9183903336524963,618.0454851357679,1245.0472553838952,0.9554620981216431,428.4023144897004,1243.412189840824,0.9852709174156189,604.0311914794008,1717.4525983146068,0.9846808314323425,430.9929482677903,1728.0843281835207,0.07671108841896057,73.28841877340824,877.2468252574906,0.08661782741546631,435.4886470037453,1992.829617275281
7,0.8788904021768009,0.9996423721313477,520.1294768258427,490.2067605922285,0.999955415725708,571.2977674391386,452.51883631788394,0.9999619722366333,492.85397647471916,456.7679438787453,0.9996833801269531,608.2751784878278,494.44811417368913,0.9991815090179443,448.18695868445695,502.1462429775281,0.9748350381851196,152.72929102294006,903.7090355805244,0.9904441833496094,356.16624239232215,741.1818966526217,0.9961309432983398,708.501799508427,1012.9700667134832,0.9933111667633057,330.5439489700375,1023.8368299391386,0.9992046356201172,555.7707162921349,924.441640332397,0.9975418448448181,448.9129798689139,939.8904933286517,0.9223850965499878,620.7879067181648,1240.450462312734,0.955534815788269,427.8867480102997,1244.7950316011236,0.9839404821395874,603.7754564606741,1718.1873244382023,0.9864462614059448,430.7184866573034,1726.3216877340824,0.052613794803619385,65.97151509831463,877.4772501170412,0.09032392501831055,428.2233146067416,1965.3613647003747
8,0.8799699825399062,0.9996558427810669,519.9455758426967,490.17344042602997,0.9999575018882751,571.1891385767791,452.61254242743445,0.999964714050293,492.1651158707865,456.8571512172285,0.9996578097343445,608.2151217228466,494.3135533707865,0.9992278814315796,447.3677434456929,502.50588863529964,0.9716918468475342,157.2644911633895,903.096324906367,0.9892822504043579,354.8738881086142,741.3878160112359,0.9953316450119019,707.1327100889514,1012.5403792134832,0.9935810565948486,332.7888723080524,1024.0824701544943,0.9993010759353638,558.4451076779027,926.5916139981274,0.997139036655426,447.2384129213483,938.9641122425094,0.9176872372627258,621.0399110486892,1239.491163389513,0.9603727459907532,428.90734726123594,1241.895628511236,0.9801685810089111,602.6648817883895,1717.9753335674159,0.9889348745346069,429.7271477059926,1722.1630676498128,0.06654801964759827,119.24801029962543,894.2480102996255,0.10098758339881897,427.17360135767797,1964.9774695692884
9,0.8799325525760651,0.9996480941772461,519.3477879213483,489.51519341058054,0.9999574422836304,570.85703417603,452.3912979868914,0.999963104724884,491.53762874531833,456.4021535580525,0.9996232986450195,608.224923923221,493.9420938670412,0.9991916418075562,447.1052785580524,502.5748332162922,0.9763716459274292,161.10073589653564,902.3722787921348,0.9872664213180542,354.15254857209743,741.5378481975656,0.9943925142288208,706.1927961142324,1012.7627574906368,0.9940658807754517,338.73346793071164,1023.8428283005618,0.9991899728775024,558.2204617275281,925.7323852996255,0.9959985017776489,439.69049918071164,939.6648232677903,0.923782467842102,621.1535873127341,1239.6338073501872,0.9550712704658508,426.48452130149815,1242.2444112827716,0.9778604507446289,603.1545529026217,1716.9801907771537,0.9882282018661499,428.71137640449444,1721.24297752809,0.0745362937450409,119.45989144428836,895.7841028792135,0.09370619058609009,426.83703476123594,1964.970154494382
