Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9773233673151802,0.9998181462287903,331.90860057740326,126.0711342267478,0.9999907612800598,366.04659215043694,98.57566957318976,0.9998348951339722,303.55785736579276,96.37923908590824,0.9993588924407959,402.30263927902615,138.23075159956304,0.9993093013763428,256.1858224094881,121.21426585908239,0.9835392236709595,485.0222865948814,311.0163565074906,0.9779815673828125,173.85275241885142,321.5329714809613,0.9968121647834778,523.6537336142321,553.170987437578,0.9988609552383423,131.70587546816478,548.8045704588014,0.9989931583404541,413.43233068039945,684.2239680867665,0.9944087862968445,271.2181550405743,695.9605668695381,0.8642322421073914,431.13154455368283,781.3200296504369,0.9013458490371704,237.92871215667913,769.7948365324594,0.9716528654098511,409.52295958177274,1000.197702091136,0.9692307710647583,278.63861579275897,1010.8069990636703,0.9664775133132935,383.0247834737827,1254.1876365480648,0.9926501512527466,301.11788974719093,1238.4083372347066
1,0.9767944532282212,0.9998486042022705,321.3349524032459,145.7544036750936,0.9999755024909973,356.46574594257174,117.76962146925717,0.999613881111145,292.2688436329588,116.2011840667915,0.9996691942214966,393.2081480181023,154.22046904260299,0.9996651411056519,247.68048728152303,140.59931189528714,0.9785385727882385,477.0406132958801,329.2493513966916,0.9623233079910278,165.38077403245939,341.72045685081144,0.9931678175926208,521.1840667915105,560.3864310237203,0.9987309575080872,112.43701720505618,561.6726162609239,0.9980335235595703,400.25129720661664,682.4960010923845,0.9850566387176514,269.1761762640449,700.6980044475655,0.844913125038147,424.713883036829,767.7119421036205,0.9371716976165771,240.8952188670412,777.0652894818976,0.9826804399490356,401.1044787765293,1017.4314333645442,0.9797757863998413,269.33276763420724,1027.1813553370787,0.971555233001709,377.38095934769035,1265.5145911360798,0.9747862815856934,286.56245123283395,1253.4403284956304
2,0.974872350692749,0.9998400211334229,320.8298708645443,148.49371635065543,0.9999747276306152,355.1563475343321,118.32902963093008,0.9996734857559204,291.10774617665413,116.83626667837078,0.9997227191925049,393.0321960830212,154.61282527699748,0.9996018409729004,247.38846949126093,140.81260728776527,0.9820919632911682,478.2283376248439,329.92806843008736,0.9632695913314819,166.38976669787763,331.2619479556804,0.9976335763931274,531.6420392478152,559.0321668227216,0.998629093170166,128.01122620162295,564.1010260611735,0.9962636232376099,393.31514318039945,667.8369811173533,0.9940857887268066,258.0428760923845,673.4376950686641,0.8614026308059692,423.0545314450686,775.6665008583021,0.8786563873291016,246.79087663857672,796.0107482833957,0.97390216588974,402.32794943820215,1016.3460713171036,0.9823473691940308,268.3328944288389,1024.1707631086142,0.9750115871429443,377.2005696004993,1266.0356195380773,0.9707233905792236,286.42297713795256,1253.9348275593009
3,0.9775432102820453,0.9998517632484436,320.4680184925094,149.8890303136704,0.9999741315841675,354.4521984238452,119.33401119694132,0.9998229742050171,290.9732463327091,118.12589000078027,0.9996733665466309,392.786116963171,155.46527533941946,0.9995549917221069,247.88145677278396,141.3510821434145,0.9827402830123901,478.92770755305867,330.66803702403246,0.9645832180976868,166.6320419787765,333.0013020833333,0.9987263083457947,536.7852196473158,559.6133739076155,0.9988452196121216,106.23271203963793,562.4883934144818,0.9962899684906006,398.747707943196,643.0914481897628,0.9962290525436401,244.9695692883895,649.8835927746567,0.8723526000976562,414.950598860799,773.971695536829,0.9164074659347534,224.83736150124844,747.4342130930087,0.9773640632629395,398.8671875,1021.9877496878901,0.9747931957244873,268.6240831772784,1027.2185159176029,0.9770940542221069,377.67156289013724,1267.1062539013733,0.9639319181442261,286.54255422908864,1254.9612788701622
4,0.9767489047611461,0.9998570680618286,320.0096558988764,150.6138932779338,0.9999747276306152,354.5464165886392,120.90116846129837,0.9998879432678223,291.7325023408239,119.30598226825842,0.9997216463088989,393.0053253745318,155.56023720349563,0.999563992023468,247.536867977528,142.35688055945693,0.9814779758453369,480.1429853308364,330.1965560627341,0.9601373672485352,164.49647901061172,333.3942435237203,0.9983106851577759,543.2107326779026,559.9496235174781,0.9993038177490234,117.52062851123594,566.6163877184769,0.9869385957717896,390.64172713795256,624.8408727372034,0.9895159006118774,231.1631944444444,620.6680614076155,0.9027227163314819,423.8009129213483,756.4849114388264,0.9328994750976562,230.16449165106116,752.8356644038702,0.9769642949104309,398.3891229712858,1022.3279494382022,0.9612100124359131,266.7564957865168,1028.2322877652932,0.9586386680603027,376.4064450686641,1269.7257334581773,0.9576064944267273,285.94286438826464,1255.9189684769037
5,0.9691198187715867,0.9998161792755127,318.1945907459425,152.66562548767166,0.9999723434448242,353.77394467852685,122.15496010845817,0.9999123811721802,291.021477059925,120.37448306803994,0.9997134804725647,392.73081499687885,158.14321453651684,0.9996412992477417,246.7887308832709,143.19520033551808,0.9795347452163696,480.96466331148565,329.7804989856429,0.9698915481567383,166.0219647315855,333.22472885455676,0.9988735914230347,546.6082436017477,562.1877438358301,0.9994990825653076,117.45274461610484,563.3756632334581,0.995812714099884,400.6432876872659,603.0757939294631,0.9541186094284058,246.16890020287133,608.1218789013733,0.8584527969360352,429.82263381710356,756.3024734706617,0.901842474937439,228.5192337702871,763.4400358926341,0.9739249348640442,396.29203729712856,1027.1398057116105,0.9599087238311768,265.47031054931335,1029.368270131086,0.9423561096191406,375.4430497034956,1270.9388654806492,0.9417659044265747,285.82006866416975,1256.4507256554307
6,0.967125440345091,0.999792218208313,316.9254252496878,154.02798503823345,0.9999719858169556,353.72776217228466,122.8259597378277,0.9999212622642517,290.02935783395753,121.41874658629837,0.9996513724327087,391.2136684612983,158.29603864310235,0.9995689392089844,246.31881047128581,143.47600167759052,0.9817724227905273,480.8547421192259,329.6418295490012,0.9694161415100098,165.0405742821473,334.1469647315855,0.9988318681716919,544.3596871098626,563.270960127965,0.9993999004364014,117.77660736579276,562.914813514357,0.955176830291748,408.90571356117346,585.3340063202247,0.9935728311538696,232.5902680243446,587.2534819756554,0.8273316025733948,423.79442688826464,751.0429346129837,0.9044229388237,228.12304931335825,751.6656913233458,0.968889057636261,394.9555243445692,1027.4075374531835,0.9677178859710693,265.70600226279646,1031.0740480649188,0.9461851716041565,374.8237554619226,1272.2295372971284,0.9295100569725037,286.0519077715355,1256.3058871722847
7,0.9736324092921089,0.9997488260269165,316.91240441635455,154.05858643492508,0.9999750852584839,353.02019936017473,122.7645984511548,0.9998869895935059,288.51386938202245,122.4526592735643,0.9996124505996704,390.484794397628,158.9099319210362,0.9995235800743103,244.71749180711606,144.73710839965668,0.9856051206588745,482.3680848158551,330.67254798689135,0.9683934450149536,162.76885338639198,334.2202373985643,0.9977152347564697,547.3429697253433,565.2472007646692,0.9986709952354431,119.94942844881393,563.2456499687889,0.9929962158203125,402.36701193820215,560.7823716448189,0.9900577068328857,238.27510533707857,566.2187890137328,0.9015601277351379,428.7246898408239,740.7052219881398,0.8860650658607483,229.3019467852684,738.1035912141073,0.9700937271118164,395.2912375156054,1028.1264630149813,0.9634401798248291,265.1687831616729,1030.30781835206,0.9521137475967407,374.27293032147315,1271.454724563046,0.9462924599647522,290.4516814918851,1260.4414403870162
8,0.9744939383338479,0.9997000694274902,316.33583021223467,154.85722192961921,0.9999740123748779,352.4044163545568,122.82055877418851,0.9998696446418762,287.5252126248439,123.65985389357053,0.999632716178894,389.2445478308364,160.1075559847066,0.9995687007904053,244.48019077715355,146.7642741495006,0.9873013496398926,483.8269058208489,331.2279572409488,0.9726040959358215,162.06582592072408,335.06627457865164,0.9965181350708008,544.0214380461922,567.1090336298377,0.9985851645469666,120.7844686329588,565.453729712859,0.9961735010147095,391.0684398408239,545.2048220973783,0.9935983419418335,235.79114973470655,557.1472183208489,0.8888423442840576,431.465989778402,743.678848704744,0.896621823310852,227.4273856897628,748.3322116885143,0.9706855416297913,394.5444171348314,1031.2035736579276,0.961965799331665,263.9127848002497,1031.537433676654,0.9585651159286499,373.7609726123595,1270.793831928839,0.946190595626831,290.3132802746567,1260.8662024032458
9,0.973578435533187,0.9996516108512878,315.112652153558,154.42458401607365,0.9999690651893616,351.0465433832709,122.95605834503745,0.9998486042022705,287.28708255305867,123.72371449750311,0.9995758533477783,387.8048923220973,160.50951935081147,0.9995458722114563,244.23445302746563,147.13400241885142,0.9883966445922852,482.4285073345817,331.5818361813358,0.975752592086792,161.02493952871407,334.88837195692884,0.997118353843689,538.7553643882646,567.8146945224719,0.9977147579193115,122.43567610798999,566.537141073658,0.9946355819702148,390.6360701466916,532.0074516229713,0.9955556988716125,255.35019701935073,546.2773096129837,0.8601993322372437,424.0077832397003,753.0027407147315,0.906215488910675,221.15231936641698,747.8038194444445,0.965974748134613,392.59163350499375,1032.3658902933832,0.9624648094177246,262.53096715043694,1032.7146730649188,0.9588044881820679,373.42901451310854,1271.667056803995,0.9494099020957947,289.87120591448183,1262.3027855805242
10,0.9728746098630568,0.9996185898780823,314.2106058832709,154.47413145677277,0.99996417760849,349.35446902309604,123.3240066128277,0.9998108148574829,285.69483458177274,123.56322175405742,0.9996122121810913,387.49122191011236,160.7033810276217,0.9995447397232056,242.69599524032458,147.5061080875468,0.9893877506256104,480.14927629525585,331.1786536360799,0.9785864949226379,162.06236345193503,336.3879623127341,0.9956786036491394,534.06015917603,567.3067844881398,0.9922680854797363,128.3231409956304,567.46327832397,0.9969062209129333,384.4269370318352,526.1392985330837,0.9981094598770142,250.92238217852685,532.0606566011236,0.8478589057922363,428.5553702403246,743.4649559144818,0.9067214727401733,221.963463639201,745.8346012796504,0.9671088457107544,391.4187343945068,1033.145677278402,0.9676127433776855,264.0733263108614,1032.5099485018725,0.9479758739471436,373.10637094257174,1273.6519779962546,0.9521033763885498,290.2497366573033,1262.1302473470662
11,0.9699444805874544,0.999506950378418,313.8675776373283,155.41320419787763,0.9999606609344482,349.9019779962547,124.13249307506241,0.9997720718383789,284.7376326466916,124.05066177044318,0.9994392395019531,385.988120318352,161.94706567961921,0.9996438026428223,240.97773291198496,148.3679824048065,0.9898783564567566,482.6324516229712,333.3863676264045,0.9784300327301025,165.38457787141073,338.08508407459425,0.994218111038208,530.0910970661672,567.2730376092384,0.9904676675796509,132.39934456928836,567.1406347534331,0.9973223209381104,379.8136118913857,518.068771457553,0.9980940222740173,257.67346480961294,517.2246118133583,0.8527395725250244,417.81879096441946,762.8083060237203,0.9020276069641113,219.6091799313358,744.4128433208489,0.9671623706817627,391.3734296972534,1032.8617548377028,0.9513933062553406,261.98843242821465,1032.767634207241,0.9278551340103149,373.9277563202247,1274.061524656679,0.9411449432373047,289.6735525905118,1262.6430828651685
12,0.9671427116674536,0.9995002150535583,313.5894584893882,155.8130949594257,0.9999580383300781,349.78898447253425,124.74321648720348,0.9997860193252563,284.37265917602997,124.20619245474407,0.9994643926620483,386.37557545255925,162.12450501326467,0.9996307492256165,239.82570614856422,148.380052278402,0.9900104999542236,481.3127633426966,334.5120845037453,0.9816891551017761,161.72309027777777,339.22477274500625,0.9931533932685852,525.2711454431959,568.3026100187266,0.9858976006507874,111.59849016853929,569.3997737203496,0.9992166757583618,390.41188748439447,514.5617294787766,0.9953662753105164,280.9595915262172,507.1556062734082,0.8587985038757324,417.4130481429463,766.369479556804,0.8684493899345398,216.49212897940072,741.718847534332,0.9645332098007202,390.35482990012486,1031.9248400436952,0.9517083168029785,260.9975323813982,1033.1840082709114,0.9235355854034424,372.92734667602997,1275.1432779338327,0.9307280778884888,289.4244986735331,1261.891288233458
13,0.9651112170780406,0.9994739294052124,313.66792485955057,156.57303370786516,0.9999582767486572,349.9566459893882,125.34089468242821,0.999794602394104,284.3718789013733,124.90395306647939,0.9994288682937622,386.8043363764044,162.5331007139513,0.9996902942657471,240.45704588014974,149.47739885689762,0.9892517328262329,481.40098314606735,335.2039442883895,0.9814589023590088,162.69516619850185,340.1592735642946,0.9935110807418823,523.2263869382022,568.4107755930087,0.9811419248580933,113.60286946004993,570.6671835986267,0.9995571970939636,377.97079822097373,509.86374453807736,0.9945536851882935,285.0875858302122,498.65773252184766,0.8409956097602844,414.90968320848935,772.6857541354557,0.8615938425064087,214.4194756554307,743.8720154494382,0.961327314376831,395.82489661360796,1036.430438514357,0.9539471864700317,260.38838171036207,1032.1986189138577,0.9209977388381958,384.05381944444446,1275.0128745318352,0.9302085041999817,289.69027972846436,1264.826486423221
14,0.962638746289646,0.9994889497756958,313.7046953027466,156.89278782381396,0.9999500513076782,349.44985759987514,126.08445985486891,0.9997132420539856,283.81290964419475,125.635363022784,0.9993500709533691,405.46909137016223,161.6197526529338,0.9997275471687317,240.40818117977528,150.69270101825842,0.9889118671417236,480.66250195068665,335.3267400124844,0.9830037355422974,164.50120942571783,340.84845115480647,0.9918670654296875,522.8191811017477,569.5114505305868,0.9814028739929199,115.50132646691634,572.0087683364544,0.9986506700515747,365.3431257802746,502.63835245006237,0.9949338436126709,285.87410268414476,496.7777582709113,0.8581310510635376,410.6105649188514,798.6269604400749,0.8640276193618774,218.1923962234706,739.3787063046192,0.9623260498046875,394.6977411048689,1036.7277231585517,0.9445427060127258,260.80319522471905,1032.7740714731585,0.8833515644073486,382.16867587390755,1275.4703105493134,0.9154797792434692,289.4966253121098,1268.3116807116105
15,0.9650661489542793,0.9994904398918152,313.74804931335825,156.90747893258427,0.9999511241912842,349.0962468789013,126.18688309534956,0.9997309446334839,302.1576057272159,125.75064860330836,0.9993829727172852,405.01511782147315,161.74743728542447,0.9997469782829285,240.2474446004993,150.9629930360487,0.988802433013916,482.54657264357047,335.75730532147315,0.9845826029777527,164.43030196629212,340.6540896145443,0.9901045560836792,520.2931394350811,570.735360096754,0.9813327789306641,116.73103932584269,570.9895345661672,0.9977562427520752,375.3515625,501.40781054931335,0.9934636950492859,267.05046426342074,496.77166237515604,0.8642241954803467,410.5217599094881,801.6495981585517,0.8710695505142212,219.94167446941321,739.6516073657928,0.959004819393158,389.69769233770285,1032.8515137328338,0.9532690048217773,261.0894097222222,1033.5602957240949,0.8994549512863159,380.3395170099875,1276.531581616729,0.9247572422027588,289.58723470661664,1269.2589341448188
16,0.9664393943898818,0.9994916915893555,313.15479673845186,157.91187529260299,0.9999357461929321,348.63256866416975,127.29934749531834,0.9997431039810181,301.5917115324594,126.22006915184144,0.9993423223495483,404.8672557740324,162.4353225460362,0.9997511506080627,240.2322780118601,151.50393063358302,0.9870773553848267,480.75530586766536,335.91370162297125,0.9861642122268677,165.02516385767785,339.90619635611733,0.9899236559867859,518.571951076779,570.874395287141,0.9822813272476196,116.76090921504368,572.0704588014981,0.999435305595398,366.4344861891385,490.135621488764,0.9955669641494751,280.2006281210986,491.26516658863915,0.8666869401931763,410.9402309612983,803.8457299469413,0.8613036870956421,217.24070497815228,740.5649676186017,0.9550862312316895,393.5525905118601,1034.8029806491884,0.9568415880203247,259.36583177278396,1034.4320575842696,0.9221874475479126,381.3525573501872,1276.7834152621722,0.928650975227356,289.94143063358297,1269.7598704744069
17,0.9661089146838469,0.9995025396347046,313.18049703495626,157.9892078261548,0.9999197125434875,349.313065699126,127.60726338171035,0.9997355937957764,301.94054307116096,126.58565221207864,0.9992614984512329,405.43948970037445,162.36557330680398,0.9997448921203613,240.37623868601747,152.25418909956304,0.9865596294403076,481.7217735642946,335.9085079197877,0.9834505319595337,163.82612554619226,339.6561914794007,0.9893348217010498,517.4458196785268,570.796221519975,0.9852923154830933,113.89378998907614,571.4611130617977,0.9995001554489136,358.1132471129837,487.35989193196,0.9967651963233948,276.9097709893882,492.81054931335825,0.8620504140853882,410.08339185393254,802.9527543695381,0.855425238609314,216.16763225655427,739.6049371878901,0.9677777290344238,394.8464809612983,1036.985311329588,0.9525030851364136,259.73343867041194,1035.6224641073657,0.9216675758361816,379.74055867665413,1276.8135533707864,0.9253606200218201,289.5031113451935,1269.8227801186017
18,0.9626877833815182,0.9996027946472168,313.4094101123595,159.11677785580522,0.9998531937599182,364.01568352059917,131.76376209425717,0.9996316432952881,303.5684398408239,127.80725752965043,0.9993894100189209,404.9517205056179,163.9557852489076,0.999679684638977,241.2450745162297,153.4400358926342,0.987982988357544,480.4191537921348,333.9598451154806,0.9835077524185181,158.4001931179775,338.8469247425093,0.9919067621231079,517.5189704275905,571.168510065543,0.9802069664001465,112.80281971754056,570.9684671504369,0.9993076920509338,357.4786399812733,486.6991455992509,0.9953433275222778,279.4448833489388,489.3586629993757,0.8714233636856079,410.74496722846436,801.7471812578027,0.813549816608429,211.64179541198502,741.1745571941323,0.967541515827179,397.1900358926341,1036.1049664481898,0.9499627351760864,259.0739602840199,1034.784058988764,0.9063294529914856,379.4707787141074,1276.1917720037452,0.9204732179641724,289.66887094257174,1269.8136118913858
19,0.965976101510665,0.9996795058250427,313.9445809925094,162.43872405586765,0.9998534917831421,364.50871956928836,132.90668158941946,0.9994772672653198,304.18617353308366,129.02242558130462,0.9993686079978943,405.3109882178527,164.2151778050874,0.9997341632843018,242.17799040262173,155.30405108848313,0.9871053695678711,481.1084289169787,335.091950491573,0.9859519600868225,159.8590628901373,338.4358906835206,0.9913135766983032,518.7250312109862,570.014971519975,0.9905351996421814,119.84877301810235,563.2532576466916,0.9992708563804626,360.4020852840199,487.05109823657926,0.9939918518066406,280.7589634051186,489.63419748751556,0.8780547380447388,410.36687539013724,802.1752106741573,0.849281370639801,212.0277387640449,744.0701564450686,0.9691345691680908,397.55769155742814,1038.6550990948813,0.9528713822364807,259.4621469257178,1036.6091214107364,0.9071205854415894,379.4933091448189,1276.9806296816478,0.9188492298126221,290.0097534332084,1271.2057194132333
20,0.9655677010031307,0.999631941318512,313.2708138264669,162.73202198423843,0.9998621344566345,364.0794709737827,132.8488315387016,0.9996087551116943,302.8085010923845,128.5953593164794,0.9993759989738464,404.6905235642946,164.40209016073658,0.9997144937515259,241.3299293851435,154.77490295333956,0.9872639179229736,482.37554619225966,335.1494713639201,0.9895372986793518,161.38908395755305,338.4723685237203,0.9906957149505615,521.1168168695381,569.4882861267166,0.9902687668800354,119.06866904650434,562.6983848314607,0.9994094371795654,360.25222378277147,486.39118094569284,0.9944877624511719,279.18246722846436,489.8429209581773,0.8732731938362122,410.9457416510611,802.3616475499375,0.8594799637794495,212.073774968789,746.1985506398252,0.9671198725700378,397.38910346441946,1037.4582553058676,0.9563465118408203,259.0596715043695,1036.475304307116,0.8975832462310791,378.4793909956304,1277.7659761235955,0.910991907119751,289.28307389200995,1271.982970505618
21,0.9643976723446566,0.9997056722640991,314.1650573501872,163.40093681725966,0.9998499155044556,364.97386079900116,134.68155040574283,0.9994056224822998,284.46775514981266,130.2798869577091,0.9994072914123535,404.55870591448183,165.94080397549936,0.9997286796569824,241.34865597690384,155.8655928136704,0.9874762296676636,480.8678117197253,335.3425161906991,0.9901444911956787,161.65671816479397,338.9905196629213,0.990729570388794,521.622239778402,569.3484706616729,0.9891242384910583,116.62470252028714,562.7316928058676,0.9995337724685669,363.4465219257178,489.4341058052434,0.9959472417831421,279.4075276997503,490.28148408239696,0.8818827271461487,410.3220583645443,803.6602196473158,0.858439564704895,210.56072487515604,747.6432779338327,0.9715839624404907,395.3501482521847,1039.3919709737827,0.9545709490776062,258.3212390761548,1037.2991768102372,0.8934924602508545,378.9048357521847,1277.42421582397,0.8837380409240723,287.9899637172284,1272.9648486267165
