Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7399513230604284,0.9997404217720032,475.7370669475656,669.9125117041199,0.9999176263809204,538.4477411048689,635.2601240636704,0.999569296836853,430.7936856273409,640.2648057116105,0.9985582828521729,613.8791842228466,686.4318527621723,0.9937175512313843,396.79570458801504,695.4601913623595,0.9599596261978149,736.6039033239701,939.3131876170412,0.9473015069961548,293.5850450608615,959.113047167603,0.9980673789978027,815.7677902621724,1250.0990461142324,0.9971784353256226,219.42415730337086,1292.8461493445693,0.98764568567276,842.7065777153559,1559.6270774812735,0.99217689037323,244.67250409644203,1594.1008309925094,0.644269585609436,674.89063963015,1561.523291198502,0.8324785828590393,353.2963190543071,1595.0220915262173,0.05359712243080139,644.2953388342696,1945.9875351123596,0.1014101505279541,623.2865900046818,1948.8712839419477,0.06795203685760498,826.2796992041199,1440.667573735955,0.005632311105728149,599.2507168773409,1973.1269019194758
1,0.7247558726983911,0.9997751712799072,476.0149666432585,671.0871664325842,0.9999128580093384,538.1963951310862,636.5114407771536,0.9996953010559082,432.38815250468167,642.6879974250936,0.9971468448638916,610.3224485018727,687.613822565543,0.9947049617767334,394.88932291666674,695.667500585206,0.964111328125,734.8353376638577,938.2965385065544,0.9384615421295166,299.5831870318352,962.1108380149813,0.9977951645851135,816.5307525749065,1245.4798689138577,0.9968754053115845,212.73986130617982,1288.9243913857679,0.978596568107605,826.5989290730338,1558.533912687266,0.993812084197998,231.9354956694757,1592.3703768726593,0.5348252058029175,609.4875790028091,1536.9935042134832,0.7438108325004578,367.0635826310862,1595.089536516854,0.04494503140449524,642.4335791198503,1952.0997191011236,0.11001652479171753,618.3008544007491,1952.5248712546818,0.019470632076263428,824.5906484082398,1442.4859550561798,0.0068943798542022705,841.3859140917602,1596.9392263576779
2,0.7331727164633134,0.9997599124908447,474.84835849719104,672.0801878511236,0.9999314546585083,537.8152065777153,636.6630822799626,0.99968421459198,431.44706811797755,643.5258661048689,0.9977501630783081,611.0356683052435,689.8404582162922,0.9941489696502686,395.04206168071164,696.6473548689139,0.9715268611907959,735.431808871723,942.3417017790263,0.9418833255767822,299.66262874531833,962.3473343867041,0.9979038238525391,817.705699906367,1238.2174625468165,0.9977728128433228,212.65405547752812,1283.6351533239701,0.9875012040138245,838.7987183988764,1543.8847436797753,0.9980601668357849,255.3250087780899,1586.7989232209738,0.5984687209129333,697.0993533473784,1549.7619674625469,0.7170185446739197,377.4065133426967,1587.8141093164795,0.047041475772857666,506.66191186797755,1952.7024812734082,0.10881310701370239,613.4440104166667,1957.8866748595506,0.08560466766357422,826.3275397940076,1576.8000936329588,0.021066755056381226,825.4779669943821,1578.329529494382
3,0.7423421021770028,0.9997657537460327,474.1722261235956,674.4406162219101,0.9999332427978516,538.5211844569288,637.8471003043071,0.9996124505996704,454.5580963249064,647.0061592930712,0.9983692169189453,611.980629681648,687.9639220505618,0.9944759607315063,392.2098109784645,697.698677434457,0.9770981073379517,733.8121049859551,940.9009246254682,0.9404295086860657,304.3254037921348,962.6497395833334,0.99785315990448,810.9841701779026,1234.1163389513108,0.9982975721359253,207.9936944054307,1271.0214770599252,0.9941186308860779,815.4343691479401,1530.881173923221,0.9882744550704956,277.53094276685397,1564.3334503745318,0.6785494089126587,655.5447536282772,1508.2941245318352,0.8470141887664795,393.9603084035581,1583.184837312734,0.04447773098945618,508.1313641151686,1953.3941947565543,0.10331934690475464,447.5134597378277,1959.3264279026218,0.045110613107681274,805.1985311329588,1569.419621956929,0.013116389513015747,808.5320107677903,1570.7170236423221
4,0.7622612749829012,0.9997717142105103,474.10748771067415,674.3432525749064,0.9999363422393799,538.2372863998128,637.7870435393259,0.9996086955070496,454.20455875468167,647.0480746722847,0.998589038848877,613.3881963951312,691.1837254213483,0.9946620464324951,392.5460849719101,697.3714741338952,0.9808200597763062,726.5663769897003,941.5187558520599,0.9555893540382385,298.0909849016854,959.0983438670412,0.9988279342651367,802.7754125702247,1228.7255676498128,0.9995145797729492,212.84812441479403,1264.7837663857679,0.9777557253837585,787.3411897237829,1507.9184222846443,0.979975700378418,276.8461054541199,1541.9605863764045,0.6498445868492126,679.6130325374531,1547.7146242977528,0.7870756983757019,398.8146652621723,1544.5672401685395,0.17188674211502075,504.1976094335206,1924.9635709269664,0.4151008725166321,463.8155430711611,1939.8387757490636,0.014942348003387451,547.2571395131087,1969.3637347846443,0.03454023599624634,792.5731507490636,1714.6968632958801
5,0.7407019769444185,0.9996994733810425,472.34104342228466,674.1713483146068,0.9999376535415649,537.7394955524345,637.5329909878277,0.9996540546417236,451.28957455524346,646.7475713951311,0.9988826513290405,612.2016180945693,690.8939753043071,0.9954060316085815,390.39457514044943,697.0981097846442,0.9765713810920715,745.9366221910113,930.6837400514981,0.9632582664489746,277.12897940074913,956.9019194756555,0.9990465044975281,791.2757490636704,1222.8734345739701,0.9991683959960938,213.89776451310865,1257.3278031367042,0.9882370233535767,776.7916081460673,1480.5967638108614,0.9862644672393799,302.07718867041206,1507.7361306179776,0.6204655170440674,656.6724455758426,1556.3620669475656,0.7688963413238525,409.8408239700375,1570.567503511236,0.06091311573982239,511.76344510767797,1948.526890215356,0.20568594336509705,307.4831021769663,1744.8121488764045,0.01566338539123535,777.2823033707866,1525.3776041666667,0.014183402061462402,286.9179394897004,1508.9309749531835
6,0.7599246536984163,0.9996976852416992,472.6463746488764,674.8142702481274,0.9999371767044067,537.3917368913858,637.6836815308989,0.9996219873428345,451.7978259597379,647.7386177434457,0.9989371299743652,611.610706343633,690.1754154962547,0.9951082468032837,390.4287365402622,697.6209181882023,0.9782708883285522,727.824057818352,931.0186973314607,0.974677562713623,280.1959708567416,955.5739407771536,0.9978045225143433,790.8901714653559,1210.0468164794008,0.9989447593688965,226.15351416198507,1249.4458099250937,0.9826252460479736,747.7493709035582,1449.133748829588,0.97342848777771,326.8249648876405,1475.211259363296,0.7221623063087463,640.7865900046818,1562.2233438670412,0.5108333230018616,415.03701427902627,1593.222583099251,0.27301931381225586,733.8598724250937,1741.8356448970037,0.4962731897830963,312.037028909176,1733.1429950842696,0.0060735344886779785,745.2119908707866,1653.1361189138577,0.011303752660751343,321.001872659176,1982.48361423221
7,0.7778975823346306,0.999653697013855,472.17740519662925,675.2727059925094,0.9999420642852783,536.1652182818352,637.9464390215356,0.999606728553772,452.0687763342697,647.6644428838952,0.9989019632339478,610.6047372425094,687.5167515215356,0.9960801601409912,390.8295294943821,698.4320868445693,0.9788455963134766,725.1362066947565,926.4478727762173,0.9840534925460815,286.48744733146066,952.0780664794008,0.9952557682991028,779.8624034410113,1191.0876784878278,0.9987066388130188,238.12119616104872,1241.2941830524344,0.9870362281799316,736.239612593633,1401.077656835206,0.9892113208770752,328.57238998127343,1429.497746956929,0.7989999055862427,641.8931413857679,1575.1642965823971,0.7811855673789978,357.951486423221,1600.3531718164795,0.16530150175094604,703.3089741338952,1655.0365753745318,0.5171980857849121,392.06021769662925,1821.7009012172284,0.015809208154678345,392.24009538857683,1674.8715472846443,0.018470972776412964,350.62646301498125,1938.3544007490636
8,0.7673756024416756,0.9997388124465942,471.86205231741576,676.5090268024345,0.9999408721923828,535.963907420412,638.9298776919476,0.9996563196182251,450.5437295177903,648.1465794709738,0.998467743396759,609.3011177434457,684.9905635533709,0.9961138963699341,388.99798103932585,696.6068293539327,0.9760953187942505,707.3569171348315,923.4494235720974,0.9837468862533569,285.70071102528095,947.928517088015,0.993330717086792,784.6823794475656,1183.7388810861423,0.9995461106300354,250.33195809925098,1232.170236423221,0.990886926651001,719.1498419943821,1369.323355571161,0.9976725578308105,348.6011382256554,1384.419768258427,0.7861521244049072,662.1724309456929,1588.415554775281,0.8598693609237671,349.341643258427,1597.7315952715355,0.11034810543060303,491.30105922284645,1873.4509597378278,0.2861946225166321,336.6981946395132,1722.2833274812735,0.023850947618484497,482.36569522471916,1907.553985252809,0.043773919343948364,478.4532274110487,1898.8825491573034
9,0.7813836739343756,0.999725341796875,472.1281747425094,675.8799303604869,0.999932050704956,537.3719861891386,638.7897940074906,0.9996519684791565,451.701486423221,648.2976357677903,0.9988560676574707,611.3149578651685,690.4593867041199,0.995387613773346,391.355629681648,695.6485545411986,0.9645929336547852,699.765478698502,920.7089770599251,0.98701411485672,297.1740402621723,941.525705173221,0.9934213161468506,789.8066625702247,1164.5282508192884,0.995631217956543,251.94566362359558,1229.4333742977528,0.9972196817398071,683.9655752574906,1340.255003511236,0.9941089153289795,362.6277212078652,1354.982882724719,0.6467464566230774,495.878833099251,1561.5512347846443,0.9079093337059021,362.3731566011236,1571.6587663857679,0.23757216334342957,541.918597846442,1846.0543948970037,0.5103578567504883,552.3550152153558,1857.30000585206,0.012263566255569458,329.79137406367045,1921.9778499531835,0.043131858110427856,338.1396301498128,1921.4870084269664
