Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8176931756384233,0.9998592138290405,347.1334659800249,522.6989700374531,0.9999947547912598,368.7963775749063,503.53639981273403,0.9997701644897461,324.83228971598,502.5692006086142,0.9997309446334839,398.0211747034956,526.3250039013733,0.9987722635269165,288.8038389513108,524.6417563982521,0.9878387451171875,450.6269019194756,663.3197272940074,0.9922657608985901,240.88093008739077,667.1305399500624,0.9305708408355713,499.75674937578026,863.7952559300874,0.9444452524185181,182.28981351435704,867.1448774968788,0.9946613907814026,514.6212254213483,1048.4782693508114,0.977182149887085,193.6186212546816,1064.4629759675406,0.7799144983291626,435.19467852684136,1036.9919436641696,0.8459277749061584,267.94422011548056,1025.9174079275904,0.6390070915222168,407.31146613607984,1292.7887991573034,0.7939561605453491,308.2989037141074,1283.4131164169787,0.010961920022964478,202.32068313046187,988.9298533083645,0.0059250593185424805,195.65884441323345,1082.7465667915105
1,0.8291074668659884,0.9998955726623535,340.26836571473154,523.0727215980024,0.9999961256980896,361.8411555867665,504.66014161985015,0.9999406337738037,314.87866729088637,504.8022003745318,0.9998246431350708,402.2189548220973,529.890859082397,0.9994232654571533,278.56980532147315,525.9298435549313,0.9894452691078186,443.9956402153557,662.2260748283395,0.9937378168106079,231.18528597066165,668.9436544163545,0.9693393111228943,492.2741592540574,872.6315738139825,0.9669337868690491,191.07258504993757,863.786867977528,0.9981515407562256,503.3956090043695,1056.0208918539324,0.9831757545471191,185.78432233146066,1064.5904533395756,0.8616113662719727,414.4476143102372,1021.4683793695381,0.8774503469467163,269.40757646691634,1018.562831616729,0.7350239157676697,407.94895053058667,1285.9918266229713,0.7140503525733948,300.9793909956304,1296.6286282771534,0.003818511962890625,196.04903050873907,982.5360877028713,0.003008723258972168,195.69361540262167,1020.3445887952558
2,0.8327664960833157,0.9999275207519531,329.7729400749064,520.6819112827715,0.9999893307685852,351.22834737827714,502.5844647315855,0.9999048709869385,307.1558501092384,501.9040652309613,0.999866247177124,394.5205212234706,528.7252262796504,0.9996230602264404,268.67704431960044,522.7764610642946,0.9802547693252563,443.0934964107365,659.4715589887641,0.9939842224121094,218.875282849563,670.4022803526841,0.9093325138092041,479.60162102059917,867.2062265917602,0.9586931467056274,181.886509051186,867.3994421036205,0.9981467723846436,489.7492392322097,1053.4933871722847,0.981195330619812,172.43001911672906,1061.308715667915,0.8782749772071838,409.43030196629206,1018.5261587078651,0.9277990460395813,258.6108185081148,1022.7765098314607,0.816870927810669,399.2125078027465,1283.6302278401997,0.700690746307373,288.9121995942571,1289.140722534332,0.005297034978866577,186.10642946317103,985.012776997503,0.007179915904998779,180.58774188514354,1055.2385689762796
3,0.836721188881818,0.9998916387557983,319.64136626092386,521.4739388264669,0.999976634979248,357.22300249687885,503.17761977215974,0.999915361404419,297.65449438202245,501.14334620786514,0.9999189376831055,386.0887269818976,526.5252418851435,0.9992473125457764,259.48974914169787,522.7421289794007,0.9862492680549622,443.65275827091136,660.4413916198502,0.9770087599754333,224.4187929151061,666.4380461922597,0.8774377107620239,473.36527582709107,859.1128277153557,0.975186824798584,177.02915301186016,865.8062187890137,0.9981307983398438,486.57230220037445,1053.321434144819,0.9812931418418884,186.2937929151061,1066.1024305555554,0.9131611585617065,403.3412823813982,1021.2714575530587,0.8965988159179688,258.6122327559301,1025.2966994382023,0.8362292051315308,400.2027738764044,1284.2037297128588,0.7675367593765259,283.9280489232209,1282.491026841448,0.008093267679214478,260.4725538389513,1324.917388420724,0.008384615182876587,178.39107365792756,1055.3066479400748
4,0.8355160636060378,0.9997732639312744,326.53401997503113,521.0784371098626,0.9999868869781494,350.7591584737827,502.08416237515604,0.9997342824935913,290.8531815699125,500.52941635455676,0.9998683929443359,378.8353425405743,527.0692883895131,0.9986841082572937,266.9521984238452,521.9320088171036,0.9837906360626221,438.79120825530583,658.8206148564294,0.980891227722168,205.16917329900122,666.0334250156054,0.8537278175354004,470.08461103308355,863.9451661985019,0.9679592251777649,167.87594608302118,867.2945926966291,0.9955407381057739,483.1132471129837,1054.2749297752807,0.9786422252655029,184.66360408863915,1065.2656835205992,0.9225181937217712,400.41188748439447,1023.7474641073658,0.8974430561065674,255.3329822097378,1019.7136392009987,0.821110188961029,399.60269389825214,1282.540379213483,0.7754737138748169,290.8046582397003,1287.5224328963795,0.01754036545753479,183.139971519975,986.2693117977527,0.011088758707046509,175.68352059925093,1054.8072721598003
5,0.8364183061263141,0.9998345971107483,313.34255032771534,517.3388245162297,0.999968409538269,336.2183501092384,494.0850304307116,0.9999186992645264,291.5595252028713,491.503881866417,0.9995916485786438,376.6380403401997,520.1410346441947,0.9986672401428223,254.29297362671662,507.914764747191,0.980040431022644,428.82675951935073,651.3248575998751,0.9887573719024658,217.61479790886386,661.5820068664169,0.9472336769104004,477.0547557740324,859.6511196941323,0.925966739654541,151.88143726591755,853.0831577715355,0.9862653017044067,470.79314918851435,1044.1067805867665,0.9708831310272217,166.53577559300874,1058.3742002184767,0.8514682650566101,392.8152309612983,1021.4742314294631,0.8832429647445679,250.27377887016223,1012.151997503121,0.8145792484283447,391.27145755305867,1284.0071980337077,0.8576200008392334,283.5169417134831,1277.8208879525591,0.007633835077285767,171.15392868289638,1077.0390527465668,0.007439643144607544,451.90889318039945,1053.8256866416978
6,0.8332430650206173,0.9997442364692688,303.38663584581775,503.5957494538077,0.9999896287918091,328.37449282147315,484.40981975655427,0.9999691247940063,281.0348880305868,483.36191089263417,0.9998058080673218,373.3726396691635,507.68946044007487,0.9994990825653076,243.83397705992502,506.8855824750312,0.9867595434188843,426.42570809925087,641.5887855024969,0.9914808869361877,196.02708528401996,653.369762406367,0.9475767612457275,467.0070614856429,845.9580797440699,0.9493499398231506,172.30961298377025,845.4855259051186,0.9866107702255249,485.86171582397003,1031.0920919163545,0.9651291370391846,165.69390800561797,1047.5487671660424,0.8801075220108032,394.4652680243445,1011.2048416042446,0.7737169861793518,244.10302551498125,1025.6523096129838,0.7651793956756592,381.8361325686641,1273.4130188826466,0.9099491238594055,275.0383309925094,1272.9495357365793,0.00623282790184021,169.74514279026215,1059.93357911985,0.004031330347061157,268.67250897315853,1330.9934847066168
7,0.8461129437474644,0.9997607469558716,310.43154065230954,500.704344179151,0.9999961853027344,333.508797596754,481.1823599406991,0.9999626874923706,285.9297947877652,481.9626833645443,0.9997764825820923,377.10522979088637,504.72192961922593,0.9992467761039734,249.67945341760299,505.67103620474404,0.9797655344009399,429.0760572721598,638.3744928214732,0.9910123348236084,200.6117840980025,650.5332689606741,0.942276120185852,472.1129837702871,844.067084113608,0.9247660636901855,153.7177649032459,846.6640332397003,0.9956246018409729,489.96854517790257,1027.1070341760299,0.9617882966995239,173.71815504057423,1044.81614778402,0.8123658299446106,404.9525007802746,1007.4060744382022,0.9060434103012085,250.42320146691634,1009.9050990948814,0.9288330078125,387.65298259987514,1268.3256281210986,0.9106433391571045,285.22247581148565,1266.9384948501872,0.02695825695991516,172.406952247191,960.4475850499375,0.005100369453430176,269.98229751872657,1327.676927278402
8,0.8407329934484818,0.9998980760574341,308.9938358302122,497.1311251560549,0.9999901652336121,330.9332084893882,476.0272803526841,0.9998658895492554,285.1669787765293,475.70161321785264,0.9997853636741638,374.8594042602996,501.6628140605493,0.9992594718933105,248.99666432584263,496.64413623595505,0.9859700798988342,422.28956967852685,638.0561895287141,0.9943410158157349,201.65642556179773,648.3947799625467,0.9496839642524719,472.4843457397003,832.9771379525592,0.8981809020042419,174.31028597066165,836.8086766541822,0.9942233562469482,473.4498380930087,1035.1661009675406,0.9387944340705872,170.93832904182267,1043.090667915106,0.8221344947814941,388.8272959581773,1001.12603386392,0.8780758380889893,249.80985681960044,1012.6641502808989,0.9421209096908569,389.3836317883895,1262.9675795880148,0.8664414882659912,280.74262640449433,1266.4887640449438,0.019047290086746216,177.16140956616726,963.6853347378277,0.004648149013519287,190.13991299937578,988.9312187890137
9,0.8484828857814565,0.9997106790542603,300.3050873907615,486.04615324594255,0.9998968243598938,323.7284936797753,465.6547967384519,0.9999643564224243,278.1393863139825,461.59712468789013,0.9996722936630249,371.8824126092384,486.48998322409483,0.9991183280944824,242.11303253745314,480.42934612983765,0.9861598014831543,422.78021613607984,630.6898115636703,0.9942469596862793,199.05659917290882,637.0167173845193,0.9486603736877441,466.3510455680399,827.6876560549313,0.936435341835022,162.09006320224717,821.9956499687889,0.994297981262207,479.0179268102372,1012.0803097690386,0.9838414192199707,163.37566323345817,1031.195868445693,0.8793370723724365,398.019370318352,1000.0435978464419,0.8637344837188721,240.212576076779,999.6799898564294,0.8848156929016113,375.95149617665413,1259.0233887328338,0.9414011836051941,273.7712137172284,1243.8046192259674,0.006842911243438721,263.66090238764036,1326.6660814606741,0.006073355674743652,171.62428799937578,1023.9577481273408
10,0.8511144413667566,0.9998420476913452,300.31557233146066,474.74050990948814,0.9999715089797974,320.6961025280898,453.319239622347,0.9999518990516663,277.53579509987514,452.8930145911361,0.9998512864112854,368.1783025124844,477.8333235799001,0.9993908405303955,238.6713873283395,473.2453085986267,0.9847116470336914,424.4969179151061,615.4533395755305,0.9896191358566284,187.1129837702871,625.6325101435705,0.9435587525367737,457.6351825842696,813.2442844881398,0.9508758783340454,161.85339614544318,818.2340433832709,0.9985295534133911,472.89008856117346,1004.5781640137328,0.9832339286804199,152.81128082084894,1016.732599875156,0.8832907676696777,385.05086415418225,987.0274461610486,0.8251024484634399,242.15399695692884,977.5335518102371,0.9499996900558472,365.2356917134831,1240.9072643570537,0.9218639135360718,266.1806043227216,1242.8922830836455,0.018921196460723877,265.1117743445693,1323.505383895131,0.020231008529663086,270.2241338951311,1323.9588210049938
11,0.848273342146593,0.9998757243156433,304.2607385299625,471.2474641073658,0.9999918937683105,325.60768765605485,451.83647393882643,0.9999281167984009,281.1913818664169,452.25343320848935,0.9998652935028076,370.8117782459425,477.0487086454432,0.9997031688690186,240.8528401997503,475.62582904182267,0.9828354120254517,424.1398934925094,611.7195790418227,0.9917694330215454,190.75613490948814,623.9242450842696,0.9413175582885742,461.9000175561797,815.0705660892634,0.9468014240264893,166.09375,820.0791978776529,0.9970717430114746,478.720203261548,1003.3695185705368,0.9877828359603882,155.64670138888886,1017.251872659176,0.8646714687347412,389.4143551029962,984.8247308052433,0.7751339673995972,246.2299079275905,985.7338483146067,0.9645873308181763,367.6921914013733,1238.0569210362046,0.9393917322158813,271.3792329900125,1243.2952949438202,0.015981048345565796,163.07150241885142,928.3763459737827,0.013938665390014648,274.81107599875156,1325.3191323345816
