Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7401493174188277,0.9997031688690186,459.06293890449444,648.5387406367041,0.999780535697937,528.2840297284645,565.9944112827716,0.9997438192367554,391.68268668071164,585.2329485603933,0.9982468485832214,606.4230746722847,591.1944054307116,0.9968514442443848,319.23996371722853,629.9019779962547,0.9615001678466797,784.8580875468165,992.6582982209738,0.9023352861404419,152.24708128511236,1042.9122044709738,0.9756354093551636,930.9487652153559,1401.0996020599252,0.9965130090713501,105.80023261938209,1463.7526334269664,0.9802948236465454,615.8071453651685,1406.433754681648,0.9906970262527466,397.884919241573,1429.7507022471912,0.7830277681350708,694.5855278558054,1687.5716877340824,0.6309014558792114,337.4952452013109,1797.0037453183522,0.1115962564945221,739.4681940543071,1914.5912336142324,0.14257097244262695,306.11145248127343,1875.8162160580525,0.041447609663009644,312.2586025280899,1894.3284761235955,0.07169279456138611,297.09474485018734,1888.1274871254682
1,0.7337554693222046,0.9996639490127563,460.5068615402622,647.4788594335206,0.9997345209121704,535.8103639981274,565.9821585323034,0.9997292757034302,393.94099660580525,583.3951457162922,0.9983742237091064,608.7668978230338,588.9474338717229,0.997887909412384,319.7169066011236,629.6048396535581,0.9478549361228943,784.7813524110488,990.5970564138577,0.9103857278823853,151.18025076076776,1040.9579822097378,0.9792217016220093,930.4068644662923,1399.4224016853932,0.9960740804672241,104.38791110720979,1462.702188670412,0.9815125465393066,617.3041754447565,1409.977908473783,0.9884495139122009,394.9768843632959,1429.1043422284645,0.7516990900039673,699.639293656367,1694.0676205524346,0.6320610046386719,338.78540496254686,1807.116104868914,0.10982266068458557,735.6230249297753,1920.1302083333335,0.10054796934127808,309.8248039559925,1881.7048513576779,0.02877768874168396,316.5817386470038,1951.3750877808989,0.05204617977142334,298.7124736657304,1891.379623127341
2,0.7314493954181671,0.9996485710144043,460.59566654962555,646.724528909176,0.9997946619987488,536.997820107678,565.2443235018727,0.99980229139328,396.0851913623595,582.15077832397,0.9981322288513184,606.6287014279026,590.0758939021536,0.9971826672554016,317.5969978932585,626.81640625,0.9513919353485107,774.3308169475656,991.515244616105,0.9202570915222168,154.04179833801504,1040.2978698501872,0.9809283018112183,928.1235369850187,1397.901890215356,0.9958482980728149,102.13823297050567,1459.9912219101125,0.9867010116577148,615.275851474719,1410.0193117977528,0.9882786870002747,395.8618621254682,1429.3581753277153,0.7559128403663635,707.1755032771537,1695.133280664794,0.660041093826294,353.68131144662925,1813.2794943820224,0.06421956419944763,288.41687148876406,1843.8800620318352,0.06770646572113037,319.4184515449439,1935.1727820692884,0.028743207454681396,303.78606331928836,1943.7713600187267,0.04005080461502075,286.7194083567416,1890.010387406367
3,0.7421819795580471,0.9996582865715027,459.4617567883895,644.2867801966293,0.9998000264167786,535.688129096442,564.1263971793071,0.9998451471328735,396.7857560861423,580.8676410346442,0.99807208776474,607.5052668539327,587.9425986072098,0.9967456459999084,315.94437617041206,622.6325491573034,0.9531509876251221,778.6381525046818,989.8084913389514,0.9271264672279358,151.81797899110484,1038.4148232677903,0.9823942184448242,924.3849485018727,1396.3709913389514,0.993692934513092,100.90037599485015,1456.686417368914,0.9838721752166748,599.5482209737828,1409.6117158239701,0.9883487224578857,399.7703797986892,1427.9868913857679,0.75638347864151,701.0956519194756,1703.1388986423221,0.6858429908752441,344.32993913857683,1797.3191713483147,0.0820210874080658,325.8663974719101,1923.6456870318352,0.14805370569229126,323.2643521769663,1898.7380032771537,0.05206462740898132,321.26960440074913,1942.628599016854,0.07002106308937073,316.32988061797755,1949.6054248595506
4,0.7300944240654216,0.9996547698974609,456.760007022472,640.9642000234082,0.9997938871383667,533.1282186329588,561.538908883427,0.999879002571106,395.5577744616105,577.6088848899813,0.9975748658180237,606.5929307116105,584.6449628394195,0.9974745512008667,313.1519194756554,617.6904845505618,0.9492655992507935,781.5401890215355,989.3147237827716,0.9315583109855652,147.3783503043071,1034.8200491573034,0.9796836376190186,919.201632724719,1394.4523934925094,0.9943920969963074,101.16529143258424,1442.6047518726593,0.9698430299758911,619.4764600889514,1404.2124590355807,0.9938236474990845,431.68173572097385,1425.5256612827716,0.7275673151016235,692.7194522471912,1697.7971383426966,0.7265732288360596,338.61313494850185,1807.733058286517,0.035459041595458984,319.1037570224719,1934.746020599251,0.04360365867614746,291.2823326310862,1844.3167720037454,0.03212288022041321,310.31462137172286,1951.248975889513,0.03333568572998047,307.12685802902627,1959.8475538389514
5,0.7284203224322375,0.9996790885925293,457.9809661750936,644.6454383192884,0.9997836351394653,531.2010621488764,559.3527255969101,0.999897301197052,393.97808403558054,576.8939826193821,0.9976304769515991,604.4515888342696,582.5234082397004,0.9977904558181763,311.54786985018734,613.3987666783709,0.9517439603805542,788.3890742041199,988.4583479634832,0.9380765557289124,145.95300795880155,1035.0350392088014,0.9835689067840576,916.2581928838952,1390.042427434457,0.99284827709198,97.16094627808991,1441.8182350187267,0.9801394939422607,616.8809983614233,1401.3256378745318,0.9911565780639648,432.2112008426967,1422.6738061797753,0.7444220781326294,678.5481039325844,1680.1338658707866,0.6162983775138855,347.937660931648,1801.0883368445693,0.06086933612823486,289.9305067883895,1844.0333860018727,0.06404966115951538,304.08247015449444,1884.4986247659176,0.029689282178878784,308.8993006788389,1951.9712663857679,0.03550201654434204,292.0293480805244,1895.354927434457
6,0.7340012105072246,0.999746561050415,460.0266268726592,644.698911516854,0.9998420476913452,532.3051264044944,561.4311212546817,0.9998867511749268,397.61323735955057,577.0406132958801,0.9980096817016602,607.9645804073034,583.1476035814607,0.9979892373085022,314.96437558520597,614.0404816245318,0.9577276110649109,790.2002136001872,986.3273203417604,0.9474650621414185,151.25358438670412,1030.768668071161,0.9848856925964355,914.7588951310861,1390.331958099251,0.9942789077758789,99.51844861891391,1443.9094686329588,0.9547195434570312,589.9100977294008,1405.4719686329588,0.9884839057922363,427.03329822097385,1421.51875585206,0.7787479758262634,683.4150427200375,1669.022267088015,0.602652907371521,345.8382344335206,1792.1990578183522,0.0953538715839386,295.7124882958801,1846.9897003745318,0.07334819436073303,317.86904552902627,1903.8254915730338,0.04997831583023071,309.1847349016854,1944.587429775281,0.05490431189537048,304.59635416666674,1949.9016853932585
7,0.7353638813776129,0.9997615218162537,463.956797167603,643.9824730805244,0.999683141708374,539.6038886938203,560.4082543305244,0.9998974800109863,400.7531601123595,576.8665876638577,0.9982764720916748,610.8941216058054,584.5858204588015,0.9974454641342163,317.36474426498125,616.6905138108615,0.9523903131484985,794.278441011236,986.379769428839,0.9398242235183716,154.63695283239701,1036.9469803370787,0.9865458011627197,922.2398759363296,1392.3633544007491,0.994472324848175,110.28868943117982,1442.0776275749065,0.9898083209991455,612.4452100889514,1388.5839477996255,0.9923664331436157,418.5031893726592,1419.010709269663,0.6618881225585938,688.4921436095506,1631.0482502340824,0.5719809532165527,350.3541959269663,1789.883836610487,0.12568962574005127,297.09445224719104,1851.087897940075,0.11660221219062805,323.9011294475656,1918.482121956929,0.07345724105834961,309.70052083333337,1939.3831928838952,0.10109633207321167,306.1311300327716,1942.5087780898878
8,0.7202683231409859,0.9997233152389526,465.8494264981274,645.4585820458801,0.9996341466903687,540.6947858146068,562.120859667603,0.9999032020568848,401.84508134363296,576.8636250585206,0.9981734752655029,614.0347027153559,585.9058988764045,0.9950543642044067,322.33431355337086,616.3391707631087,0.9556211829185486,796.9068205758426,984.2409146769663,0.9380892515182495,158.89037628745325,1036.809530079588,0.983535885810852,918.1350948033707,1389.7972261235955,0.991579532623291,118.57279231039331,1443.8149578651685,0.8995592594146729,612.6579324672284,1391.0333274812735,0.9856505393981934,407.97211493445695,1407.8108906835207,0.6970840692520142,683.7995962078653,1680.9849016853934,0.4805172383785248,384.4490285580524,1799.6778441011236,0.08028677105903625,295.73845681179773,1843.4922167602997,0.11602330207824707,309.09241865636704,1876.9708274812735,0.05316036939620972,315.3751901919476,1944.2834152621724,0.07096558809280396,311.20281776685397,1947.7719744850187
9,0.7046838823486777,0.9996454119682312,468.0212722378277,647.0300064372659,0.9995754957199097,541.6880266853933,561.3084108731274,0.9999023675918579,402.06087605337086,576.532032713015,0.9982600212097168,615.2958216292136,586.7547035931648,0.9949026703834534,322.9227381788389,615.8655196629213,0.9606335163116455,800.8606917134832,989.4027972846442,0.9390398859977722,161.467111423221,1036.9363734784645,0.9787110090255737,926.919768258427,1390.818995786517,0.9900174736976624,127.08000497425098,1445.4552902621724,0.98797607421875,635.7253628277153,1377.0706051029963,0.9957356452941895,399.0298747659176,1385.558432818352,0.6082383394241333,692.3294856039327,1637.128833099251,0.391065388917923,376.1727528089888,1804.1688611891386,0.03934618830680847,743.5153323970037,1939.75860252809,0.036192357540130615,317.3219510767791,1894.4314723782772,0.027661114931106567,302.33109492041206,1887.946658473783,0.032723039388656616,298.63903031367045,1899.6340999531835
10,0.7119226438157699,0.9996609687805176,471.2886967462547,647.3507724719101,0.9995510578155518,516.846251755618,560.7455890098315,0.9998804926872253,403.77545646067415,576.8621986189139,0.9984273910522461,617.1191772003747,586.4186490519663,0.9932979345321655,329.63124707397003,617.0240080758427,0.963294267654419,789.3002399344571,987.7629769428839,0.9332982897758484,159.83003423455057,1036.9202803136704,0.9830782413482666,918.203125,1388.7852586610488,0.98812335729599,132.3509553487828,1442.8736540262173,0.9894188642501831,653.6241075608614,1365.375555945693,0.9946106672286987,369.2527650983146,1381.9143551029963,0.5295388698577881,684.9297752808989,1657.676878511236,0.5313292145729065,371.12337605337086,1772.9814782303372,0.07432159781455994,731.6021477059926,1856.3433403558054,0.025633633136749268,297.10666842228466,1838.1940543071162,0.04321148991584778,320.76727820692884,1934.0190484550562,0.056008607149124146,315.7683754681648,1938.1017380617977
11,0.7074891083380755,0.9996250867843628,471.7139952013109,643.367348431648,0.9995449781417847,516.8872161750936,562.6514952013109,0.9998482465744019,404.56146125936334,578.1583201661986,0.9986509680747986,618.6939665262173,587.2099207045881,0.9928367137908936,324.3467638108615,616.4103464419476,0.9643802046775818,787.2702334971912,988.4432789091761,0.9097628593444824,160.7904669943821,1039.5170587546818,0.9791496396064758,912.5220915262173,1389.6386352996255,0.9851784706115723,133.22324145599248,1444.5261294475656,0.9348057508468628,659.7008134363296,1358.9788155430713,0.991419792175293,363.5620025749064,1358.548835440075,0.5564250349998474,658.5980658941949,1857.4461610486892,0.5876913666725159,379.7653323970038,1756.7484492041199,0.0291803777217865,314.5843574438203,1887.7621722846443,0.03566959500312805,319.2365987827716,1884.425327715356,0.02826792001724243,326.66154611423224,1939.988442181648,0.03487783670425415,322.54886470037457,1943.9998829588017
12,0.7107914843980003,0.9995618462562561,474.7915935159176,644.3230629681648,0.9997256994247437,522.4487944756555,563.7649593281835,0.999519944190979,407.3626228932585,580.6321321980337,0.998723030090332,619.9811271067415,589.168202832397,0.9949890971183777,325.3928195224719,619.3614671114233,0.9675533771514893,783.7848929073034,990.6988091058053,0.9271851778030396,160.5510445926966,1037.8935510299625,0.978305459022522,901.5690835674159,1402.4520131086142,0.9796658158302307,133.8588483146068,1445.0743211610488,0.9827089309692383,643.6588541666667,1339.3158941947565,0.998406171798706,359.66328710205994,1353.4238939606741,0.4991310238838196,640.7004184222847,1790.1337195692884,0.40710633993148804,340.46531191479403,1795.077978698502,0.10763606429100037,336.4172226123595,1907.4277270599252,0.07869341969490051,318.57502340823976,1852.5507666198503,0.08529096841812134,319.9321161048689,1926.5203651685395,0.07925286889076233,319.8978084035581,1927.0871371722847
