Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.75869680853451,0.9996492862701416,611.470695809925,455.3233994616105,0.999976396560669,655.1408883426966,425.5017044124532,0.9997823238372803,554.123361423221,419.50294066011236,0.9747072458267212,697.2251726357679,472.6135665379214,0.9992672204971313,481.80023993445695,492.6871196161049,0.9778029918670654,843.1176849250937,809.4508573267791,0.9231463074684143,300.80729166666674,789.9880032771536,0.9922062158584595,889.0088073501872,1174.7842784410113,0.9928234219551086,253.6072097378277,1152.4107560861423,0.9972168207168579,703.1757666198503,1163.3222875702247,0.9780939817428589,449.00024871254686,1152.5627633426966,0.8321265578269958,712.72735252809,1491.495786516854,0.932050347328186,411.30844744850185,1433.4085323033707,0.10156893730163574,752.4138284176031,1803.5378628277153,0.05978432297706604,374.58326018258424,1952.1130325374531,0.05987471342086792,773.1996137640449,1870.5461434925094,0.07776865363121033,797.0140595739701,1863.0035697565543
1,0.7591107890886419,0.999661386013031,615.0932672050562,455.40913213951313,0.9999785423278809,658.5657332631085,426.1165730337079,0.9997572898864746,556.8156015917604,419.88420236423224,0.9747989177703857,698.2557935393259,474.73029318820227,0.999169111251831,482.3617450842697,492.9496210791199,0.9767191410064697,842.8958918539327,810.9429131554307,0.9122352600097656,307.8269838483146,793.7376375234082,0.9896440505981445,888.5074321161048,1178.458128511236,0.9901933670043945,258.7317123127341,1148.4348665730338,0.9964854717254639,725.2339360955057,1151.6444288389514,0.980805516242981,470.6947126638577,1139.9475509129213,0.7884795665740967,715.9858526451312,1500.7339946161048,0.9056987166404724,414.35020189606746,1440.5852059925094,0.23476603627204895,772.8730688202247,1839.5409058988764,0.054748326539993286,771.3876697097378,1820.5814021535582,0.045868247747421265,783.8841584737829,1878.8576779026218,0.05587446689605713,788.2375790028091,1889.8004447565543
2,0.7598447624374839,0.9996466040611267,615.4293948970037,457.5382212663858,0.9999756813049316,659.0812997425094,427.3002253043071,0.9997913837432861,558.676410346442,420.3243138459738,0.9704781174659729,699.1570839185395,473.54261762640454,0.9993557929992676,482.2466789559926,492.3584167251873,0.9753681421279907,842.3817883895131,810.1725626170412,0.9272462725639343,311.6092433286517,793.1742304541199,0.9867192506790161,889.9338717228466,1181.0185510299625,0.9881502389907837,261.20442708333337,1149.3177229634832,0.9996800422668457,705.4299069522472,1143.603991104869,0.9801306128501892,458.4813904494382,1128.2419680477528,0.7223198413848877,718.4846090823971,1513.3235311329588,0.9026961326599121,423.3843194054307,1438.3197272940076,0.28400754928588867,775.5385358146068,1838.7848197565543,0.06482025980949402,765.9311358848315,1819.641707631086,0.05366423726081848,800.6320956226591,1900.7433579119852,0.06331080198287964,794.890785931648,1863.0588717228466
3,0.7531761597184574,0.9996616840362549,614.6785024578653,458.9945063787453,0.9999637603759766,658.3579851357679,429.07541110720973,0.9997425079345703,557.8212780898876,421.1517585440075,0.9630304574966431,696.0554921582398,474.6920719218165,0.9994378089904785,481.6281162219101,492.6082996839888,0.9733340740203857,842.4888810861423,811.0729751872659,0.9317127466201782,313.12646301498125,793.8708450374533,0.9861800670623779,888.5715121722847,1179.8341672518727,0.9798563718795776,260.68856800093636,1148.241163389513,0.999675452709198,693.0032040028091,1140.7810305477528,0.9778910875320435,467.1339536516854,1125.4351006554307,0.7011446952819824,720.2313026685395,1517.092257724719,0.918583869934082,426.7450842696629,1431.104137406367,0.21908506751060486,770.9483994616105,1848.86484667603,0.07877105474472046,482.0652650983146,1969.8225362827716,0.0379941463470459,789.5240812265918,1949.7962020131088,0.03792986273765564,801.0276217228466,1883.5662453183522
4,0.7724767046816209,0.999680757522583,614.803517088015,455.82616455992513,0.9999781847000122,657.9103757022472,426.0798147823034,0.9998048543930054,557.8707279962547,419.42079236891385,0.9697394371032715,695.96954002809,472.40559895833337,0.9993203282356262,481.9504915730338,491.2109009246255,0.9610413908958435,838.6060393258426,808.7025251638577,0.9449231624603271,310.5953007958801,789.1811505149813,0.9899671077728271,885.5818410580525,1174.1134129213483,0.9653127789497375,254.7089331694757,1144.0995874297753,0.9994300603866577,686.387816011236,1135.2185012874531,0.9870065450668335,485.39077130149815,1112.9492919007491,0.7716366648674011,729.5388576779026,1479.5985486891386,0.9265691041946411,439.07478932584274,1432.0839185393259,0.29432010650634766,778.0775983146068,1822.6204061329588,0.17763397097587585,493.55476065074913,1964.6876463014983,0.061319321393966675,788.37890625,1910.5047401685395,0.08442020416259766,794.9956841058054,1914.518668071161
5,0.7839120854349697,0.9996455907821655,614.5705319522472,454.94477118445695,0.9999815225601196,656.7111423220974,423.14398261938203,0.9998573064804077,559.0249736657304,419.42938758192884,0.9656463265419006,697.6740256320224,467.88389513108615,0.9992375373840332,481.7212371254682,489.10745113529964,0.9606316089630127,840.4358321629213,808.0202481273409,0.9535309076309204,307.9923776919476,789.1891239466293,0.9909960031509399,886.1635358146068,1171.4220505617977,0.968320906162262,260.09326720505624,1143.1036399812735,0.9997754096984863,686.7537160580525,1123.6030401451312,0.9894713759422302,482.058827832397,1112.4231917134832,0.7917907238006592,731.4638196395131,1476.7709796348315,0.8602676391601562,435.67349894662925,1425.3761411516855,0.48808929324150085,779.4704617275281,1815.2870435393259,0.15537932515144348,490.3974280196629,1967.0009655898878,0.0995820164680481,795.204456343633,1911.1739232209738,0.10430195927619934,795.089682818352,1901.109843164794
6,0.7735385999960058,0.9996944665908813,613.6983555711611,454.9084518375468,0.9999812245368958,655.1158707865168,422.2538111540262,0.9998451471328735,558.3288711376405,419.20005998361427,0.9702560901641846,697.2351211376406,466.7199935627341,0.9992440938949585,480.89507256554305,488.90021506320227,0.9641108512878418,837.7765098314608,807.5060715121723,0.938056230545044,302.52033590823976,787.7980161516854,0.9920171499252319,885.2494440543071,1169.705787687266,0.9660778045654297,261.2064021535581,1143.6410785346443,0.9996882677078247,680.7557203885767,1119.5436124765918,0.9941131472587585,486.3627253043071,1104.9561827013108,0.7792003154754639,729.7740373361423,1479.2272354868915,0.9154114723205566,447.4177785580524,1428.9454588014983,0.3431456387042999,774.4507841760301,1814.7123712546818,0.11511346697807312,486.7918275983146,1957.6098724250937,0.07681030035018921,809.6583860018727,1937.4566947565543,0.09739053249359131,806.1606097846443,1919.4010416666667
7,0.760969365344328,0.9997239112854004,613.0626755617977,455.0288579705056,0.9999812841415405,654.7136879681648,422.2371327832397,0.9998635053634644,557.6933374297753,419.1979020365169,0.9687539339065552,697.82500877809,465.02048220973785,0.9993211627006531,479.83175327715355,487.36251316713486,0.962847113609314,833.4873888108614,806.8475684691011,0.934332013130188,299.0416520365169,787.4825901217229,0.9943814873695374,883.9128335674159,1168.321556062734,0.9720795154571533,255.98892497659176,1145.6354605571162,0.9996988773345947,676.760080173221,1115.094145014045,0.9934427738189697,472.07075140449444,1098.4431326076779,0.8007524013519287,709.3583947799625,1497.0662160580525,0.8916789293289185,452.39510182584274,1426.811944054307,0.21745258569717407,773.5355220037454,1824.4017731741574,0.11088922619819641,481.5090268024345,1958.1021769662923,0.043677330017089844,788.1187090355807,1905.863910346442,0.04760316014289856,794.9642292837079,1895.5062031835207
8,0.7650691411074471,0.999727189540863,613.9799128043071,457.63755998361427,0.9999762773513794,655.3803838951312,424.46793802668543,0.9998549818992615,556.7854634831461,419.77389103464424,0.9639431238174438,697.8006495786517,466.3956065660112,0.9993495345115662,479.7663565074906,487.46686271067415,0.9665878415107727,836.8830465823971,807.687119616105,0.9333462715148926,294.902270599251,787.4446248829588,0.9912035465240479,879.9588892790262,1170.3749707397003,0.9712474942207336,249.69313260767797,1143.3369177200375,0.9996019601821899,676.2156191479401,1114.2801966292136,0.9915728569030762,471.4055184925094,1096.232882724719,0.7774325013160706,706.2954997659176,1495.4712371254682,0.8928163051605225,435.6233175327716,1427.0792368913858,0.3314085006713867,781.5009070692884,1829.3504213483147,0.09315541386604309,352.8740197799626,1903.732590121723,0.04313939809799194,777.6788535814608,1918.946190308989,0.051812201738357544,772.5819288389514,1904.8141970973784
9,0.7723133721772362,0.9997919797897339,609.8532595973784,460.61688026685397,0.9999449849128723,652.3416286282772,428.2196570692884,0.9996606707572937,548.6945517322098,422.27436651451313,0.9618518948554993,695.0615197799625,471.1995259831461,0.9995858073234558,475.7847612359551,488.9842652738764,0.9738240242004395,840.4026217228466,808.3371371722847,0.9158974885940552,286.900237008427,787.3830319522472,0.988489031791687,873.8351474719102,1168.73046875,0.9704253673553467,246.69621956928836,1140.7263137874531,0.9991775751113892,663.6379330524344,1109.443834854869,0.9936400651931763,464.79612886235964,1095.0936329588014,0.7981153726577759,708.1889337546818,1504.6223958333335,0.9030261635780334,416.03596090823976,1434.5918188202247,0.3532555103302002,786.0136499297753,1826.0302551498128,0.09649074077606201,767.9989612593633,1951.4388752340824,0.07649886608123779,793.1300474016855,1917.5648115636704,0.09965178370475769,791.4935919943821,1908.3963892790264
