Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8504878878593445,0.9997268915176392,372.0394916510611,325.8713229556804,0.9999732971191406,406.4956402153558,296.2892088014981,0.9997105002403259,341.6402348626716,299.6736013576779,0.9998301267623901,447.89872034956295,331.34463268570534,0.9995731711387634,302.37764318039945,330.32617919007487,0.9669067859649658,547.3645248127341,506.5512347846442,0.9865553975105286,223.95862593632955,524.135992119226,0.9941820502281189,581.4403870162297,747.4103171816479,0.997983455657959,205.42724914169787,760.8807837858926,0.9861941337585449,576.0346441947565,983.4551537141073,0.9798452854156494,235.72355844257174,992.803331772784,0.8015837669372559,478.2275573501872,1021.0759987515605,0.8702975511550903,314.38138849875156,1003.645443196005,0.8456284999847412,469.37514630149803,1228.44452247191,0.9099109172821045,327.77441284332076,1218.1724016853932,0.056636154651641846,470.63499726903865,1283.3759558364543,0.06375610828399658,479.0325569600499,1272.2463132022472
1,0.8541805358494029,0.9996326565742493,377.70170099875156,322.320780664794,0.9999600648880005,408.5832162921348,297.26101650280896,0.999772310256958,343.42491807116096,296.7962166432584,0.9993458986282349,449.80746722846436,328.92590316791507,0.9990507364273071,285.86254486579276,326.59037043539325,0.9737781286239624,540.8330407303371,506.2106448970037,0.9811933040618896,218.43789013732834,514.7219783863919,0.9800074100494385,585.4493406679151,746.6656913233458,0.9962430000305176,184.91056101747813,761.6050249687889,0.9892926216125488,570.4900124843945,982.2118835830212,0.9923969507217407,227.97123712546812,991.2563397315855,0.8349965810775757,480.6748400436953,1002.9214458489388,0.8755242824554443,305.21306374843937,1010.3202052122347,0.8426523208618164,474.7354381242196,1219.4216214107364,0.8063555955886841,325.1356702559301,1221.6424781523096,0.14047706127166748,560.662940855181,891.6971949126092,0.11039018630981445,322.7722183208489,1308.140020287141
2,0.8601026885649737,0.9998031854629517,370.68430087390755,321.38257354088637,0.9999836087226868,400.05871566791507,296.887630696005,0.9997607469558716,337.91057077091136,296.79404650436953,0.9995596408843994,444.4489310237203,329.973616963171,0.9986846446990967,281.3178838951311,327.2628452715356,0.975267231464386,534.6122522627965,505.91657888576776,0.9763336181640625,214.3682701310861,517.1676517634207,0.9844239950180054,583.6478815543071,743.914442883895,0.9954375624656677,198.8940094413233,754.2397198813982,0.9904277324676514,561.4233185081148,983.1625507178526,0.9848971366882324,228.46427317415726,985.8960479088638,0.8646070957183838,477.18784137016223,1003.5208918539325,0.9046416282653809,306.908356741573,1003.7492197253432,0.8878148794174194,469.44683403558054,1228.627106741573,0.8866336345672607,321.8317435237203,1220.9536906991261,0.07655373215675354,556.3263693820224,897.7949438202247,0.09691563248634338,322.68541276529334,1317.9650436953807
3,0.8629488384022432,0.9997222423553467,375.68030196629206,321.3185910190387,0.9999716877937317,405.07266307740315,296.27348139044943,0.9997701048851013,340.8206051029962,295.7718623205368,0.9995057582855225,447.17491807116096,328.8089351201623,0.9989129304885864,284.52530040574277,327.30463873283395,0.9720280170440674,540.1996527777777,505.99041237515604,0.9767852425575256,217.4167544475655,512.2176868757803,0.9924821853637695,574.3284761235955,734.4101123595506,0.9967455863952637,191.4760358146067,748.1404591916354,0.9849411249160767,566.20415886392,969.5627535892634,0.9668835401535034,236.7388420724095,979.087858926342,0.8711891174316406,474.57367743445684,1014.207338483146,0.8879776000976562,316.3481195380774,1006.7702481273408,0.9233411550521851,466.02289130774034,1224.491163389513,0.8780384063720703,318.04219335205994,1216.34451076779,0.0770576000213623,332.5109726123595,1318.0609199438202,0.14477795362472534,322.6014357053682,1310.4472924469412
4,0.8448155311977162,0.9997735619544983,370.5559456928838,322.1895969881398,0.9999856948852539,400.74404065230954,297.1634821707241,0.9998189210891724,337.261138420724,297.878043071161,0.9995404481887817,445.17931686953807,330.921455602372,0.998642086982727,292.56973704744064,331.0861910892634,0.9670528173446655,542.9416354556804,502.5706148564294,0.9788979887962341,210.25251638576776,527.1160561017477,0.9951584339141846,581.4272198813982,731.4652095037453,0.9992401599884033,180.12040613295875,739.1976825842696,0.9913654923439026,547.1078144506866,965.6231468476904,0.9268636703491211,232.0240324594257,945.2770950374531,0.7991687059402466,464.73002496878894,1013.8257841760299,0.7379876971244812,319.86579275905115,1009.6336610486891,0.9118620157241821,465.26456187578026,1229.9229478776529,0.9149602651596069,322.1250292602996,1218.6194990636704,0.04190164804458618,331.41205329275897,1314.1769077715355,0.09964442253112793,326.20303721910113,1318.1852762172284
5,0.8573447062688715,0.9997686147689819,369.7779630930087,323.3514991026841,0.9999861717224121,400.19628784332076,297.4778353230337,0.99983811378479,335.7906132958801,298.69413721129837,0.9995635747909546,444.51964341448183,331.04866475499375,0.9988081455230713,292.6450823189763,331.86324711298374,0.9592015147209167,533.9447272940074,503.06394350811485,0.9703272581100464,219.97181257802742,516.1608048533084,0.9978262186050415,587.3473587702871,722.2068605649188,0.9996076822280884,172.68911906991258,732.6914598938826,0.9917861819267273,532.3845681179774,937.329997659176,0.923888087272644,236.4601864856429,916.2911594881398,0.846954882144928,466.7363061797753,1030.9200413545568,0.9072731137275696,302.5507178526841,985.9159449126092,0.9271645545959473,462.6709289169787,1231.2471715043694,0.9039448499679565,316.4313650905118,1211.698072721598,0.05043378472328186,329.97576271847686,1313.2666198501872,0.0984872579574585,325.1527387640449,1317.5590082709114
6,0.8530236780643463,0.9997482299804688,367.7059437421972,323.860335713171,0.9999842643737793,399.17490831772784,297.9594354712859,0.9998500943183899,334.2202617821473,299.264737437578,0.9995756149291992,443.44286438826464,332.2138342696629,0.9987713098526001,280.8575706148564,331.6968047752809,0.9543530941009521,532.2174918071161,501.28442961922593,0.9736274480819702,221.5518687578027,515.4245669475655,0.9992631673812866,593.5038233458176,717.6523973938826,0.999407172203064,165.18497386079895,724.2096793071161,0.9846146106719971,526.6517926810237,897.9486579275905,0.9822430610656738,257.6532264357054,893.841974875156,0.8698037266731262,493.62583879525585,928.8048142946317,0.8094660043716431,287.38598236579276,941.2333216292134,0.9170865416526794,464.8186349094881,1222.6624921972534,0.8562943935394287,317.59958255305867,1213.9196122034955,0.06014612317085266,333.4823170255929,1319.7539208801497,0.09716767072677612,324.5459289169787,1314.0641580836455
7,0.8604268431663513,0.9997715353965759,369.49194366416975,325.3878452715356,0.9999865293502808,398.9069815074906,299.38377808988764,0.9998835325241089,336.5382139513108,301.0485428370786,0.9994403123855591,444.24932701310854,331.8466175093633,0.9990044832229614,282.22753784332076,331.35804365636704,0.9563398361206055,535.3156698657928,500.923747659176,0.9760589599609375,218.38312460986265,516.2508290418227,0.9987372159957886,599.2840004681648,717.5247737203496,0.9991600513458252,164.58235799001244,721.2937441479401,0.9925311803817749,517.9690426029962,862.3773993445692,0.9824491143226624,252.25791978776522,859.0918578339575,0.9246819019317627,489.67838053995,963.075745162297,0.8605978488922119,281.72011548064916,936.8984082397003,0.8838685750961304,468.12104985955057,1214.3341331148563,0.9141063094139099,310.1534215043695,1212.9420255930086,0.03925064206123352,330.7956850811486,1320.8476708801497,0.10138830542564392,318.21512172284645,1286.2631671348313
8,0.85849709370557,0.9997481107711792,369.6423416042446,329.1035131866417,0.9999873042106628,398.70747503121095,301.64242938514354,0.9999120235443115,336.5953203027466,302.8112564372659,0.9994601011276245,443.1033961454432,332.38561661204744,0.999133288860321,292.1109843164794,333.7589731585518,0.9698666334152222,539.4506866416979,499.7272940074906,0.9757547974586487,215.5637972066167,514.3478854556804,0.9979265928268433,601.7438163233458,711.3272959581773,0.9990405440330505,159.96961805555554,716.8779260299625,0.990703821182251,494.46482911985015,822.7258895131085,0.9701195955276489,263.4109706616729,825.5448267790262,0.8316771984100342,477.2383153870162,964.4067961922597,0.8951289057731628,275.55565308988764,941.5714731585517,0.9280734062194824,470.19526373283395,1219.4020170099875,0.9023714065551758,309.3395462702871,1215.7110252808989,0.0471557080745697,313.1154416354557,1307.2388030586765,0.08839115500450134,321.23278519038695,1313.2267283083645
9,0.858522537876578,0.999820351600647,369.31179775280896,331.92462059144816,0.9999845027923584,399.4327403245942,303.4241865636704,0.9999223947525024,336.18416432584263,304.7066654962547,0.9995977878570557,442.4998049313358,333.475440855181,0.9992251396179199,292.1529728464419,333.2616212156679,0.9710727334022522,531.516610096754,500.2896769662921,0.9739300012588501,210.72989817415726,514.0196824282147,0.9978647232055664,600.8843437890137,701.965755696005,0.9989254474639893,176.7544963327091,721.3056921036205,0.9668912291526794,488.9861793851435,789.6750643726591,0.9733028411865234,271.9368367665418,806.8274032459425,0.8512264490127563,473.70708489388255,913.7419046504369,0.9203757047653198,273.71201037765286,940.2498829588014,0.9202743768692017,470.0939743289638,1217.160092852684,0.8977439999580383,308.8269058208489,1213.6032108302122,0.0460435152053833,314.5417837078651,1310.0547167602995,0.07868194580078125,321.04703105493127,1314.2529845505617
