Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.85640369793948,0.9995582103729248,571.1952100889514,725.7377253043071,0.9999599456787109,592.8859433520599,695.1054833801498,0.9999391436576843,533.2442357209738,699.8776187968165,0.9988895654678345,633.852191596442,723.1786194990636,0.9998239874839783,474.3681969803371,757.5363559222847,0.9972410798072815,737.0097436797753,957.6212839419476,0.9880744218826294,385.7098548689139,966.7100450608615,0.9660674333572388,794.7203446863296,1229.1987066947565,0.9482141733169556,368.49631320224717,1252.0722144194756,0.979534387588501,791.7431823501872,1465.3533181179776,0.9912502765655518,369.3818030196629,1500.495230571161,0.9037501215934753,690.3106712312735,1560.5822799625469,0.9388819932937622,482.4708128511236,1528.51094335206,0.7078208327293396,690.215941011236,1771.5134889981275,0.8396981954574585,471.95071102528095,1916.818527621723,0.19682034850120544,659.8791549625469,1970.5895950374534,0.10333874821662903,671.3722349016855,1965.7967579588017
1,0.8417547730838552,0.9995940923690796,570.3863091058053,724.8041022940075,0.999961256980896,592.5524490870787,694.6689197097379,0.9999346137046814,532.8188641151686,699.7594803370787,0.9990361928939819,634.7661370552435,723.4807320926966,0.9998209476470947,473.5370581694757,756.7436944054307,0.9963235855102539,736.071804775281,957.3979547050562,0.9898404479026794,386.91194112827714,965.9003394194757,0.9768216609954834,794.2315513810861,1226.813114466292,0.952419102191925,368.13992275280907,1253.8469978932585,0.9690886735916138,792.1744060159176,1461.2618504213483,0.9937680959701538,380.3823589653558,1490.562968164794,0.8811455965042114,674.2304541198503,1534.6876463014983,0.8686630725860596,485.9726855102997,1516.0941889044943,0.5774322748184204,695.52734375,1758.2486247659176,0.7557305097579956,463.32170236423224,1922.4269955524346,0.21554303169250488,661.2438553370787,1937.9153499531835,0.1347079873085022,442.6152124297753,1897.0704588014983
2,0.8345596176736495,0.9995790719985962,570.4449028558053,724.8154406601124,0.999961256980896,592.3102469569288,694.3241602294007,0.9999331831932068,532.7672196863297,699.7776217228464,0.9990624189376831,635.348124414794,723.4172372425094,0.9998197555541992,473.75234082397003,756.8476416198503,0.9961680173873901,738.4240402621724,957.9592404026217,0.9900492429733276,386.85049449906364,965.2197448501873,0.9697527885437012,795.1299157303372,1230.6608438670412,0.9585461616516113,365.1152124297753,1244.3033122659176,0.9915982484817505,789.3673923220974,1460.5758426966293,0.9960981607437134,390.42690777153564,1476.95780664794,0.852786660194397,680.3261060393259,1533.1255852059926,0.8157188892364502,474.1188260767791,1528.692649812734,0.49891453981399536,658.4293071161048,1855.3484901685395,0.6272221803665161,460.7626697097379,1925.5050327715358,0.3061145544052124,667.6386938202247,1930.0375994850187,0.18618836998939514,442.2166139981274,1902.1393668071162
3,0.8417662610025967,0.9995740652084351,570.4705787687267,724.3900690543071,0.9999641180038452,592.3486511001873,693.8990812265918,0.9999334812164307,532.9707982209738,699.3306706460675,0.999100387096405,636.1398349719102,723.2247044709738,0.9998236894607544,474.29153499531833,756.9485896535581,0.9957576990127563,740.4670675327716,957.9269809222847,0.9908231496810913,387.66312617041206,965.3155723314607,0.967444658279419,796.4129067181648,1227.6594686329588,0.9600093364715576,363.94545880149815,1242.1624824438202,0.9945913553237915,787.7554424157304,1444.4027972846443,0.9917289018630981,402.65347027153564,1464.401334269663,0.905439019203186,676.4754506086142,1534.4706811797753,0.8523851633071899,479.7643814372659,1553.058432818352,0.49210217595100403,651.0425444756554,1892.7267673220974,0.7584124207496643,476.82971968632967,1894.4971617509364,0.16394615173339844,666.1006261704119,1938.1345095973784,0.2389906644821167,441.3674801029963,1914.7708918539327
4,0.8300762158982894,0.9995975494384766,570.7424801029963,723.3855629681648,0.9999698996543884,592.8114758895132,692.9788448033709,0.9999358654022217,533.4827071629214,698.4304775280899,0.9991994500160217,636.6099016853932,723.5636118913858,0.9998531341552734,475.9720271535581,756.4140039794007,0.9950019121170044,738.3794914559926,956.1682174625469,0.9923841953277588,389.61888459737827,963.641956343633,0.9587925672531128,799.4608058286517,1222.5131671348315,0.981688380241394,367.371254681648,1232.9390507958801,0.9914697408676147,785.5953739466293,1431.4782303370787,0.9898804426193237,393.4582016619851,1439.2894136235955,0.9012099504470825,674.4469803370787,1540.0007315074906,0.8466219902038574,486.02250117041206,1557.1964243913858,0.5405796766281128,672.7157215589889,1864.5417837078653,0.5962315797805786,470.44929190074913,1904.2951193820224,0.15838879346847534,660.9503745318352,1944.3943117977528,0.16049054265022278,442.59268199906364,1911.7791725187267
5,0.83888358929578,0.9995814561843872,570.5093486657304,722.8688260767791,0.9999698996543884,592.3520160346442,692.5760767790263,0.9999397993087769,533.4724660580524,698.485706343633,0.9993326663970947,637.8369323501872,724.009612008427,0.9998582005500793,476.73264864232215,756.8158941947565,0.9946680068969727,738.9818147237829,956.2644106975656,0.9919631481170654,391.6000263342697,963.0729898174158,0.9661211967468262,801.3436329588014,1201.9561973314608,0.9852033257484436,349.25064372659176,1231.3132022471912,0.9919441938400269,779.0091731039327,1420.3255208333335,0.9925749897956848,402.2237096207865,1427.7212078651685,0.8902633190155029,662.828593164794,1556.4868621254682,0.8475847244262695,496.90645482209743,1544.391093164794,0.6926594972610474,693.6776539091761,1764.8749122191011,0.672791600227356,663.0418275983147,1848.416725187266,0.11486339569091797,653.3399900514983,1991.423220973783,0.12170159816741943,440.5903265449439,1911.1828476123596
6,0.8359375315554002,0.9995695352554321,570.2656103698503,722.6202598314607,0.9999698400497437,591.9297167602997,692.0914530664794,0.999940037727356,533.3567415730338,698.3366251170412,0.9993364214897156,637.8966233614233,723.9903733614233,0.9998512268066406,476.70419300093636,756.9735340589888,0.9947936534881592,738.6333245552435,955.6017380617977,0.9921207427978516,390.82170236423224,962.1091555477528,0.9688973426818848,802.8958918539327,1199.4717784410113,0.9886801242828369,350.3534644194757,1225.3942093867042,0.9902180433273315,776.0914091760301,1401.1066245318352,0.9842413663864136,402.0113529962547,1407.53204002809,0.8979646563529968,669.867816596442,1534.8242919007491,0.8423590660095215,501.818673923221,1543.4042895599252,0.6438735723495483,691.6251170411986,1758.3532303370787,0.5906131267547607,468.3798572097379,1895.3648759363296,0.1401006281375885,453.30831577715355,1897.0555360486892,0.1784086525440216,438.4188465589888,1878.9674040262173
7,0.828269791953704,0.9995754957199097,570.0544973080524,722.6077510533709,0.9999659657478333,591.3851094335206,691.7667368913858,0.9999417066574097,533.3477440308989,698.1795704588015,0.9991860389709473,637.1187382958801,723.0323911516854,0.999848484992981,476.9643170646068,757.4272150046817,0.9954096078872681,736.2091818820224,954.6847934222847,0.9923973083496094,390.1289647705993,961.9483702013109,0.9809310436248779,800.6669153792136,1193.188055945693,0.993899941444397,352.92120201310865,1225.8977059925094,0.9943302869796753,774.8833245552435,1386.5581109550562,0.9894857406616211,416.6703242041199,1393.666169241573,0.8462150692939758,674.4322038857679,1519.8377516385767,0.8273113965988159,487.36503686797755,1544.6029377340824,0.524466872215271,469.70622659176036,1905.4883544007491,0.5956851840019226,471.1628774578652,1908.4342813670412,0.17999431490898132,453.39119557584274,1895.5577013108614,0.1619420051574707,443.9265127574906,1884.1159000468165
8,0.8281275209258584,0.9996006488800049,569.3938728932585,722.4848577949439,0.9999617338180542,590.8097787921349,691.9398115636704,0.9999418258666992,532.7936271067416,698.3604722612359,0.9990335702896118,635.1035814606741,722.5265537219101,0.9998397827148438,476.8928487827716,758.5399110486892,0.9955117702484131,737.4495991338952,955.0945839185393,0.9926191568374634,389.3323531132959,961.274066596442,0.9871914386749268,795.7398466760301,1189.3773408239701,0.997612714767456,358.48724250936334,1224.5248127340824,0.9917126893997192,744.8106127106741,1371.48203417603,0.9780223369598389,429.5380530196629,1373.0726240636704,0.8607197403907776,676.0061154026218,1520.031015917603,0.8415997624397278,480.8875380383895,1527.2294885299625,0.561522364616394,692.6548601357679,1751.74142673221,0.5760059952735901,473.33647881554305,1910.3670704588017,0.15656405687332153,664.8956138810861,1941.324613764045,0.14070826768875122,432.68163330992513,1908.7407830056181
9,0.8370901170898887,0.9995937347412109,568.6210352294008,722.3544300093633,0.9999574422836304,589.812734082397,692.1229810393259,0.9999376535415649,532.3245845037453,698.8692357209738,0.9991574883460999,634.1491836376406,723.3769311797753,0.999834418296814,476.615314840824,759.4618299391386,0.995542049407959,736.1720213014983,955.0375263342697,0.9930812120437622,390.54285170880155,960.3073794475656,0.9922458529472351,787.1359287219102,1193.9507256554307,0.9945956468582153,355.2443235018727,1222.8905518492509,0.9966952800750732,741.403982326779,1346.0308403558054,0.973116934299469,443.6021623361423,1361.024695692884,0.8744927644729614,673.5161370552435,1511.6311154026218,0.8838001489639282,477.8018931413858,1527.9048162453184,0.7141304612159729,666.124692766854,1888.7523408239701,0.6040887832641602,474.56080290262173,1907.294300093633,0.10832327604293823,455.9900222378277,1892.2287570224719,0.10193884372711182,434.22145657771534,1914.5891853932585
