Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9242782522650326,0.9997404217720032,437.09216019038695,340.5773544787765,0.9999773502349854,480.5904728464419,306.5978074282147,0.9997555017471313,410.3278616573033,305.1709533005618,0.9990914463996887,516.8053117197253,310.8212878433208,0.9997426271438599,376.52119421036195,313.5658307974407,0.990373969078064,580.6672323657928,481.7499609862671,0.9834232330322266,320.47855220037445,481.8282322877653,0.995998203754425,609.4782888576779,703.0740870786517,0.9970561265945435,290.6475791978776,698.1508953651685,0.9994426965713501,504.66877340823964,658.4280879369537,0.9993689656257629,395.6769370318352,651.3644565387016,0.8416550159454346,500.3503920880149,930.807779338327,0.7987947463989258,354.2685900436953,894.8382880774031,0.9685232639312744,521.3813787453183,1133.6115987827716,0.9512354135513306,351.2898427746567,1101.4714029338327,0.647567629814148,516.4715004681648,1312.1133739076154,0.5409836769104004,345.6955173220973,1307.0592423533083
1,0.9288926475188312,0.9997986555099487,438.20117431335825,340.3056969803371,0.9999703764915466,481.97697214419475,305.85613198345817,0.9998248219490051,411.4704275905118,304.2430848158552,0.9990532398223877,517.9909878277153,310.2795821629213,0.9997148513793945,377.19881398252176,312.73122951779027,0.9901758432388306,580.6357287765293,481.06917134831457,0.9864715933799744,318.84041432584263,482.36501248439447,0.9951028823852539,606.6695926966291,704.9881983458176,0.9969801306724548,294.50701271847686,697.0597300249688,0.9994231462478638,490.698638420724,655.3406386548064,0.998339056968689,394.2298201466916,646.1303741416979,0.861801028251648,502.8341038545567,925.9326232833957,0.8519352078437805,354.93338405118595,893.4928019662921,0.9590979814529419,521.3742587390761,1134.592306491885,0.9553534984588623,351.7484979712858,1102.9407576466915,0.6291252970695496,517.2376814138577,1312.5039989076154,0.569007396697998,344.6337098158551,1308.9304385143569
2,0.9270407312056598,0.9998641014099121,440.0428663389513,339.9800298455056,0.9999487400054932,482.98796426342074,305.0121186407615,0.9998986124992371,413.96345388576776,303.68645638264667,0.999032735824585,520.1268433988763,311.7743689528714,0.9996622800827026,381.5133914637952,315.22237827715355,0.9911656379699707,581.209815855181,481.03776529338325,0.9827218055725098,322.5221890605493,481.2233731273408,0.9944596290588379,603.593847534332,704.5981097846442,0.9925280213356018,301.57410658551805,700.4036458333333,0.9998834729194641,493.750097534332,650.7417485955056,0.9955785870552063,393.68157966604235,642.0115480649188,0.8923505544662476,507.05070809925087,927.0033551810237,0.8685973882675171,354.3875331616729,898.5976513732834,0.9514945149421692,522.7185744382022,1135.749063670412,0.9505535960197449,352.38861579275897,1102.524090980025,0.5757591724395752,517.949243133583,1313.749122191011,0.5661935806274414,347.99971715043694,1308.271106429463
3,0.9291883251246285,0.9998779296875,443.1320224719101,340.8005861813358,0.9999303817749023,487.2369986735331,305.6117840980025,0.9999330043792725,416.44979907927586,302.96806725967537,0.9992926120758057,523.4204802590511,313.77223782771534,0.9996439218521118,383.7714087858926,314.32598899812734,0.9944479465484619,578.9939333645443,480.65323618913857,0.9866188764572144,321.7235779494382,480.84167251872657,0.9953889846801758,600.4503160112359,705.3637055243445,0.9904719591140747,294.10209893882643,701.3310997971286,0.9999603033065796,504.9853210830212,644.9888810861423,0.996673583984375,390.9634928995006,640.0851474719101,0.8855322599411011,505.21876950686635,929.313065699126,0.8648216724395752,349.89832045880144,890.1853152309612,0.9522669315338135,523.0900339419475,1135.0038038389512,0.955606997013092,333.6946492665418,1108.4891931960049,0.5614261627197266,508.01649305555554,1302.1124960986267,0.6143079996109009,347.1675054619226,1307.2918617353307
4,0.9332795704112333,0.9998264312744141,446.12803331772784,342.63620669475654,0.9998537302017212,475.02828495630456,303.6344218164794,0.9999639987945557,419.2070946473158,302.9579480727216,0.9988524913787842,527.1983263108614,312.8430770131086,0.9995005130767822,386.67354283707857,315.3425161906991,0.995160698890686,585.3260572721598,480.6954685549313,0.9849516749382019,324.8327286204744,480.4669456148564,0.9955105781555176,598.6603659488139,705.7906132958801,0.9902803301811218,300.6613315387016,702.5028772627965,0.9999649524688721,516.2594120630462,640.913409019975,0.995683491230011,387.99001248439447,637.7085771691635,0.8904073238372803,507.20193508114846,922.7214029338327,0.8873662948608398,354.7015449438202,876.502808988764,0.9530010223388672,524.2662492197253,1134.5289091760299,0.9601525068283081,334.82863217852685,1106.1194015293383,0.5912610292434692,510.771008895131,1301.0550288701622,0.6240156292915344,350.15117821473154,1306.3912297128588
5,0.9360170679933885,0.9997957944869995,449.60630266853923,344.50167271379524,0.999907374382019,477.69487359550556,303.7241290184145,0.9999679327011108,420.6781074438202,303.6325198970037,0.9981347322463989,528.6849933676654,311.4885202091136,0.9993593692779541,388.6583177278402,315.4981566011236,0.9933743476867676,587.5640800561797,480.7696434144819,0.9829117059707642,314.22352918227216,482.3580875468165,0.9958187341690063,594.2891697877652,709.3162843320848,0.9922565221786499,302.72276841448183,705.1272335362047,0.9998863935470581,524.4084055087391,640.9928507334581,0.9943479299545288,389.9506963951311,639.4674137796504,0.9070843458175659,509.61225226279646,921.755617977528,0.8773164749145508,352.47273915418225,882.6982872971286,0.9556158185005188,523.9320965980024,1135.3747269038702,0.9787184000015259,335.91828573657926,1111.5113920099875,0.5828410387039185,510.355073735955,1301.9391775905117,0.6549532413482666,349.0923455056179,1305.655040574282
6,0.9380712754586163,0.999807596206665,453.03751170411977,345.903045997191,0.9999418258666992,481.4767673220973,306.5501862905743,0.9999692440032959,422.7807525749063,305.7183647393882,0.9975476264953613,532.2336825062422,312.3281445068664,0.9991544485092163,392.1695536828963,316.1423464809613,0.9915014505386353,592.4604985955056,483.47719647315853,0.9826267957687378,314.99463561173525,482.93710010923843,0.9974396228790283,595.4281757178526,709.481848860799,0.9961086511611938,305.95925015605485,706.5861033083645,0.9995251893997192,528.6117450842696,643.5415691323345,0.9972171187400818,388.4483263108614,644.9572311953807,0.8774082660675049,508.0575550093632,921.7657615480649,0.8486664295196533,356.4206363139825,891.2131320224719,0.9275769591331482,528.1915184144818,1135.313670411985,0.9840448498725891,340.20160346441946,1111.5518687578026,0.6476348638534546,514.0560139669163,1303.2853464419475,0.7010407447814941,350.9573970037453,1304.863451935081
7,0.9305681516142452,0.9997018575668335,455.6382646691635,348.7858438670412,0.9999132752418518,486.2652641229712,312.02683657147315,0.9999355673789978,427.0192045099875,309.94689255617976,0.9965550899505615,533.2373107833957,313.2328973548689,0.9988083839416504,394.00602762172275,318.05370240324595,0.9902384281158447,594.3873868601747,484.8152699750312,0.9887750148773193,319.38187617041194,483.92658590823964,0.9970799684524536,594.0157810549313,709.3161380305867,0.9940349459648132,308.8381710362047,706.7994108926341,0.9989768862724304,532.0787004525592,646.6574009051186,0.9973478317260742,387.2952754369537,649.3181374843945,0.8740752339363098,514.4969179151061,928.6928448813982,0.9066824913024902,358.06077364232203,888.2926615168539,0.9140423536300659,517.4767868289638,1130.6843984082395,0.9820111393928528,340.2205251248439,1111.6089263420724,0.5229864716529846,513.7470739700374,1304.8417993133583,0.6584936380386353,356.51334269662914,1306.220252028714
8,0.9244888302157906,0.9998272657394409,457.611481741573,351.81016405274653,0.9999752640724182,487.98937851123594,316.5486013576779,0.9998624324798584,431.54908902933823,313.8276617119226,0.9954919815063477,536.0638069600499,315.6263898642322,0.9988447427749634,394.7496781367041,319.1767127028714,0.9902704954147339,591.9167446941323,486.413174937578,0.9923133850097656,320.0626658083645,485.0959737827715,0.997635006904602,596.1780196629213,713.4555438514357,0.9946573972702026,309.7981526997503,702.6128959893882,0.9992997050285339,522.4164618445692,653.7353210830212,0.994605541229248,393.45705563358297,656.1884070692884,0.85772305727005,510.9785619538077,923.9073228776529,0.8881999850273132,365.9211142322097,879.239524812734,0.9385160207748413,519.408356741573,1132.3856897627963,0.9859246015548706,343.20600226279646,1115.5553604868912,0.46996763348579407,514.8429209581773,1305.636411516854,0.6131955981254578,357.7846051810237,1307.2672830836455
9,0.9178701043128967,0.9998790621757507,461.1905528245942,355.8555955446317,0.9999833703041077,489.4718028245942,321.545285190387,0.9999421834945679,432.1040593789013,320.8634714419475,0.9955689907073975,539.407186329588,318.2791773954432,0.998344898223877,396.33592774656677,321.9854088639201,0.9896044135093689,588.5177707553058,487.0076954588015,0.9923681616783142,317.02929931335825,485.76993601747813,0.997399628162384,598.622620162297,715.0304794787764,0.9890420436859131,304.30414130774034,706.2985720973783,0.9991774559020996,519.9996586298377,663.8320751404494,0.9947411417961121,386.34807077091136,667.3194639513108,0.83523029088974,510.3281542602996,938.2349211922597,0.8718681931495667,368.9411185237203,877.5214575530587,0.9271879196166992,518.9266834425717,1133.0145911360798,0.9791918396949768,343.15148057116096,1113.0562382958801,0.4494447112083435,514.2983867821473,1306.3916198501872,0.5848174691200256,357.67365987827714,1307.4545490012483
