Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8532365543000838,0.9996312856674194,565.8598139044944,522.9831972729401,0.9999781250953674,611.1665349953184,483.88529231039325,0.9997658729553223,517.2370230571162,485.20833333333337,0.999706506729126,679.92970213015,519.0679497308053,0.9987131357192993,445.3909907537453,525.3968062382959,0.9687900543212891,757.4049040262173,792.8507578417604,0.9838302135467529,364.7945195458801,800.5872542134832,0.9910955429077148,878.2097085674159,1101.8297196863296,0.9744367003440857,230.46063026685397,1086.1978435159176,0.9972320795059204,599.5990607443821,996.0248419943821,0.9974689483642578,470.2531747425094,1014.4042602996255,0.8013433814048767,249.25210674157302,817.2562617041199,0.8564261198043823,412.1445605102997,1404.7751345973784,0.9039146900177002,627.6135299625469,1899.9808345037454,0.7674412131309509,448.2959533005618,1896.4489700374531,0.11436709761619568,215.54285170880155,750.9475948033709,0.15088045597076416,216.3956431413858,750.7018082865169
1,0.8463193248299992,0.9996763467788696,539.6893287687266,526.1015405547753,0.9999740719795227,610.7074408941949,483.7491587663858,0.9997314214706421,512.4537687265918,484.09713687968167,0.9996626377105713,678.9074935627341,519.5012581928839,0.9989310503005981,446.9175737359551,528.4524959035581,0.9788906574249268,759.5356390449438,789.8975889513109,0.9844555854797363,362.1605805243446,801.6750058520599,0.9930232167243958,880.5612125468165,1104.0257783239701,0.9827950596809387,227.77804599719104,1087.3722056413858,0.9977884888648987,589.2974602059926,991.0189167837079,0.9985744953155518,467.7445429541199,1010.6138079353933,0.7861630916595459,248.55805243445695,822.6928253745318,0.8270463943481445,404.40645482209743,1460.5201018258429,0.897300124168396,626.5120991338952,1908.6870903558054,0.704879641532898,451.60938963014985,1905.1106039325844,0.12414759397506714,245.38557759831463,1052.7264747191011,0.11438864469528198,220.80802317415737,751.2982794943821
2,0.8491375744342804,0.9996703863143921,539.1944639513109,526.9586113061798,0.9999744892120361,610.2108204588014,484.0485647823034,0.9997231960296631,516.5856156367041,485.26612242509367,0.9996596574783325,679.034995318352,519.4489188319288,0.9988869428634644,446.6249707397004,527.875080465824,0.9787230491638184,760.8631056882023,789.4807759831461,0.9847077131271362,361.73879330524346,801.9619762406368,0.9916837811470032,872.2663565074906,1104.2556179775281,0.9847993850708008,245.2746810627341,1090.2155021067417,0.9976998567581177,584.2723694990638,988.6899432350187,0.9983094334602356,465.7841760299626,1008.5729020365169,0.7988535761833191,249.86152563202245,822.9969861891386,0.8460161685943604,412.6915086610487,1409.4835557116105,0.8740463256835938,628.09844627809,1916.2056706460676,0.708436131477356,448.2729839653558,1903.7312734082398,0.17736706137657166,237.05648700842698,1053.9971032303372,0.09678161144256592,214.55575550093636,750.6377282303371
3,0.8469751705141628,0.9996626377105713,565.219452247191,524.1477206226592,0.9999750256538391,609.8303634129213,484.1482692532772,0.9997361898422241,516.0402036516854,485.40624268492513,0.9996547698974609,678.4091175093633,519.7997132490636,0.9989356994628906,446.5209503745318,528.4212971090824,0.9739345908164978,761.1426147003747,790.7233877574906,0.987637996673584,361.0062617041199,804.2875848548689,0.9779394865036011,852.6648817883895,1095.8762728230338,0.9844341278076172,261.0441537921348,1100.2922372425094,0.9970483779907227,584.8795938670412,987.5675912921349,0.9986160397529602,469.47894721441946,1005.719218164794,0.8156154155731201,254.92970213014985,822.0813582631087,0.8328912854194641,411.5333128511236,1415.2637816011236,0.856331467628479,627.1422928370787,1915.7231683052435,0.723334789276123,450.87678487827714,1903.6566596441949,0.14822161197662354,235.03628277153564,1057.046172752809,0.10460838675498962,214.79846968632955,749.8073209269663
4,0.847912551725612,0.9996500015258789,538.5034088249064,527.6013869382023,0.9999765157699585,609.5436856273409,484.3973841292135,0.9997321367263794,516.266093164794,485.52097963483146,0.9996487498283386,678.859067766854,519.1167047050562,0.9989072680473328,446.6649841994382,528.2255457045881,0.9660897254943848,747.3079061329588,788.6873829588015,0.9897820949554443,361.5595739700375,803.5637581928839,0.9796136617660522,883.6023817883895,1102.351723431648,0.990847110748291,270.7764220505618,1104.6994967228466,0.9988808035850525,588.8676264044944,978.1211230102997,0.997449517250061,468.4758309925094,1001.9455173220974,0.7899481058120728,254.49043188202245,819.5318352059926,0.8729861378669739,412.91030255149815,1409.0478698501872,0.8508716821670532,628.4139454588014,1915.8620084269664,0.7316142320632935,449.96525339419475,1905.3797986891386,0.10225328803062439,197.71301498127343,756.8017761001873,0.14626234769821167,212.49400163857683,754.5539998829588
5,0.8549520846675424,0.9996761679649353,539.2448648174158,527.2244411282771,0.9999755620956421,610.4575579353932,484.71452920177904,0.9997379779815674,516.9543685627341,485.6021038155431,0.9996491074562073,678.6129154962548,519.4657069288389,0.9987729787826538,448.1484082397004,531.1188407069288,0.9657626152038574,747.1327832397003,790.8712985720974,0.9887752532958984,358.658049508427,800.6349485018727,0.9890033006668091,861.1932350187267,1108.8013518258426,0.9825378060340881,244.61069171348322,1114.601108965356,0.9992349743843079,587.7647325608615,971.0125526685393,0.9945513010025024,467.9546319054307,996.7401831694757,0.8121888041496277,253.69850187265922,818.3873917368915,0.8717456459999084,414.2865607443821,1409.094832631086,0.845818281173706,629.8877867509364,1916.6673981741574,0.7595723867416382,450.1306472378277,1910.451340121723,0.15753993391990662,229.20646067415737,1054.0979049625469,0.1696433424949646,224.03514161985026,1052.3362154728466
6,0.8512874894282397,0.9996663928031921,539.2901451310862,527.4012099133895,0.9999759197235107,610.7564518960673,484.8969671699438,0.9997423887252808,516.556721090824,485.758829295412,0.9996631145477295,678.3372103230338,520.088439255618,0.998772382736206,447.6786341292135,531.0511031132959,0.9559972286224365,745.1411077949438,795.9944112827716,0.9889124035835266,359.16513050093636,800.2344481507491,0.9830170273780823,839.5859667602997,1115.28126463015,0.9927209615707397,260.67708333333337,1118.0957397003747,0.9993650913238525,595.5412423923221,966.7748566245318,0.9976985454559326,459.371488764045,993.4037775046817,0.7732544541358948,672.8630471676031,1474.469071863296,0.8601670265197754,413.89586259363296,1415.5013752340824,0.8310993909835815,629.3016297986892,1917.6060685861423,0.7657283544540405,448.9750117041199,1914.5428078183522,0.15822452306747437,234.90366046348322,1071.4262201544943,0.16788211464881897,221.8013371956929,753.1574789325842
7,0.8639372446957756,0.9996775388717651,539.4497600655432,527.3920660697565,0.9999769926071167,611.3025222378278,485.29461464185397,0.9997595548629761,516.3860603932585,486.565938085206,0.999705970287323,678.7257139513108,520.3070868445693,0.9987269639968872,448.8857677902622,531.4934822682584,0.9587795734405518,747.4993416432585,796.3807935393259,0.9896367192268372,359.9898320458801,800.5228815543071,0.9738012552261353,833.0419007490636,1115.47657713015,0.9941072463989258,274.52949438202245,1122.9142526919477,0.9997110962867737,603.0947155898876,965.5348051264045,0.9959759712219238,466.08050971441946,983.0383895131087,0.8011418581008911,250.82740812265922,816.7480102996255,0.8652044534683228,412.33650807584274,1412.6092872191011,0.8098675608634949,630.0275778323971,1918.9789618445693,0.7770179510116577,449.693205758427,1914.2076310861423,0.20039087533950806,236.0835088951311,1074.537979868914,0.32345157861709595,231.20237886235952,1072.3290466994383
8,0.8609460627331453,0.9996805787086487,539.7544329353933,527.0441611072098,0.9999773502349854,611.5823970037454,485.38590677668543,0.9997451305389404,516.7125321863297,486.5802756320225,0.9997156858444214,678.7807233146068,520.5602250117041,0.998816728591919,449.5809193586142,531.541798338015,0.9722235202789307,749.570166198502,797.4115607443821,0.9915943145751953,358.07708625936334,796.5245347612359,0.9908709526062012,815.0901217228466,1119.715150983146,0.9911751747131348,282.51938494850185,1119.6463892790262,0.9996621608734131,606.092579588015,969.7737447331461,0.9975836277008057,456.94368855337086,984.8171962780899,0.7737178802490234,665.9064840823971,1471.0170880149813,0.8042505979537964,413.14950550093636,1422.4565484550562,0.8644410371780396,627.7081138810861,1915.7480395599252,0.782575786113739,448.22448501872657,1909.7881554307116,0.1899925172328949,241.4299508426966,1086.1590004681648,0.2800600230693817,237.75939255617982,1084.0227791432585
9,0.8757146596908569,0.9997440576553345,541.2802112593633,527.5416959269663,0.9999679327011108,614.4204266151685,486.1768126755618,0.9997385740280151,517.666564255618,486.7305638459738,0.9997414350509644,679.4583918539327,520.6205378043071,0.9986163377761841,449.58428429307116,531.143199906367,0.977171778678894,749.4602937734082,799.4859696863297,0.9889564514160156,356.9946746254682,798.1669885299626,0.9834113121032715,796.0826310861423,1136.0411546114233,0.985205888748169,300.03730688202245,1135.968442766854,0.9991341829299927,626.9803370786517,983.7616309691011,0.9947059154510498,456.726796582397,981.8327920177903,0.7771892547607422,660.9448882256554,1472.1649695692884,0.7880581617355347,398.4838775749064,1454.200462312734,0.8572458028793335,629.7268551029963,1912.7988939606741,0.7346181869506836,446.02762172284645,1909.6420002340824,0.3292461037635803,250.25668597846447,1018.8455348782771,0.47439783811569214,242.24141210205994,1081.771637991573
10,0.8780751315986409,0.9997701644897461,542.0453680945693,527.1063026685393,0.999964714050293,615.6084679307116,486.5485647823034,0.9997028112411499,519.0450901217229,486.9103318117978,0.9997398853302002,680.6004944990636,520.0502179892322,0.9983497262001038,450.3771652621723,530.4793934339888,0.9740200638771057,751.1325930477528,798.2843223314607,0.9858043789863586,369.296801849251,802.1008163623595,0.9785662889480591,801.8529084737829,1134.028996956929,0.9896724820137024,307.73869089419475,1138.2130735018727,0.999106764793396,631.1418100421349,990.1667105571162,0.9960592985153198,439.50067298689146,994.17734667603,0.7795077562332153,658.6993065308989,1476.7079236891386,0.7977848052978516,412.9697741104869,1419.6257607677903,0.7894543409347534,628.160478113296,1914.6463892790264,0.7626118659973145,446.25753452715355,1911.4137113764045,0.2932784855365753,257.1148613061798,1015.0437441479401,0.5838834047317505,246.12103522940072,1077.0436124765918
11,0.8653259627959308,0.9998128414154053,544.5063787453183,528.0235399110487,0.9999597668647766,617.1757227294008,486.32988061797755,0.9996964931488037,520.6540408473783,487.09701252340824,0.9997249841690063,680.6429219335207,519.6539969569288,0.9984055161476135,450.0828797986892,529.3092740519663,0.9686964750289917,748.3761265215355,800.5688933754682,0.9876280426979065,369.02716818820227,801.1077949438203,0.9906597137451172,792.3270716292136,1133.6755325374531,0.9930551648139954,314.631173923221,1141.5518931413858,0.9985054731369019,635.3357619382023,995.0476211376405,0.9962115287780762,428.3298952481274,1002.6036546114233,0.7680955529212952,663.8333918539327,1473.9128335674159,0.8212778568267822,411.367114349251,1428.4677844101125,0.7817394733428955,632.9247863998128,1927.7830933988764,0.7804737687110901,446.83125585205994,1911.587663857678,0.2766474485397339,263.46617509363296,1006.5930770131087,0.34995126724243164,253.64758895131092,1077.5428663389514
12,0.8626623258871191,0.999840497970581,546.0445926966293,528.545543656367,0.9999569654464722,617.3514308286517,487.0783956577716,0.9996646642684937,499.2298689138577,487.2388518258427,0.999723494052887,680.5334152621724,519.5313231507491,0.9986437559127808,450.9545441245318,530.1411443703183,0.9721462726593018,750.9633222144196,797.4503306413858,0.9908785223960876,366.8442766853933,797.3968574438203,0.9948215484619141,783.2786165730338,1133.8532888576779,0.9874469041824341,322.43292076310865,1140.9769282537454,0.9964767098426819,636.0711464185395,998.0838161282771,0.9967683553695679,455.0623975889513,1013.4662482443821,0.7654381990432739,658.5298162453184,1473.0221500468165,0.8147983551025391,404.37163506554305,1466.5961493445693,0.8481907844543457,626.856566011236,1913.8960088951312,0.719485878944397,446.13625058520597,1913.3503043071162,0.24466294050216675,252.7157947097379,1076.4857648642324,0.33631569147109985,257.20169124531833,1078.381320224719
13,0.8576083989704356,0.9998506307601929,546.3724543539327,529.0043817298689,0.9999527931213379,618.2577686095506,487.66824672284645,0.9996882677078247,499.4717052902622,487.8467345505618,0.9997299909591675,680.2142585440076,520.5453754096442,0.9986752271652222,451.70251053370794,530.2537599485019,0.9676278233528137,749.0867128979401,799.9394311797753,0.9878327250480652,375.40364583333337,794.3940923455057,0.9972820281982422,782.7348139044943,1136.2769194756554,0.9758468866348267,324.8635738529963,1140.2465180243446,0.9937644600868225,625.0312353698503,1012.8988910346442,0.9956249594688416,448.2658883426967,1022.4629125702247,0.7828341722488403,663.4045090121724,1465.5199555243446,0.8180817365646362,409.9004418305244,1412.554131554307,0.8115634918212891,627.0052083333333,1913.4227235486892,0.7167867422103882,445.73172694288394,1915.5636996722847,0.2608844041824341,251.79212020131092,1068.810715121723,0.2733164429664612,265.32808110955057,1067.5182145365168
14,0.8568912060821757,0.9998519420623779,546.8211610486892,529.616251170412,0.9999463558197021,618.8718691479401,487.7968457397004,0.9997245669364929,500.4670675327716,487.77643668071164,0.9997113943099976,680.8957309222847,520.0760767790263,0.9986761212348938,447.47132490636704,525.2522969335206,0.9745065569877625,746.0020189606741,799.4304482677903,0.9865256547927856,351.79892322097385,794.5665086610487,0.9975099563598633,777.7218662219102,1134.058915613296,0.9779174327850342,310.0752721207865,1130.990314840824,0.9980423450469971,629.7428019662921,1017.902109667603,0.9931550025939941,444.7562617041199,1033.163916198502,0.8041354417800903,656.0589302434457,1436.3943995786517,0.8290979862213135,411.40625,1421.9522471910113,0.848597526550293,626.417807818352,1913.0587254213483,0.7026119828224182,444.77630500936334,1911.2459035580525,0.2359665334224701,252.85704880617982,1062.516020014045,0.2211737036705017,261.76015332397003,1066.5603054775281
