Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9772373297635246,0.9997243881225586,548.598358497191,491.0310598080525,0.999984622001648,579.1554746020599,466.0550166783708,0.9999232888221741,517.4986832865169,459.4072594803371,0.9952878952026367,610.1679541198503,506.689453125,0.9908182621002197,475.05105922284645,494.2656030547753,0.9828071594238281,697.834298923221,694.3235750234082,0.9846370816230774,375.50254564606746,695.1133836610487,0.9990158081054688,729.1396740402622,931.7584708567416,0.9969491958618164,348.29705056179773,934.1499151451311,0.997761607170105,620.0363559222847,908.8933754681648,0.9929969310760498,463.6668275983146,900.251492275281,0.8635984659194946,626.0773642322097,1175.123917368914,0.9149444103240967,449.4044797518727,1181.2837224953184,0.9399700164794922,591.2784556413858,1534.8181472378278,0.9812948703765869,459.0071248829588,1537.632110252809,0.9794785976409912,576.5336786048689,1853.5835088951312,0.9938420057296753,491.7412072799626,1831.6138518258429
1,0.9733909964561462,0.9997153282165527,549.848358497191,490.1345973782772,0.9999853372573853,580.7458450374533,463.9185393258427,0.999928891658783,517.6293305243446,458.79736511001875,0.9938311576843262,610.6736452481273,503.7527065777154,0.9911677241325378,476.00648115636704,493.1082484784644,0.9832323789596558,695.1978727762173,692.4542076310862,0.9832572937011719,375.9246986189139,694.4791666666667,0.9988178610801697,729.9978054775281,931.9533444522473,0.9973982572555542,350.8315777153558,934.0990022237828,0.9948815107345581,621.3376345973784,913.0972027153558,0.9903287887573242,430.57064899344573,904.0994411282771,0.8785806894302368,625.7179746020599,1178.6485399110488,0.8416970372200012,445.8881232443821,1188.70391502809,0.9377440214157104,611.9482238998128,1532.9662628745318,0.979084849357605,465.783444522472,1528.894692181648,0.9839242696762085,583.5369850187267,1860.9344276685395,0.9940715432167053,491.8079939138577,1832.8386879681648
2,0.9758059207130881,0.9996798038482666,551.5780079588015,489.4384948501873,0.9999880790710449,582.9190074906368,462.5231156367041,0.9999203085899353,518.7312002574906,458.66192649812734,0.9941304922103882,612.1504125702247,501.8568220388577,0.9907779693603516,476.78553663389516,491.9339960791199,0.9847291707992554,694.3151626872659,692.3772530430712,0.9788769483566284,380.41000994850185,692.5934135065544,0.9989604949951172,731.9778499531835,935.0047547986892,0.9973436594009399,350.08302610018734,933.7628745318352,0.9983605742454529,611.1050883661048,903.8301000702247,0.9919794797897339,431.0276948735956,900.8684456928839,0.8921692371368408,637.4903441011236,1181.0208918539327,0.8779683113098145,435.69076252340824,1195.795002340824,0.9267481565475464,592.2321219569288,1532.379301264045,0.9727978706359863,465.51629798689146,1537.5624707397005,0.988983690738678,584.7243679775281,1859.8459445224719,0.9952864050865173,493.5949935627341,1832.2142731741574
3,0.9791370840633616,0.9996360540390015,553.2589390215356,488.2040028089888,0.9999887943267822,585.2395687031835,462.5655064957865,0.9998985528945923,520.8372834737828,458.7828446863296,0.9955649375915527,614.9117070458801,505.80297577247194,0.9903346300125122,480.4120581694757,492.1699072448502,0.9845394492149353,696.8439840823971,692.4008807350187,0.971472442150116,354.8921757958801,694.1281893726592,0.9991683959960938,729.3372542134832,936.0112359550562,0.9959423542022705,350.9560071395132,932.6307935393259,0.9993150234222412,598.1598197565544,893.3239700374533,0.9913408756256104,442.09386704119856,903.8328797986892,0.9092836380004883,643.3264571629213,1176.0102849953184,0.8938491344451904,443.2336288623595,1178.072112008427,0.9402668476104736,588.0961786048689,1535.1135299625469,0.98968905210495,460.62990110018734,1539.133748829588,0.9899439811706543,586.6090238764045,1858.883280664794,0.9950962662696838,494.1442093867041,1831.456724016854
4,0.9792328617152046,0.999656081199646,553.9491894897004,488.7792602996255,0.999987006187439,586.8708304073034,462.59059720271534,0.9998741149902344,522.0370289091761,458.87377106741576,0.9955247640609741,617.0330787687267,506.0843867041199,0.9904381036758423,482.8831636235956,492.4853332748128,0.9856207370758057,696.5420177902622,693.8551176264045,0.9769580364227295,383.2789823267791,692.9716028792135,0.9992594718933105,729.1557672050562,935.9987271769663,0.9973217844963074,356.994455173221,936.8162599485019,0.9995720386505127,597.73671582397,894.6136177434457,0.995996356010437,454.793202832397,893.3156308520599,0.9171701669692993,645.5689665262173,1170.8439401919477,0.8809560537338257,442.3708889279027,1172.1624824438202,0.9414227604866028,588.1640625,1536.4589185393259,0.9797555804252625,460.96456577715355,1547.7023349719102,0.9913334846496582,584.620713366105,1860.3075257490636,0.9961121082305908,497.41375526685397,1831.4116631554307
5,0.9754151281188516,0.9996943473815918,554.1574496722847,487.03348109784645,0.999988317489624,586.5526246488764,462.00348929073033,0.9998631477355957,522.7360574672285,458.14745727996257,0.9957167506217957,618.0244908707866,507.1019136235955,0.990027666091919,482.4535492743446,492.308125585206,0.98261559009552,718.129535346442,696.8660756086142,0.9790483713150024,356.3230775983146,694.4908707865169,0.9990913271903992,729.3750731507491,936.2595095973783,0.9954876899719238,357.2866924157304,932.9321014747192,0.996086061000824,577.4450637874533,883.6181091994382,0.990707516670227,497.4842725889514,874.6315396769663,0.8733552694320679,645.3740197799625,1183.2394077715355,0.8740769624710083,441.0025310159176,1207.528528792135,0.9384573698043823,589.5774081226592,1534.5240812265918,0.9802491664886475,456.1593662219101,1542.1491690074906,0.9910329580307007,582.531015917603,1850.8892205056181,0.996558666229248,495.27394955524346,1829.312821863296
6,0.9764028787612915,0.9996995329856873,554.4937968164794,486.46129593867045,0.9999883770942688,586.5054424157304,461.5684983614232,0.9998515248298645,523.4173835440075,457.8194858965356,0.9952622056007385,617.5730775983147,506.6656425561798,0.9896094799041748,483.2585732677903,491.5344466877341,0.9838047027587891,712.763050093633,695.0945107677903,0.9854253530502319,353.75,697.4588161282771,0.999192476272583,729.7739641853932,934.7730863764045,0.9961913824081421,358.56280723314615,934.801176264045,0.996778130531311,599.3239407771536,882.3932730571162,0.9881007075309753,491.00165320692884,877.8811885533709,0.8615493774414062,642.6617363061798,1182.9201047518727,0.8978523015975952,441.6092433286517,1202.4670090121724,0.9444512128829956,588.2638401217229,1533.9684281367042,0.975273609161377,460.1207718867041,1535.5819873595506,0.9898371696472168,585.222890332397,1858.678751170412,0.9959813952445984,495.8391853932585,1830.667427434457
7,0.9740213471300462,0.9996676445007324,554.6289794007491,487.9930726240637,0.999987781047821,587.5756378745318,462.2831811797753,0.9998575448989868,523.3636908941947,458.69455173220973,0.9956923723220825,618.1326076779026,506.8510797050562,0.9895927906036377,485.41037570224717,493.2572199789326,0.9861550331115723,699.3462517556179,691.1395423689139,0.9842496514320374,357.11105746722853,699.2471324906368,0.9991811513900757,729.5638752340824,935.3355424859551,0.9958950877189636,355.769692181648,934.5352732911986,0.9981702566146851,586.1595856741574,877.0971588249064,0.9903743267059326,478.83405021067415,873.4093369616105,0.8542897701263428,643.7505852059926,1178.1338512406367,0.8781078457832336,443.17569346910113,1196.3469978932585,0.9407334923744202,587.7539794007491,1536.0778031367042,0.9583581686019897,465.76888752340824,1541.9895540730338,0.9920201301574707,582.0977440308989,1851.2002574906367,0.9960298538208008,495.8964624297753,1829.520716292135
8,0.9759125534225913,0.9996484518051147,555.7947828885768,488.6439314138577,0.9999879598617554,589.0099777621723,462.3990519662922,0.9998310804367065,524.5518053604869,458.9381803019663,0.9952938556671143,619.4054307116105,505.2367889747191,0.9913502931594849,485.90787394662925,491.9982955875468,0.9885119199752808,701.6842959971912,691.7480834503746,0.9837231040000916,356.82072214419475,699.664457514045,0.9990934133529663,730.6165876638577,936.0735603932585,0.9965006113052368,353.4835849719101,932.9288828417604,0.9979593753814697,573.652270599251,876.0758280664794,0.9928929805755615,478.4349397237828,872.3928341526217,0.8433956503868103,640.4296875,1178.1256583567417,0.895740270614624,439.2060217696629,1203.6824818586142,0.9397720098495483,590.1394253277153,1535.4683110955057,0.9807604551315308,455.10833625936334,1540.747746956929,0.9899540543556213,582.9070107677903,1850.727118445693,0.9960979223251343,496.3894984784645,1832.3071746254682
9,0.9751613350475535,0.9996585845947266,554.9641561329588,487.5829529494382,0.9999881982803345,587.6524461610487,462.10114554073033,0.9998564720153809,523.6816772003746,458.4030094218165,0.9954174757003784,618.6505149812735,506.8102615870787,0.9887353181838989,485.2724133895132,493.4217360135768,0.9892923831939697,704.188831343633,691.7562031835206,0.9860250949859619,360.79361247659176,697.2790115870787,0.9992004632949829,737.2054950842696,935.7236803604869,0.9976348876953125,352.70672401685397,932.7144048455057,0.9962037801742554,593.553517088015,885.3690455290263,0.9947023391723633,487.019692181648,873.1849836142322,0.8486614227294922,642.2027885065543,1170.8520599250937,0.8941635489463806,440.28477586610495,1196.9945283239701,0.9347332119941711,587.5667134831461,1534.831021769663,0.9678422808647156,464.3307437968165,1541.3092521067417,0.9902598261833191,582.17030957397,1855.176878511236,0.9953674077987671,495.74299215823976,1831.8742684925094
