Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8598386312232298,0.9996955990791321,363.4155060081148,226.7557642790262,0.9998093843460083,397.2387055243445,199.00814899344567,0.9998701810836792,341.9616592540574,205.46545821629212,0.999382495880127,456.28969647315853,242.36557330680398,0.9994131326675415,291.1590980024969,256.2828690699126,0.9412762522697449,549.7276841448189,442.3904689450686,0.9790816307067871,222.37301029962543,456.82350187265916,0.997029721736908,593.9036165730337,670.7579880617977,0.9807077646255493,160.51029962546812,667.6739037141074,0.9990367293357849,529.5578281054931,690.1772686485642,0.9798198938369751,217.8923806179775,702.1847202715355,0.8028427958488464,492.03149383583013,856.9316674469412,0.816814124584198,299.10473236579276,939.3961649500624,0.9511103630065918,462.03339575530583,1221.718652465668,0.9665627479553223,304.65692298689135,1208.3137289325841,0.1223902702331543,478.6824087078651,1310.8600577403245,0.08241364359855652,484.37748712546806,1295.0214575530586
1,0.8630499822251937,0.9996011257171631,361.82686680711606,225.81836181335828,0.9998746514320374,413.82627184769035,199.85280850109237,0.9999071359634399,340.857082943196,203.29372220271534,0.9995260834693909,455.68010689762787,241.22454353932582,0.9992709755897522,288.79242743445684,253.84821707240948,0.9660190343856812,545.959445224719,439.9619128433208,0.989688515663147,217.33911711922593,457.1012308832709,0.995628833770752,585.4268102372034,672.1700413545568,0.9891947507858276,171.04293461298374,671.6236052590511,0.9990791082382202,515.7130735018726,679.2017790262172,0.9390791654586792,246.87938904494376,690.8429892322097,0.82161545753479,492.24504525593,850.0728581460673,0.8024793863296509,293.2440894194756,936.0640020287141,0.9447625279426575,459.2385494694132,1226.039715980025,0.9536517858505249,303.97710869225966,1207.4340667915105,0.13978970050811768,481.49637172284645,1306.479985955056,0.1326814591884613,296.09340862983765,1314.5765059300873
2,0.8608480288701899,0.999510645866394,376.6046835986267,224.08544495162295,0.9999151229858398,411.0592228464419,199.9677405196629,0.9998932480812073,339.62849172908864,203.20147910814606,0.9996183514595032,454.00519857990014,240.3852606117353,0.9993456602096558,287.2100304307115,253.3916832475031,0.9685245752334595,546.7691752496878,438.9036653401997,0.9846152663230896,218.27608068039945,458.5851669787765,0.9843765497207642,575.6505539950062,675.2618309144818,0.9832567572593689,174.65389942259674,677.8825296504369,0.9979699850082397,504.84618835830213,671.1358848314607,0.9522236585617065,257.1084484238452,683.8691869538077,0.8555751442909241,490.46489739388255,861.8243796816479,0.745646595954895,296.7480590667915,938.0745747503121,0.9453296661376953,460.0261392009987,1228.9000078027466,0.9490621089935303,303.0510202091135,1211.4261470037452,0.1434462070465088,479.98478464419475,1305.8850265293383,0.12610694766044617,296.5633290418227,1314.8463834269662
3,0.8668633173493778,0.9995083808898926,375.7098548689138,224.85379603620473,0.9999263286590576,409.42425483770285,200.88636762640448,0.9998778104782104,338.41165340199746,204.20908190933207,0.9996376037597656,453.2178039169787,242.09120923064918,0.9993681311607361,286.48813007178524,255.46333684456928,0.9745066165924072,542.6488373907615,439.213044241573,0.989532470703125,216.2755052278402,459.6934495942572,0.986097514629364,593.1377769975031,679.1087800405743,0.991637110710144,181.51661009675405,689.677161360799,0.999426007270813,485.84679307116096,674.8985642946317,0.9979617595672607,284.97025202871407,680.6449945380774,0.8099929690361023,488.9528714107365,864.3610525905118,0.8337042331695557,304.55885221598,958.4573970037453,0.9345831871032715,458.3317727840199,1223.1128082084892,0.9602311849594116,301.660229400749,1220.9137016229713,0.15660271048545837,480.6190016385767,1310.2830446317103,0.1040823757648468,485.7110740480649,1296.608536204744
4,0.8749796362484202,0.9995346665382385,375.08139240012486,224.97742080212234,0.999931275844574,408.3148018102372,200.86929911828963,0.9998677968978882,337.6075316011236,205.13710888732834,0.9996665716171265,452.14507256554305,242.57812499999997,0.9992215633392334,285.829529494382,255.63031562109862,0.9803853034973145,542.1091799313358,439.31803995006237,0.993078351020813,211.52421777465668,460.10855571161045,0.9935868978500366,587.8617548377028,682.8760923845193,0.9907151460647583,181.5688397315855,691.1620727996254,0.9976800680160522,476.1183774188514,669.8030294163545,0.990683913230896,291.2658493289638,675.5431686953807,0.8112760782241821,481.0159176029962,873.3736150124844,0.880493700504303,302.2747444600499,958.9951037765293,0.9486186504364014,456.9557584269662,1227.2675756866415,0.9718393087387085,297.9242743445692,1226.09375,0.17243358492851257,480.92740519662914,1309.6167876092384,0.14564093947410583,491.2984257958801,1294.177395443196
5,0.8785601521239561,0.9995899200439453,374.1226786828963,225.13805984706616,0.9999391436576843,407.0160834113608,201.58415262172284,0.9998547434806824,335.97168578339574,206.99394311797752,0.9997241497039795,451.93703183520597,243.2512825764669,0.9992111921310425,285.04944990636704,257.1882315074906,0.9767686724662781,545.3371761860175,441.29515839575527,0.9861751794815063,217.96636040886386,459.47458255305867,0.9971595406532288,582.1875,683.7203983302122,0.9948370456695557,183.72532381398247,695.4500721754057,0.9996387362480164,452.86648525280896,669.0094900905118,0.9966880083084106,303.7492684925094,678.5106995162297,0.8306691646575928,480.233302122347,916.3173962234706,0.8476038575172424,306.69719491260923,958.6289598938826,0.9306583404541016,455.79885494694133,1225.101240636704,0.9609616994857788,305.16454041822715,1218.5979439762796,0.22653135657310486,483.597261235955,1306.8967501560548,0.18951183557510376,494.59957279962543,1290.8437695068662
6,0.8761049789540908,0.9995980262756348,373.49338717228466,226.5971003043071,0.9999244809150696,407.36871878901366,203.0488378784332,0.9998221397399902,334.45117431335825,208.93685139669162,0.9996908903121948,450.97270989388255,244.79690913701623,0.9991492033004761,284.23498946629206,258.8347085674157,0.9767296314239502,545.0485720973783,442.51155781835206,0.9880049228668213,216.1222787921348,459.8291686173533,0.9966702461242676,580.0906093945068,687.4545977684145,0.9957043528556824,182.50560822409483,698.651148954432,0.9982846975326538,453.0146399032459,671.0958469881398,0.9864678382873535,302.65941986579276,682.0396379525592,0.8428397178649902,474.5007217540574,930.6682077091135,0.8186929225921631,302.31922011548056,959.27629525593,0.9611361026763916,455.2162336142321,1233.7668734394506,0.9623050689697266,303.2302395443196,1214.3691479400748,0.20451131463050842,482.3938338795256,1309.1089263420724,0.1642530858516693,491.20718242821465,1294.2003160112358
7,0.8744247047340169,0.9995272159576416,374.5454900124844,226.90884441323345,0.9999021291732788,408.43423259987514,203.37084747581147,0.9998080730438232,335.5134207240949,206.81487008426964,0.9996011257171631,451.9519545880149,244.3288418773408,0.9991610646247864,284.6063514357054,258.7279328573658,0.9774109125137329,544.6560939450686,441.9599036360799,0.9828430414199829,218.89830095193503,459.93908980961294,0.9968189597129822,578.490461142322,687.8655099094881,0.995415449142456,182.74286048689135,696.6960245006242,0.9994016885757446,441.74630344881393,670.2862632646692,0.9757024049758911,313.66480376092386,679.8498458957553,0.8486616611480713,476.9119655118601,937.0849914169787,0.8434464931488037,305.92408902933835,959.6419514669163,0.9409776329994202,456.25999726903865,1229.2897549937577,0.9557895660400391,303.7686778245942,1216.2055243445693,0.18784034252166748,483.3148018102372,1312.3442376716603,0.16291221976280212,494.10551264044943,1298.1235369850187
8,0.8728450063396903,0.9995564818382263,374.76406445068665,228.34679307116104,0.9998679161071777,405.07607677902615,206.1187187890137,0.9998103380203247,334.9963912297128,207.7775827091136,0.9996119141578674,453.1256827403246,245.23364349250934,0.9990158677101135,284.5959152621723,260.0486940152934,0.9762148857116699,543.4689060549313,442.07909058988764,0.9815455675125122,219.19261079900122,460.02296933520597,0.9958322048187256,578.5735603932584,686.9306433364544,0.9962250590324402,184.32350187265916,696.5285092852683,0.9993457794189453,444.0355805243445,671.6215082709114,0.9876137971878052,323.15640605493127,677.6071414637952,0.8500245809555054,476.3491924157303,930.5559456928838,0.8722714185714722,306.16602294007487,959.5235447877652,0.948576033115387,457.3318995786516,1227.8671192259674,0.9568188786506653,305.91316518414476,1221.3949360174781,0.15402263402938843,482.818352059925,1308.665047596754,0.12201175093650818,490.5598470661672,1294.8338990324594
9,0.8762916151215049,0.9995585680007935,374.58733224094874,229.44025046816478,0.9998940229415894,405.4542173845193,206.3607746176654,0.9998292922973633,335.1987262016229,208.4022657225343,0.9996421933174133,452.8467345505618,245.512420997191,0.9990106225013733,283.72112983770285,260.05201018258424,0.9780446290969849,544.4259129213483,441.5566967072409,0.9811820983886719,219.21275163857678,460.6460186485643,0.9960191249847412,579.3355961298377,687.238071551186,0.993971586227417,181.9237671660424,696.1396886704119,0.9994205236434937,445.0773447253433,670.1413272471909,0.9948298931121826,322.1575569600499,675.9941186797753,0.8422361612319946,477.3596968632959,926.1307155118601,0.829535722732544,301.4334620786517,960.4749921972534,0.9672945737838745,457.8423455056179,1231.6852957240949,0.9552575945854187,302.80430711610484,1222.8372737203495,0.19900047779083252,481.8069210362047,1304.0621098626716,0.16223037242889404,488.1219764357053,1290.2480298064918
