Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6859093343510347,0.9997532963752747,549.7409731975656,874.3047021301498,0.9998255968093872,630.2090648408241,797.698677434457,0.9996656775474548,504.79686036985026,803.5197945926967,0.9906314611434937,716.9140625,792.8451983848315,0.9975854158401489,399.66518902153564,798.8461200842697,0.9750690460205078,846.7006086142324,1164.1661546114233,0.9031671285629272,246.1391766151686,1169.9718369616105,0.9828569293022156,1035.0356975655432,1590.9006320224719,0.9103214144706726,30.946570692883938,1505.677814840824,0.9912593960762024,843.811007724719,1513.1453359082398,0.9860990047454834,240.46348314606746,1523.6235955056181,0.46232736110687256,754.2351357677903,1811.9386411516855,0.35278981924057007,434.69920411985026,1878.753364934457,0.02525949478149414,843.0225889513108,1904.778060627341,0.046102166175842285,300.5017409878277,1943.5731214887642,0.014461666345596313,290.1947272940075,1966.4870084269664,0.023283809423446655,-54.327634889981255,1630.8979985955057
1,0.6857359672293943,0.9997518062591553,550.0050474016854,874.306018843633,0.99983149766922,629.5267878043071,796.6054394897004,0.999678373336792,502.91322858146066,802.4200462312734,0.9919141530990601,717.733204588015,790.5789150280899,0.9977176189422607,398.00920236423224,797.6805360486892,0.9745631814002991,860.5803780430713,1155.3852849953184,0.9064522385597229,244.9523057116105,1168.3457689606741,0.9851508736610413,1027.0100362827716,1596.6293597846443,0.9317922592163086,29.426351825842687,1501.2554131554307,0.9912757873535156,835.7730571161048,1497.1968632958801,0.9900527000427246,252.47410463483152,1511.366017088015,0.4308261275291443,729.3943117977528,1833.469686329588,0.34976279735565186,439.3363032537453,1883.8891327247193,0.02889537811279297,822.9898174157304,1852.3507724719102,0.03973942995071411,306.2848929073034,1938.1609901685395,0.015708982944488525,291.4524081226592,1958.8979108146068,0.024398237466812134,286.1865783005618,1961.1502223782772
2,0.6789911845151115,0.9997470378875732,550.3529523642322,875.3645833333334,0.9998160004615784,629.7432408707866,797.5460118211611,0.9997293949127197,502.5099485018727,803.6223519428839,0.9906386137008667,719.5764571629213,789.0171465355805,0.9978597164154053,395.44585381554305,804.0110018726592,0.969609260559082,855.8091935861423,1166.8733906835207,0.913341224193573,243.89257080992513,1168.2367011938202,0.9853916168212891,1024.5040379213483,1589.347349016854,0.9043773412704468,29.794153792134864,1502.84688085206,0.9864312410354614,847.4199730805244,1500.301088483146,0.9874824285507202,232.30161516853934,1517.311563670412,0.34378015995025635,702.8544153792136,1885.1082631086142,0.3733382225036621,430.0192386470038,1869.697741104869,0.024398863315582275,824.213044241573,1852.7156484082398,0.040337830781936646,307.22509948501875,1944.9120727996255,0.009721606969833374,291.0622951779027,1966.656571863296,0.0168495774269104,-52.88872308052436,1636.0817532771537
3,0.6813924680737888,0.9997490644454956,549.8547226123596,876.6545967930712,0.9998694658279419,629.7189548220974,799.1992919007491,0.9997336268424988,504.1226299157304,804.4090150983146,0.9899211525917053,719.5549508426966,789.7141268726592,0.9977718591690063,398.76389864232215,797.4005881320224,0.9702614545822144,861.9758017322097,1162.250629096442,0.9039590358734131,243.25857326779033,1164.5306647940076,0.9759122133255005,1030.2318878745318,1605.8596676029963,0.865878701210022,25.69131115402621,1503.0771594101125,0.9910449981689453,822.0629974250937,1494.8908590823971,0.9900798797607422,224.09212605337086,1516.5025163857679,0.39310985803604126,707.4968545177903,1886.3733321629213,0.41356903314590454,431.857663272472,1877.9947916666667,0.042064815759658813,840.9872425093633,1903.4350128745318,0.02061435580253601,312.3641590589888,1945.1154318820224,0.011421740055084229,-52.15311914794006,1632.2262698970037,0.018710702657699585,-53.315886879681614,1631.6458918539327
4,0.6678947070065666,0.9997529983520508,551.0779494382023,876.40390917603,0.9998250007629395,632.0045499765918,798.1961025280899,0.9997571706771851,506.05029845505624,804.069376170412,0.9888386726379395,720.8663974719102,788.2238998127341,0.9980213046073914,398.25930477528095,796.3605307818352,0.9758998155593872,854.7926907771537,1163.4195780664795,0.9150609970092773,245.10263050093636,1168.512113764045,0.9833515882492065,1047.7689021535582,1569.200462312734,0.7758932113647461,-7.9564240987827475,1509.2421582397005,0.9696643352508545,828.2932467228466,1495.917895599251,0.9894964694976807,235.72075433052441,1511.6652036516855,0.35142701864242554,708.6538799157304,1896.2756027621724,0.3075568675994873,439.095783590824,1883.4556413857679,0.041904181241989136,840.9241865636704,1904.4172811329588,0.028293192386627197,310.16115110018734,1952.9968398876406,0.01135164499282837,-50.843354985955045,1627.6701486423221,0.01811555027961731,-56.237820400280896,1627.2084211142324
5,0.6803130016607397,0.9997455477714539,552.2974455758427,875.3087693117977,0.9997990131378174,634.0557701310861,796.5583304073034,0.9997369050979614,505.2926761470038,802.3912248361423,0.9910440444946289,720.0985340589889,787.9109609082398,0.9979651570320129,400.1926790730338,796.490153909176,0.9702115058898926,863.0268316947565,1165.195166198502,0.9233946204185486,247.43833391853934,1168.2183403558054,0.9826720952987671,1035.1040203651685,1556.053663389513,0.8457258939743042,-2.619564899344539,1501.9275222378278,0.9837237596511841,829.7621137640449,1476.7023642322097,0.9859050512313843,241.4840092462547,1510.2093574438202,0.4151803255081177,719.734682233146,1906.4821804775281,0.36927542090415955,430.3042339653558,1869.391970973783,0.040552884340286255,821.8166257022472,1849.5567064606741,0.030197113752365112,303.12068410580525,1954.3722202715358,0.012373954057693481,-52.897720622659165,1629.8428721910113,0.01781773567199707,-56.512757490636716,1629.3559808052435
6,0.6709769736318028,0.9997600317001343,553.5372044709738,876.6292866338952,0.9997391700744629,636.0689518960673,797.0031601123595,0.999755859375,509.89129798689146,803.839463366105,0.9915516376495361,696.7168480805244,785.1764396067416,0.9973763227462769,399.3044826779027,801.869294241573,0.9680348038673401,861.6818820224719,1164.9640829822097,0.9037750959396362,246.1824087078652,1167.6424976591761,0.982775092124939,1031.4492626404494,1564.8371664325844,0.8586892485618591,-1.4049698618913453,1501.4864232209738,0.9657279253005981,832.087429775281,1479.371488764045,0.9910029172897339,238.02595388576776,1513.0436563670412,0.36511003971099854,704.8387757490636,1894.2123127340824,0.2956998944282532,414.955158590824,1830.7977820692884,0.03074824810028076,843.0359023876406,1910.2146242977528,0.026289016008377075,302.4872717696629,1945.6981507490636,0.01194658875465393,-54.69415671816478,1628.0613588483147,0.018626660108566284,-56.81764981273409,1626.9326427902622
7,0.6815513460075154,0.9997164011001587,556.8039706226592,876.5850304307116,0.9994333386421204,642.8075257490636,794.634538857678,0.9997939467430115,511.9662189840824,804.6193966526217,0.9923739433288574,698.7810159176031,785.4608497191011,0.9973165988922119,399.5114261470038,801.8331577715356,0.9724968671798706,861.4473607209738,1164.7444844335207,0.9071545600891113,247.88828417602997,1165.5608467930713,0.9782543182373047,1023.7479517790264,1559.0823970037454,0.8605981469154358,-1.9199145599250755,1507.819229868914,0.9776687622070312,820.8453300561798,1476.6733965355807,0.9884505271911621,238.5102118445693,1511.5970271535582,0.47841304540634155,705.9977762172284,1880.1359140917605,0.34823837876319885,432.2667954119851,1875.3603405898878,0.02277711033821106,841.5231448970037,1913.1102235486892,0.027809500694274902,311.4055184925094,1862.6966292134832,0.012604057788848877,-51.548967111423224,1627.1648232677903,0.023273378610610962,289.77630500936334,1961.4880325374531
8,0.6809917653308195,0.9997454881668091,555.2809720271536,877.6130910580524,0.9995321035385132,640.465165613296,797.9233233848315,0.9997265338897705,511.74610838014985,806.9894809222847,0.9873875379562378,699.1597173455057,788.0912775046817,0.9972248077392578,400.0668597846442,802.9927434456929,0.9673906564712524,855.290554775281,1151.4214653558054,0.9177343845367432,243.72242216760299,1166.4410697565543,0.9812232851982117,1031.462283473783,1562.5753452715355,0.8663318157196045,-0.45181560159176115,1503.7605337078653,0.9509887099266052,824.3714887640449,1483.0932525749065,0.9916474223136902,233.10312792602997,1514.6834035580525,0.47237515449523926,709.431326076779,1880.7702773876406,0.37003040313720703,430.2746079119851,1708.2958801498128,0.020800113677978516,846.8441303838952,1914.1760299625469,0.024218738079071045,309.84587137172286,1943.2549157303372,0.011907517910003662,-49.98244382022472,1630.4776743913858,0.018595337867736816,-53.01761470037451,1628.6628043071162
9,0.6837509800406063,0.9997684359550476,554.4027972846442,877.7302054073034,0.9996732473373413,637.9535346441949,798.4871693586142,0.9996985197067261,512.0377604166667,807.6327686095506,0.9911210536956787,696.5948326310861,788.1110282069288,0.9975968599319458,400.54409527153564,803.6533678604869,0.9625179767608643,867.0858204588014,1166.4961522705994,0.9222668409347534,243.39851065074913,1167.8456372893259,0.9862629175186157,1043.5416666666667,1566.691245318352,0.87672358751297,17.180916432584297,1504.3265742041199,0.9520989656448364,829.530079588015,1497.974455758427,0.9881032705307007,237.77563202247188,1510.7219978932585,0.482788622379303,713.8765507958801,1878.0591643258429,0.3909987807273865,435.15961493445695,1718.9998829588017,0.018855541944503784,822.0104751872659,1852.6859492041199,0.030443847179412842,313.0323911516854,1947.0044768258429,0.009397685527801514,-53.25305038623594,1629.3960674157304,0.015450507402420044,-56.40807876872657,1627.589536516854
