Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7749520101967979,0.9997292757034302,1180.1474719101125,900.4485603932585,0.9999049305915833,1279.7676732209738,848.330699906367,0.9997343420982361,1122.9036458333335,832.4327744616105,0.9669065475463867,1363.6726065074909,961.9355688202247,0.9987338781356812,867.0820166198503,965.7286546114233,0.9364601969718933,1656.6540847378278,1694.6065952715355,0.8948326110839844,565.6732794943821,1616.7823911516855,0.9969934225082397,1785.219452247191,2398.516356507491,0.9987291693687439,259.0156835205994,2323.716643258427,0.9947241544723511,1414.2583977059926,2360.0497425093636,0.9973766207695007,771.1243270131088,2517.766561329588,0.7530728578567505,1450.160492743446,3168.7207397003745,0.8177907466888428,724.1498419943821,3014.5924040262175,0.11772701144218445,1404.6651158707864,3838.016151685393,0.10246744751930237,552.0766034644196,3806.462429775281,0.31296730041503906,1555.8873185861426,3791.2341994382023,0.28603366017341614,1569.2093867041199,3777.565250468165
1,0.7485907971858978,0.9997367858886719,1179.423279494382,897.8918685627341,0.9999067783355713,1280.5639922752812,848.7708479634832,0.9996414184570312,1120.6336317883895,829.3476416198503,0.9269489049911499,1364.636001872659,954.4993562734082,0.9984961748123169,864.4019194756554,960.5497278792135,0.9413918256759644,1657.1889630149813,1696.0750234082398,0.8753925561904907,554.6564840823971,1614.0114407771537,0.9954489469528198,1780.9571044007494,2398.6288623595506,0.9987257719039917,252.50972904962555,2326.5841526217228,0.9951014518737793,1395.3144019194756,2361.7651275749063,0.9971702098846436,760.9944112827716,2519.5970856741574,0.7645127773284912,1443.8619206460676,3163.383661048689,0.7877379655838013,717.8165964419477,3021.2055243445693,0.10696110129356384,1462.8827247191011,3751.676029962547,0.10023823380470276,555.8222144194758,3792.3443352059926,0.12247142195701599,1574.6237125468165,3819.7202715355807,0.11616122722625732,1588.2666198501875,3784.3410580524346
2,0.7515617977170383,0.9997307062149048,1182.5485720973784,895.7771535580524,0.9999122619628906,1284.5151568352062,847.505705758427,0.999701201915741,1122.96640917603,828.9287804307116,0.9267860651016235,1367.65859082397,943.8924976591761,0.9989351034164429,869.2112886235955,963.5745113529963,0.9438445568084717,1656.09140917603,1699.8756437265918,0.8881778717041016,565.9413038389514,1612.6098724250937,0.9952432513237,1785.1837546816482,2398.3435744382023,0.998834490776062,257.0103288857679,2325.0001463014983,0.9932550191879272,1393.5078710205994,2356.747132490637,0.996717631816864,754.5078417602997,2518.0890098314608,0.7464156746864319,1443.6581226591761,3174.2442064606744,0.7534561157226562,725.4605571161048,2984.6143492509364,0.09664580225944519,1464.016561329588,3749.4349836142324,0.1648695170879364,1527.9269077715358,3874.050503277154,0.1628747582435608,1569.9581577715358,3890.8143141385767,0.11115053296089172,521.3866455992509,3770.373361423221
3,0.7792408483869889,0.9997813701629639,1197.3841292134832,899.7329997659176,0.9999369382858276,1296.6021477059926,844.9624005149813,0.999711811542511,1077.8499531835207,823.8910346441947,0.9739028215408325,1377.8599016853932,955.1587371254682,0.9989295601844788,879.6285404962548,961.988749414794,0.9427235126495361,1642.57578417603,1681.3069112827716,0.9085381031036377,570.5067883895131,1606.3341233614233,0.9965775012969971,1789.2275280898875,2402.502487125468,0.9989539384841919,270.93369616104883,2320.9791959269664,0.9885209798812866,1383.9510182584272,2368.9437031835205,0.9953088760375977,769.9025632022472,2513.8837195692886,0.7844835519790649,1452.560861423221,3170.796465355805,0.7940636873245239,743.1396301498128,3014.861013576779,0.14312845468521118,1471.9588307584272,3757.796992041199,0.24014881253242493,1547.9956694756556,3820.2416900749063,0.2508646547794342,1572.4049040262175,3825.967052902622,0.23151984810829163,1606.5196336610488,3804.4235720973784
4,0.7784577537985409,0.9998863935470581,1206.3595798220974,894.3786575374533,0.9999698996543884,1302.1578007958801,834.8462371254682,0.9996556043624878,1086.1815308988764,819.347275866105,0.944355845451355,1378.3169475655432,943.8820371020599,0.9989345669746399,889.8291198501872,949.9656922986892,0.9396113753318787,1653.3745903558051,1673.4490578183522,0.9044933915138245,579.2699555243446,1603.2834445224719,0.9961307048797607,1801.7228464419477,2408.594920411985,0.9992552995681763,299.8837634597378,2316.9741924157306,0.996509313583374,1401.4236598782772,2354.2926322565545,0.9975380897521973,782.0849426498128,2484.582455524345,0.7344580888748169,1464.106097846442,3176.315250468165,0.7799011468887329,762.682584269663,2984.626345973783,0.10344907641410828,1467.5005852059926,3758.837195692884,0.20434001088142395,1531.2112301029965,3815.7894428838954,0.327415406703949,1561.6137055243448,3772.019838483146,0.3078776001930237,1583.5684398408239,3781.6429658239704
5,0.7776142306187573,0.9998317360877991,1217.231390449438,894.299142673221,0.999981701374054,1314.9133895131085,830.596251755618,0.9995852708816528,1102.5146301498128,814.23594042603,0.954748272895813,1402.892819522472,936.4558462078652,0.99908846616745,907.7915788857679,949.9359199438203,0.9298557639122009,1687.5971441947568,1669.8949555243446,0.9250506162643433,580.2580758426966,1598.1788389513108,0.9944667220115662,1819.2406952247193,2408.622571395131,0.9989378452301025,322.0378335674159,2305.9791959269664,0.9984989166259766,1422.660492743446,2341.557964653558,0.9985519647598267,798.7890625,2473.4480337078653,0.733749508857727,1446.7161165730336,3168.5071395131085,0.8588085174560547,764.748215121723,2987.5158005617977,0.08784604072570801,1465.7664735486892,3748.180301966292,0.11823698878288269,1547.0729459269664,3825.5781835205994,0.32739949226379395,1595.065104166667,3753.5770716292136,0.29480409622192383,1603.4363295880153,3730.982268258427
6,0.7672414884847754,0.9997979998588562,1223.252574906367,891.7378423455057,0.999984622001648,1319.9612301029965,826.4435568820224,0.9995342493057251,1106.5418714887642,812.1749180711611,0.9655648469924927,1404.4547343164795,932.3370932818352,0.9991762638092041,911.3711376404494,950.387113764045,0.9369955062866211,1693.8477294007494,1668.5244030898878,0.9119411706924438,572.1752106741574,1597.2970798220974,0.9865384101867676,1827.8590238764045,2421.8433988764045,0.9989311695098877,334.64017146535593,2305.2121371722847,0.9991164207458496,1422.4717638108614,2326.8814372659176,0.9983938336372375,800.0329178370787,2473.9264396067415,0.776527464389801,1464.2458157771534,3134.4809222846443,0.8099479675292969,756.7273817883895,2912.187207397004,0.06635147333145142,1512.5267731741574,3723.5805828651687,0.07765376567840576,1515.1411809456931,3793.0629681647943,0.25848388671875,1601.9993562734085,3756.234784644195,0.25816625356674194,1599.5404669943823,3730.3476123595506
7,0.7672766815213596,0.9998002052307129,1223.5953593164795,894.5433198735956,0.9999862313270569,1322.3490168539329,828.4048016151686,0.9996263980865479,1105.9113120318352,815.4152036516854,0.9571822881698608,1412.296494616105,926.1543919709738,0.9991297125816345,917.1361481741574,949.8722056413858,0.9313969612121582,1698.010007022472,1670.8606917134832,0.9124801158905029,578.2148291198503,1593.9334620786517,0.9746007919311523,1829.4624882958801,2424.832192181648,0.9990485906600952,340.6966145833335,2310.5195166198505,0.9991194009780884,1414.3575901217228,2322.5832455524346,0.9984016418457031,805.814314138577,2473.8342696629215,0.7814626693725586,1455.9173103932585,3123.611891385768,0.7697705030441284,751.0214770599252,2917.3604283707864,0.084832102060318,1467.1036692415732,3730.000877808989,0.1797058880329132,1561.488910346442,3836.7951193820227,0.23022443056106567,1574.3719276685392,3827.838834269663,0.22693565487861633,1608.2189255617977,3737.597436797753
8,0.767880883286981,0.9997679591178894,1227.2270014044943,896.7556179775281,0.9999855756759644,1324.2936563670414,828.8030342930712,0.9997045993804932,1111.8169183052435,818.0759889981274,0.9602927565574646,1414.9967813670414,929.0575988998128,0.9994027018547058,919.2115812265918,952.0042573735956,0.9246408939361572,1692.945926966292,1673.2693995786517,0.9139479398727417,575.4359784644196,1598.6372015449438,0.9814528226852417,1815.1784878277153,2398.284614934457,0.9983022809028625,344.6669446395131,2311.4973958333335,0.9983567595481873,1408.8465589887642,2305.14922752809,0.9976292848587036,822.9782595973784,2478.2072214419477,0.7841688394546509,1469.863208099251,3129.7843515917602,0.83254474401474,727.242655664794,2917.911107209738,0.08475697040557861,1474.7963483146068,3746.498127340824,0.19104161858558655,1559.210557116105,3870.3517088014983,0.25116848945617676,1619.6485838014983,3774.1488178838954,0.1368107795715332,1613.3383075842698,3757.9968398876404
9,0.7678071418229271,0.9996988773345947,1232.0672401685392,896.4048601357679,0.9999867677688599,1329.9006612827716,827.587268843633,0.9997254610061646,1114.6247366573034,819.4937968164794,0.9646967053413391,1420.5303429307119,924.8536985018727,0.9994097352027893,921.7352820692884,953.5761938202247,0.9513126611709595,1723.0998361423221,1684.2683462078653,0.9045435190200806,586.8425210674159,1601.2725304307116,0.9893621206283569,1852.167895599251,2406.2301029962546,0.9967997074127197,359.24171933520597,2313.447741104869,0.996690034866333,1416.2495610955057,2282.250848548689,0.9977567195892334,823.0910580524346,2475.8353815543073,0.7999063730239868,1461.8375468164795,3125.3268375468165,0.7791074514389038,763.8275397940076,2966.531484082397,0.1065630316734314,1484.6892556179778,3783.4939723782772,0.1334172785282135,1552.5466701779028,3856.4832045880153,0.2806307077407837,1626.0726825842698,3772.5681764981273,0.15311425924301147,1608.4219920411988,3747.989524812734
