Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8382003324873307,0.9998814463615417,365.7167798064919,339.82799820536826,0.999977171421051,391.36762640449433,319.1439167837078,0.999859631061554,341.46574594257174,317.68938728932585,0.9995400309562683,423.6446629213483,352.5506447019351,0.999521791934967,300.8221168851435,352.7703895521223,0.9880805015563965,498.74302629525585,516.246537531211,0.9614220857620239,231.84637367353304,519.8568196004993,0.9402506351470947,529.500282849563,710.3970622659176,0.9161845445632935,216.55279533395753,714.6102040418227,0.9851200580596924,554.9478191323345,920.8140215355804,0.7483447790145874,195.73111735330832,904.8393609550561,0.8913992643356323,451.32417485955057,897.2618211610486,0.7391552925109863,295.30323423845186,931.9859940699125,0.980371356010437,425.0242860486891,1173.3164598938827,0.9675967693328857,304.6826720505618,1166.6094140137327,0.090157151222229,423.538643102372,1332.873263888889,0.04254314303398132,423.0943742197253,1335.491963171036
1,0.845490525750553,0.9998857975006104,366.23649149500625,339.9117070458801,0.9999783039093018,391.65042720037445,319.0259002418851,0.9998584985733032,341.6997795724094,317.47732326779027,0.9994980096817017,425.07227294007487,352.4025875858302,0.99950110912323,301.3299293851435,352.91527680243445,0.9913760423660278,500.73501872659176,515.0989973470662,0.970976710319519,241.54148135143566,515.6722066167291,0.9660896062850952,530.046036204744,706.8400339419475,0.8854545950889587,220.47450452559298,719.4868231117352,0.9886858463287354,545.9233575218476,915.0967540574281,0.8007557392120361,203.54269077715355,906.0631242197253,0.8916048407554626,449.4153792134831,895.2946512172284,0.7571063041687012,293.81461649500625,889.7602606117352,0.9886919260025024,424.92626404494376,1170.3936485642946,0.9883776903152466,305.3614134675405,1167.0938670411983,0.06552565097808838,422.726328417603,1331.4313163233458,0.0799722671508789,314.61493445692884,1333.3148018102372
2,0.8455603560980629,0.9998854398727417,366.34343789013724,339.95537804307116,0.9999797940254211,391.5900046816479,319.03979888420724,0.9998553991317749,341.1261801654182,317.4825657381398,0.999482274055481,425.16332123907614,352.1149100733458,0.9995059967041016,301.0992606897628,352.8184495942572,0.9911531209945679,502.1882802746567,515.0162394662921,0.9721774458885193,242.25255539950058,515.1599563046192,0.9637633562088013,530.5130305867665,705.0697370474406,0.8892059326171875,220.99211922596749,723.1264142478152,0.9912112951278687,542.2489466292134,915.327520287141,0.7920383214950562,203.15874687890135,897.0253004057428,0.8951464891433716,449.34091175093624,898.7004525593009,0.7450679540634155,294.16627652933835,891.9349836142321,0.9899331331253052,424.8348256086142,1173.498654026217,0.9906086325645447,305.7810549313358,1166.076779026217,0.07008445262908936,423.9381924937578,1331.0345466604244,0.08542701601982117,315.4820146691635,1332.3287297128588
3,0.8521811313488904,0.9998862743377686,366.80243445692884,340.5398037609238,0.9999781847000122,391.7655664794007,319.0339224406991,0.9998440146446228,341.0042622503121,318.24079763576776,0.999443769454956,425.5996898408239,351.5759353542447,0.9995330572128296,301.0669280586766,352.7877262796504,0.9918169975280762,503.1766444288389,514.5670938670412,0.9704928398132324,243.87523408239701,514.9945868445693,0.970539927482605,533.7043051654182,700.8259207240949,0.899286150932312,219.99902465667913,715.1596637016229,0.9875900745391846,539.1783707865168,912.9951818039949,0.9335287809371948,209.15384090199746,890.6385572721598,0.8839349746704102,449.56392400124844,901.948638420724,0.7229821681976318,296.0556140761548,929.0961493445692,0.9889112710952759,425.72628940387017,1175.0583255305867,0.9857305884361267,306.94566362359546,1169.1366260923844,0.06961116194725037,423.09822682584263,1333.0195653870162,0.08396899700164795,314.92914130774034,1331.5721558988764
4,0.849585589240579,0.9998782873153687,366.7550815387016,340.6416783707865,0.9999786615371704,391.93269155742814,318.8883036828964,0.9998492002487183,341.1804092540574,318.5009460830212,0.9993213415145874,425.74023681335825,350.7155606273408,0.999533474445343,301.5044670724094,353.06589419475654,0.9923317432403564,504.75796855493127,514.4251814138577,0.966178297996521,240.95846988139817,515.6775710049938,0.9760007858276367,535.1939470193507,701.3669436641698,0.8862974643707275,215.80261001872657,713.9380461922597,0.9932584762573242,533.7037199594257,913.0799391385767,0.8879716396331787,211.42092891697877,889.0733263108614,0.865821123123169,449.2188475343321,899.7255383895131,0.7556493282318115,296.40288506554305,933.3881476279649,0.9887816905975342,426.75756866416975,1176.681979556804,0.9763102531433105,307.7532478932584,1170.7427239388264,0.06582525372505188,421.61858224094874,1330.005852059925,0.0899679958820343,315.34678331772784,1330.900729556804
5,0.8601552756393657,0.9998762607574463,366.86934300873907,340.43346695536826,0.99997878074646,391.7957045880149,318.8743075062422,0.9998427629470825,341.3483146067415,318.41457943196,0.9993486404418945,425.5257100499375,350.9151890215356,0.9995296597480774,301.40839575530583,352.62442942415726,0.991553008556366,506.1131593320848,514.693254525593,0.9688351154327393,240.34619811173525,514.6161536360798,0.9829695224761963,535.0030235642946,705.3404923533084,0.9169487953186035,213.46349289950058,710.2217443039949,0.9833251237869263,525.194239622347,912.7686095505618,0.9530267119407654,219.72446551186016,891.2250312109862,0.880771279335022,451.88080329275897,899.5449048064918,0.841015636920929,301.33178253745314,938.5336688514357,0.9819555282592773,423.65295333957545,1180.0883661048688,0.9710031747817993,309.4720954275905,1167.0551459113608,0.0866360068321228,419.3751950686641,1330.9058013420724,0.06602367758750916,313.7994986735331,1333.9944210362046
6,0.8607580486465903,0.9998612403869629,366.13305633583013,339.9330426810237,0.999976396560669,391.9244986735331,318.6591467696629,0.9998481869697571,341.15997581148565,317.6739037141073,0.9993466138839722,425.2016522315855,350.9784156523096,0.9994601011276245,301.1320809925094,352.31848860799,0.9912582635879517,507.0801634675405,514.3517380617977,0.9611043334007263,239.89359004369533,515.1272823033707,0.9895106554031372,530.9045333957553,713.8813299781523,0.952979564666748,210.6745474406991,708.7873068820224,0.9706706404685974,539.0876638576779,911.661399812734,0.9749194383621216,223.77145755305867,885.5903753121098,0.8735933303833008,450.37321512172275,904.866768102372,0.8325215578079224,304.649656679151,934.5861618289638,0.9818873405456543,423.3325530586766,1179.267224563046,0.9716256856918335,308.5216721285892,1168.0822799625466,0.07775309681892395,421.0138206148564,1334.1543773408239,0.0565703809261322,312.65742041198496,1334.9386509051185
7,0.8587163809467765,0.9998875260353088,366.29706031523096,340.0128257646691,0.9999799728393555,391.50510104556804,318.96569717540575,0.9998699426651001,341.05161516853934,317.30122503121095,0.9994442462921143,425.53375663233453,351.3888157381398,0.9995349645614624,300.9721734550561,352.16148271691634,0.9917868971824646,508.20078417602997,513.9462878433209,0.9670217037200928,241.59941674469405,512.7587585830212,0.9880766272544861,529.3455446317104,709.694473704744,0.9290716648101807,208.07150241885142,701.9548806179774,0.9727849960327148,527.7377887016229,914.2868289637952,0.9900993704795837,212.83259207240945,875.0007802746567,0.854792594909668,448.309973860799,905.5425834893882,0.8101558685302734,295.8666900749064,884.6761860174781,0.9894424080848694,424.5375897315855,1176.8171621410736,0.9725733995437622,307.58670802122344,1169.0331421660424,0.05903983116149902,417.9235916042446,1336.8273057116105,0.0746164619922638,314.65794709737827,1331.459211142322
8,0.8595350910635555,0.9998942613601685,365.16322370474404,339.3620279338327,0.9999816417694092,390.6886411516854,318.65263635299624,0.9998763799667358,340.58881476279646,316.32978308364545,0.9994446039199829,424.6692123127341,351.53416627652933,0.9995794296264648,300.77530040574277,352.1500468164794,0.9916911125183105,509.86115987827714,514.4227430555555,0.9638209939002991,240.20638264669162,514.6003043071161,0.9922207593917847,531.900310159176,714.6230785736578,0.9370536804199219,201.45955251248438,718.8589946161048,0.9807448983192444,521.0810217696629,905.0382334581773,0.9952673316001892,217.92632256554305,854.1163389513108,0.7980536222457886,440.2080407303371,928.23540886392,0.8667887449264526,299.4295216916354,893.3857092696629,0.9880480766296387,423.8977157459425,1177.4353347378276,0.9612961411476135,308.70254954744064,1168.8725031210986,0.05831801891326904,424.9924898564294,1332.6179190074906,0.0800168514251709,315.27831421660426,1330.901899968789
9,0.8699113849331351,0.9998984932899475,365.12850148252176,338.1724504525593,0.9999774694442749,390.3838951310861,317.795260806804,0.9998847246170044,340.1799508426966,314.30306843008736,0.9994801878929138,424.3194054307115,351.3562148876404,0.9995061159133911,299.96288818664164,351.10347904962543,0.9897616505622864,509.5978171816479,514.3981644038702,0.9585418701171875,240.9114095661672,513.2742275280899,0.9936518669128418,543.0412180087391,713.5501033863919,0.9814678430557251,195.450364778402,715.8787843320848,0.9810222387313843,499.6816967072409,889.3497386079899,0.9961690902709961,226.6373088327091,831.5563553370786,0.9080673456192017,442.91978776529334,917.7353503433208,0.914731502532959,303.68728542446934,900.0522784019975,0.989543080329895,425.705417056804,1176.7446941323344,0.9536486864089966,308.7769194756554,1167.1712117665418,0.05812916159629822,427.70530976903865,1333.8415847378276,0.06501221656799316,315.11962585830213,1332.692922908864
