Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7189527557176703,0.9998726844787598,498.5146740402622,389.5763840121723,0.9999881982803345,548.6319346910112,339.79506817649815,0.9998379945755005,449.54324672284645,348.3027563202247,0.9993559122085571,635.0667866338952,420.9838409995318,0.9992372989654541,362.98908590823976,431.7875117041199,0.9623035192489624,771.3965209503747,729.7406074438203,0.8484457731246948,210.1658327481274,742.5264805711611,0.9840409755706787,889.6147881554307,1127.1996430243446,0.9913060069084167,75.31257315074907,1206.4077130149813,0.9992733001708984,720.9170909410113,1067.2697945926966,0.9983006119728088,297.1578007958801,920.2804599719101,0.4581509530544281,745.3408824906367,1616.24765917603,0.8005834221839905,298.33552785580525,1588.654465121723,0.012818872928619385,765.8172401685395,1745.6909819756554,0.007255077362060547,339.4140625,1966.3500702247193,0.07041501998901367,924.3325725655432,1788.648759363296,0.09101122617721558,918.6222787921349,1790.1935568820224
1,0.7073039500152364,0.9998823404312134,499.5257636938203,390.0857326779026,0.9999872446060181,549.2733204588015,340.08112418071164,0.9998224973678589,450.37511704119856,348.2088673338015,0.9992828965187073,635.3334942649813,421.27267673220973,0.9990373849868774,364.9535492743446,433.1266093164794,0.9710617661476135,774.7880822799625,728.7150339419476,0.8005694150924683,235.92367450842698,739.5739700374533,0.9942166805267334,900.0346734550562,1134.4755822799625,0.9930480718612671,79.70410522003749,1206.7660785346443,0.9992338418960571,701.0721705290262,1060.837283473783,0.9967734813690186,292.54118387172286,898.4727586610487,0.45958858728408813,747.4936358848315,1613.8307584269664,0.7554064393043518,299.78983789794006,1593.9161985018727,0.011333942413330078,764.768038974719,1754.715150983146,0.005240201950073242,762.9258105102997,1742.2341701779026,0.017782777547836304,863.7018668071162,1517.2041783707866,0.02189958095550537,930.4715297284645,1794.7315367509364
2,0.7117647020255818,0.9998902678489685,500.0697126638577,389.8686578300562,0.9999855756759644,550.85703417603,339.90333128511236,0.999782145023346,451.56462137172286,348.1676103113296,0.999315083026886,636.6241660814608,420.6981873244382,0.9988747835159302,366.6166315543071,432.23321921816483,0.9786491394042969,779.9108292368915,728.5421055711611,0.8478643894195557,238.12551205524346,736.5156103698503,0.9924246072769165,913.0167368913858,1130.3743123829588,0.9953610897064209,76.10783151919475,1206.6066830524344,0.9994491338729858,709.3052873361423,1053.5457631086142,0.9957607984542847,296.01350362827714,897.1992041198503,0.4561261236667633,664.4041139981273,1745.412277621723,0.7749909162521362,301.66995845037457,1580.757256554307,0.00688403844833374,764.7364378511236,1741.377574906367,0.007248908281326294,88.31270482209737,1376.1181823501872,0.016095072031021118,934.0208040730338,1795.3038682116105,0.03129786252975464,931.7028031367042,1799.2848782771537
3,0.7076098585830015,0.9998747110366821,498.65285580524346,389.7846441947566,0.999987006187439,548.4827071629214,340.2224880032772,0.999859094619751,449.2842930711611,348.0239788155431,0.9993575215339661,634.9010270365168,420.7205348782772,0.9991251230239868,363.81517731741576,431.8269399578652,0.9773964881896973,777.1108380149813,727.3653294709738,0.8605712652206421,228.78130852059928,742.5239934456929,0.9901360273361206,921.1007724719102,1128.345403206929,0.9954577684402466,70.4263225655431,1207.0420031601125,0.9994000196456909,710.7871752106741,1052.267892673221,0.9990220069885254,278.6411516853933,898.3127779728464,0.4409387409687042,664.4006759129213,1740.9726123595506,0.7410745620727539,305.6937617041199,1606.6663740636704,0.005115151405334473,763.0890098314608,1759.9111949906367,0.00552031397819519,9.440616221910147,1330.5473139044943,0.008791118860244751,738.0953739466293,1905.7781776685395,0.007740676403045654,893.8742099719102,1584.2172869850187
4,0.7127299326307633,0.9998692274093628,497.6187968164794,390.1783049508427,0.9999860525131226,546.7292105571162,341.6230688202247,0.9998492002487183,448.3165086610487,348.7380398525281,0.9993646740913391,634.5643872893259,422.17594218164794,0.9991657137870789,363.47839126872657,433.61547577247194,0.976784884929657,776.8471295646068,728.4543978230338,0.871580183506012,226.78012347846447,740.2065777153558,0.991192102432251,920.8184105805244,1130.5520687031835,0.995657205581665,71.25698589653558,1206.0142351357679,0.9994832277297974,711.5129037921349,1051.2771389279026,0.9991002082824707,281.06317298689146,895.0019750702247,0.44948455691337585,659.9070985486892,1743.675386235955,0.7846996784210205,299.2897793773409,1591.901334269663,0.010454535484313965,913.4240402621724,1654.36797752809,0.004702150821685791,-22.11610486891385,1344.5786516853932,0.022258400917053223,877.3272179307116,1542.683754681648,0.012776851654052734,884.5918188202247,1535.0289676966293
5,0.7123313546180725,0.9998795986175537,497.8566099016854,389.7997498244382,0.9999879598617554,547.532113178839,340.662343457397,0.9998412728309631,448.6615607443821,348.36398349719104,0.9993297457695007,634.3375468164795,422.2619674625468,0.9992436766624451,363.9210264513109,432.9865987827715,0.9782681465148926,777.5574964887642,728.1519926264045,0.8609147071838379,218.38256378745325,742.3320458801498,0.9899171590805054,922.1386352996255,1130.4719686329588,0.9948692917823792,71.6783707865169,1206.8035317181648,0.9996992349624634,712.7740958567417,1051.3034731975656,0.9992189407348633,289.02614407771534,895.7816889044944,0.4636768102645874,671.8465443586142,1730.6703534644196,0.7834462523460388,299.6154465121723,1589.9028558052435,0.015088975429534912,916.4858380149813,1650.6664033239701,0.00708085298538208,29.782047343164834,1308.8134948501872,0.010179102420806885,882.8866748595506,1551.8886060393259,0.0089913010597229,874.1633017322097,1545.9329646535582
6,0.7158985365839565,0.9998658299446106,497.01640039794006,389.33644955524346,0.999988317489624,546.5081489934457,339.99122191011236,0.9998789429664612,446.79607034176036,347.92869996488764,0.9993706941604614,633.9124678136704,420.0658722495318,0.9992245435714722,363.18176498127343,431.9974177785581,0.9782043695449829,774.7836200842696,728.0511908941947,0.8573991060256958,235.51468867041206,737.0241543773409,0.9923309087753296,922.4638635299625,1131.2696775514983,0.9948239326477051,76.24886616338955,1206.713044241573,0.9997833371162415,711.846324906367,1050.2365695224719,0.9960579872131348,300.298747659176,899.6933520599251,0.5034074783325195,745.828285931648,1615.0879272003747,0.8070291876792908,301.9602206226592,1594.740314840824,0.007099121809005737,913.5151860955057,1651.878511235955,0.006211668252944946,339.70886001872657,1964.7853757022472,0.016662389039993286,879.480629681648,1531.6548162453184,0.012937307357788086,892.1822331460673,1580.8516210205994
7,0.7156021998209112,0.9998424649238586,495.693908005618,389.1016356507491,0.9999883770942688,545.7907595973783,340.8128511235955,0.9999122023582458,444.78947214419475,347.80781835205994,0.9994347095489502,634.0700345271537,418.98203417602997,0.999417781829834,360.32230220037457,432.5979854283708,0.9822425842285156,781.1478815543071,727.4198267790263,0.8664541840553284,208.90924918071164,745.150397940075,0.9906584024429321,916.6403323970037,1131.603683871723,0.9944400787353516,84.25386235955057,1205.8293831928838,0.9997524619102478,716.5675474016855,1052.8351035814608,0.9977257251739502,313.4669066011236,913.461566596442,0.5431583523750305,669.0561358848315,1746.4333157771537,0.7541826963424683,303.037658005618,1601.273993445693,0.005725860595703125,761.9649754213483,1757.72969335206,0.006549447774887085,336.93732443820227,1967.0884538857679,0.01350906491279602,915.8424040262173,1662.6255266853934,0.012243002653121948,908.1127106741574,1662.6754154962548
8,0.7178298287531909,0.9998385906219482,491.90623536985026,388.27334971910113,0.9999890923500061,543.3860750234082,340.87455378043074,0.999932050704956,440.6794241573034,347.53840414325845,0.9995974898338318,632.1270774812735,416.7139220505618,0.9994597434997559,355.28089887640454,433.0134816830525,0.9789383411407471,778.9576749765918,724.4315455290263,0.9046608209609985,205.4559486189139,743.3140215355805,0.9899799823760986,906.6782244850187,1128.6764834971912,0.9894534349441528,79.90292895599254,1207.0745552434457,0.9991787672042847,707.935246956929,1058.60625877809,0.9916436672210693,286.8539325842697,932.9983029026217,0.5176922082901001,677.2221003043071,1717.8818469101125,0.7844787240028381,303.91415028089887,1596.8412043539327,0.012575119733810425,911.3608965355807,1648.6372015449438,0.00934600830078125,14.113303195224717,1311.863442181648,0.01122736930847168,745.6848373127341,1929.720710440075,0.015115678310394287,929.5727996254682,1798.5346441947565
9,0.7169678982566384,0.9998490810394287,487.27864583333337,389.7282449672285,0.9999855756759644,540.8533766385768,342.3905664794008,0.9999079704284668,439.4733146067416,348.5347904962547,0.9996169805526733,627.7223051264045,419.92823911516854,0.9993237257003784,353.01125058520597,433.66558403558054,0.9711769223213196,773.2821278089889,725.1095798220974,0.8947888016700745,216.97112008426973,748.8615548923221,0.9879072904586792,902.5253101591761,1127.6808286516855,0.9857795238494873,76.23046875,1198.1183432818352,0.9992538690567017,703.221485838015,1076.4369733146068,0.9760032892227173,283.09669066011236,976.0028967696629,0.4990600645542145,660.2383982911986,1744.5700198970037,0.7759780883789062,301.9447858146068,1592.1664325842696,0.02577272057533264,913.832660346442,1645.5344393726593,0.009964525699615479,4.423718398876417,1314.077569054307,0.024233460426330566,931.8328651685395,1799.3905079588017,0.03985238075256348,924.8226825842696,1802.1257607677903
