Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9788221822065466,0.9996265172958374,587.5342345505618,264.18319873595505,0.9999387264251709,649.2006086142324,217.08792354283707,0.9997766613960266,548.1503101591761,220.12494147940075,0.9988143444061279,682.6730015215355,261.9055953007959,0.9994342923164368,503.24262640449444,270.2111130617978,0.9928664565086365,775.9497161750937,534.0238398291199,0.9925979375839233,402.2393638810862,519.6006700608615,0.9976812601089478,849.5104751872659,811.2715063202247,0.9992514252662659,356.76015332397003,818.4192123127341,0.9981471300125122,668.9462634597378,784.1859784644195,0.9965929985046387,381.4965911750936,755.1683930243446,0.9046318531036377,687.9392702481273,1095.590399695693,0.9021391868591309,450.9464975421348,1040.1544943820224,0.9746042490005493,624.6895482209738,1494.4724367977528,0.9601082801818848,430.9573238529963,1493.47422167603,0.9378390312194824,641.0383748829588,1857.727498829588,0.9859267473220825,439.0766180945693,1832.532332631086
1,0.9804239834056181,0.9996593594551086,587.7933345037453,263.8456811797753,0.9999467730522156,647.6196746254682,216.7297591877341,0.9998100996017456,548.5835820458802,218.7432335557116,0.9989194273948669,684.5463190543071,260.62256773759367,0.9993877410888672,502.64834971910113,269.8204149110487,0.9926277995109558,774.7641619850187,533.0182730571162,0.9878240823745728,401.25299918071164,518.3072550912922,0.9978991746902466,850.9255032771537,811.0255003511236,0.9992679357528687,361.2992304541199,817.5090706928839,0.9980875253677368,663.8956431413858,778.4712224953183,0.9982357621192932,384.0110018726592,751.5666695926966,0.9182977676391602,671.0508105102997,1116.5903704353932,0.9158931970596313,450.1460088951311,1047.9323209269664,0.9679940938949585,627.4005881320224,1491.8752926029963,0.9719000458717346,426.9701691245318,1489.7972261235955,0.9349116086959839,642.8697770365168,1856.487886235955,0.9865453243255615,441.96102528089887,1832.3554541198503
2,0.9782319980509141,0.9996707439422607,588.2491368211611,262.753083304073,0.9999463558197021,648.2264600889514,216.75205187851125,0.9998010993003845,548.920002340824,217.9167032420412,0.9988471269607544,681.7256993211611,263.8549530372191,0.9992706775665283,502.6853639981274,268.48459079470973,0.9926033020019531,776.3057408707866,531.8886426147004,0.9836876392364502,398.60728288857683,514.0516371137641,0.9973124265670776,850.7705699906367,811.1746547284645,0.9990057945251465,361.61136470037457,818.5677814840824,0.9961456060409546,656.648598431648,770.0269194756554,0.9978353381156921,388.44181589419475,749.5164735486892,0.9274648427963257,673.682116104869,1117.7408854166667,0.8784340620040894,450.57832982209743,1052.2248068820224,0.9631848335266113,624.4943820224719,1488.9271711142324,0.9678167104721069,427.8518551029963,1492.0957689606741,0.9409453868865967,646.8395218867042,1841.2902329119852,0.9879720211029053,438.3786136470038,1828.7968164794008
3,0.978998180697946,0.9996441602706909,587.3013225655432,263.20085732677904,0.9999442100524902,647.4945136938202,216.75508763459737,0.9997813701629639,548.1532361891386,218.6499297752809,0.9987781047821045,682.1728698501872,265.3762874531835,0.9993950128555298,503.01556647940083,270.0753452715356,0.9926490783691406,775.7852001404494,532.3714741338952,0.9847937226295471,409.82407244850185,512.8655342930712,0.9957032203674316,852.633134363296,812.9730658941947,0.9986931085586548,359.44017731741576,812.7223051264045,0.9929000735282898,656.6739085908241,761.1621459503746,0.9978424310684204,390.5209796348315,743.8328066479401,0.9102816581726074,669.4204997659176,1120.0682496488764,0.912861704826355,447.0693615402622,1057.676951661985,0.9779669046401978,626.8376931179776,1496.0658064138577,0.9658727645874023,429.10017263576776,1488.2152680243446,0.9304478764533997,644.8524549391386,1860.9770014044946,0.985413670539856,437.58207514044943,1827.9667017790264
4,0.9835794497938717,0.9996192455291748,586.8785843867041,264.0828359082397,0.9999475479125977,646.7681267556179,217.32096354166669,0.9997830390930176,547.3830319522473,219.99848212195693,0.9989365339279175,683.3888547518727,260.8686834328184,0.9994829297065735,503.111174508427,270.4316077071629,0.9924273490905762,775.9765625,533.3676776100187,0.9872376918792725,424.0263635299626,517.2238559222847,0.9954354763031006,851.3742099719102,815.2910668305244,0.9992220997810364,354.9199730805244,815.9719540028091,0.9959334135055542,657.7897501170412,758.4672723548689,0.9968706369400024,391.0828505383895,743.250234082397,0.9115471839904785,666.4687207397003,1117.9109609082398,0.9492821097373962,446.85978464419475,1054.5537804307116,0.9767475128173828,625.8147530430713,1492.4663506554307,0.9748544692993164,427.9508280664794,1494.5101825842696,0.9535331726074219,645.9512523408241,1858.4702715355807,0.989990234375,439.2953388342697,1827.9462195692884
5,0.9831620454788208,0.9996606111526489,587.7344481507491,264.58761265215355,0.9999512434005737,648.347963483146,218.14178809691012,0.9998035430908203,548.1866660814607,220.98731566011236,0.9989707469940186,682.990548923221,261.6597904962547,0.9994789361953735,503.2491368211611,270.76255998361427,0.9920275211334229,777.5743943117977,534.4057598899813,0.9901309013366699,431.4174420646068,515.0232619382023,0.9940919280052185,849.1600830992509,818.0998361423221,0.9990050792694092,352.8259597378277,823.6285697565544,0.9953479766845703,677.9926702949438,741.9815074906368,0.9970402717590332,390.17592755149815,735.7366280430712,0.908988356590271,670.4225187265918,1118.951018258427,0.9456629753112793,447.7507607677903,1054.9243621254682,0.9770928621292114,622.6568352059926,1493.8101299157304,0.9740278720855713,422.6869001638577,1497.782508192884,0.9513014554977417,639.0974660580525,1857.1992041198503,0.9911724925041199,439.3112125468165,1825.8997542134832
6,0.9813554742757011,0.9996486902236938,587.7310100655432,264.8491082923689,0.9999533891677856,647.7158678604869,218.73666827598316,0.9998091459274292,547.667588366105,221.50586303253746,0.9989707469940186,682.0872834737829,262.07184866573033,0.9994488954544067,503.6013576779027,271.45167661516854,0.9926155805587769,776.0035551264045,534.3158941947565,0.9833889007568359,443.7510241104869,514.9291169241574,0.9922749996185303,847.918275983146,814.6054248595506,0.9988024234771729,350.0986803604869,821.0525661282771,0.9969367980957031,672.4361393960673,735.7383836610487,0.9978753924369812,378.3045850889513,724.8381905430712,0.907204270362854,672.3248771067417,1116.7998010299625,0.9506933689117432,448.2171699438203,1058.8078622425094,0.9765298366546631,622.7651714653559,1492.317123127341,0.9629722833633423,425.4975713951311,1492.7596851591761,0.9343055486679077,646.0400573501872,1843.8392439138577,0.9916127920150757,439.6379037921348,1829.6832572565543
7,0.9816305251682506,0.9996633529663086,588.1255852059926,265.0365753745318,0.9999492168426514,647.8715326544943,218.8956797167603,0.9997988343238831,547.2440455290263,221.82538550444758,0.9989811182022095,681.902504681648,261.4969752165262,0.9994595646858215,503.2079529494382,271.295115724485,0.9931087493896484,775.2901890215355,535.0231887874533,0.988364040851593,423.1144662921348,516.9543319873595,0.9942886233329773,848.809691011236,815.499765917603,0.9986569881439209,351.3643346207865,822.0829675795881,0.9968017935752869,665.5432174625469,724.5792368913858,0.9966896772384644,381.59505208333337,717.7951632724719,0.9068211317062378,672.2615285580525,1114.480629681648,0.9480173587799072,445.28770189606746,1056.7214565777153,0.9711583256721497,624.6131788389514,1492.1791608146068,0.9771361947059631,425.43115051498125,1497.9472436797753,0.9274433851242065,642.1433900983147,1860.2305711610488,0.9913805723190308,437.5764425327716,1828.1320224719102
8,0.9808552931336796,0.9996907711029053,587.8446863295881,265.1331160756086,0.9999552369117737,648.0995435393259,218.51335732677904,0.9998018741607666,547.3633544007491,221.19894077715355,0.9990516901016235,681.3847436797753,262.11041739817415,0.9994178414344788,502.7683900983146,271.18544446395134,0.9921001195907593,776.4455319522472,535.6584664676966,0.9899016618728638,433.4067766853933,518.2612798455057,0.9889899492263794,849.3720739700375,817.1716262874533,0.9989869594573975,357.46817942415737,820.2570517322098,0.9941915273666382,656.7200667134832,715.5941303838952,0.9983954429626465,372.4932701310862,713.5846793071162,0.913215160369873,671.9583187031835,1114.6296377574906,0.9382212162017822,445.23320458801504,1053.9606741573034,0.9667773246765137,625.2798747659176,1495.6485545411986,0.9705395698547363,426.29367099719104,1499.0297284644196,0.9352737665176392,642.4253862359551,1861.0772179307116,0.9900298714637756,438.51511294475654,1833.0841818820224
9,0.9804802782395307,0.9996528625488281,586.9777768024345,264.343636616339,0.9999557733535767,647.8129389044943,218.62661297401687,0.9997808933258057,546.665788857678,221.60609784644197,0.9990379810333252,681.2796992041199,262.3531132958802,0.9994555711746216,502.1384889981274,271.2299749824438,0.9931079149246216,774.7357794943821,535.757585732678,0.994329035282135,419.78142556179773,520.8037804307116,0.9882558584213257,849.4614641853932,818.5844598548689,0.998979926109314,362.65990753745325,819.450711025281,0.9961493015289307,674.6935715121724,709.740387991573,0.9978001117706299,374.4102586610487,711.4504330524345,0.910354495048523,672.1498273642324,1113.8649929775281,0.9397741556167603,441.03113295880155,1059.0902241338952,0.9784649014472961,623.1057613529963,1497.03125,0.9665898084640503,424.9616690074906,1495.784761235955,0.9171714782714844,642.0803341526218,1862.2618211610488,0.9893046617507935,440.17534234550567,1832.2751345973784
