Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7920336197404301,0.9998741149902344,342.889552122347,206.18638323189762,0.9998095035552979,381.96282966604235,174.3977742665418,0.9995894432067871,306.000799781523,174.60997239778402,0.9992609024047852,437.4710810705368,195.59264298533083,0.9978432655334473,263.06009090199746,199.85196726747813,0.9371476173400879,519.7390468945068,420.247005696005,0.9501841068267822,194.00041939762792,432.96401958489383,0.8135868310928345,551.6712507802746,680.5393648564294,0.8570680618286133,131.49534761235952,666.0913604088639,0.9936320781707764,559.7970310549313,974.165983926342,0.9850834012031555,132.44747776217224,969.474972690387,0.7692647576332092,466.745279338327,931.9667798064918,0.7633017301559448,220.42720037453182,932.9377340823969,0.4193425178527832,434.9969764357053,1307.1160073345818,0.893948495388031,278.1378745318352,1283.7701896067415,0.03140631318092346,144.75474992197252,966.376404494382,0.054228395223617554,145.24090980024965,961.6995357365793
1,0.7834839259876925,0.999542236328125,349.1751033863919,222.48983204588015,0.9998570680618286,372.8226435705368,189.5923796426342,0.9994176626205444,310.74916120474404,190.0088756242197,0.9989189505577087,443.25759792446934,207.11573911516854,0.9985215663909912,267.1476572253433,218.69186953807738,0.9467645883560181,511.2849660580524,437.29605571161045,0.9329308271408081,199.82199984394504,443.1478718008739,0.8126688599586487,558.8277348626716,706.2876482521847,0.9206395149230957,131.65242665418225,707.6246001092384,0.9928243160247803,567.1913038389513,987.2906913233458,0.9752234220504761,134.74611813358302,978.3058286516854,0.746436357498169,445.6777173064918,952.1274188514357,0.8791145086288452,227.27401295255925,949.6664325842696,0.44204947352409363,436.1543188202247,1308.1995162297128,0.6475655436515808,281.7415242665418,1297.6858029026216,0.012907952070236206,568.2988061797753,1009.4396652621722,0.013843894004821777,151.37923299001244,960.1072877652933
2,0.771922791705412,0.9997594952583313,352.09186758739077,233.01883387952557,0.9999446868896484,377.3177571004993,202.6397057389201,0.9997551441192627,316.7481566011236,199.3090911750936,0.9993700385093689,445.9472534332084,219.59201388888889,0.9992092847824097,254.90324594257174,224.79761626092383,0.961173415184021,517.8579509987516,446.4862281523096,0.933181643486023,182.06109550561797,452.534478386392,0.9119926691055298,561.0556140761547,693.8156406054931,0.891372561454773,137.27206226591755,702.8724836142321,0.993255615234375,569.617372815231,995.2075530586766,0.9812517166137695,132.6681004213483,994.4226942883895,0.7695242166519165,454.0971246878901,948.7625819288389,0.6607902646064758,222.82332631086138,945.9940699126092,0.3590949475765228,433.1291452091135,1308.8575803682895,0.6115279197692871,284.2541061953807,1303.387172284644,0.025377988815307617,568.7376131398252,1007.8208879525592,0.0261058509349823,154.40957592072408,983.3218242821473
3,0.7668742064167472,0.9997265934944153,340.2233048533084,235.942132880774,0.999950110912323,380.7739349250936,204.69786302278402,0.9997138381004333,319.10253784332076,201.57001014357053,0.9994319677352905,448.6860174781523,222.66875877808988,0.9994581937789917,259.23635494694133,225.32237535112358,0.9595083594322205,529.4415184144818,443.91356507490633,0.9462331533432007,184.52100889513105,451.6461356897628,0.9035242795944214,564.826583957553,687.9034507646692,0.9224482774734497,135.56760104556804,711.1337878433208,0.9938910007476807,572.6170411985019,997.3417993133583,0.9831669330596924,137.2319756554307,988.4216994382022,0.807762622833252,457.98659878277147,954.2364037141073,0.7347718477249146,234.63785502496876,970.1645404182271,0.33810746669769287,435.65357755930086,1308.0231741573034,0.4029577076435089,283.5997971285892,1306.5883465980023,0.028498858213424683,569.2104595817727,1005.0733458177277,0.01771029829978943,155.28845778714106,956.6060978464419
4,0.7596234872060663,0.9997299313545227,346.158122659176,240.6166364310237,0.9999412894248962,386.98521379525585,207.44252789481897,0.9988464713096619,325.29548025905115,205.86934788545568,0.9993033409118652,454.03987203495626,223.8199808832709,0.9996069669723511,264.9857112203496,227.80472163701623,0.9609434604644775,534.5041842228464,446.3205660892634,0.9569276571273804,186.5934183832709,453.493826076779,0.9024100303649902,568.0416081460673,704.8408239700374,0.8750529289245605,150.4976201622971,699.0813728932584,0.9933228492736816,581.7310393258426,996.8950920724094,0.9939283132553101,141.51685393258424,1000.1697097378277,0.7383885383605957,464.0644994538077,939.0638654806492,0.708477795124054,224.36061368601747,950.9887055243445,0.3127129077911377,443.08920490012486,1308.012640449438,0.44055551290512085,286.0568820224719,1305.9608107053682,0.020670294761657715,573.7245435393257,999.4339107365793,0.012780994176864624,158.70435393258424,987.9351006554307
5,0.7489766110392178,0.9998432397842407,347.9119362515605,244.27558813202245,0.9999432563781738,389.2640546972534,214.0298991495006,0.9995247721672058,315.9205290262172,211.01572253433207,0.9987311363220215,457.6130910580524,231.1191576935081,0.9997068643569946,268.1890800561797,233.92597631866417,0.9743040204048157,528.242236267166,452.0523661828964,0.9477211236953735,186.89982248751556,454.19173299001244,0.9123538732528687,571.317883895131,692.146194210362,0.8777413368225098,136.5846890605493,746.9845798220973,0.9773305058479309,588.8091058052433,996.7964848626716,0.9943228960037231,149.45790418227216,1003.7433676654182,0.7511845231056213,471.29954744069903,949.9999024656679,0.6991658210754395,231.68851435705363,951.0120162297128,0.23054125905036926,450.2744616104868,1311.6492080212233,0.3229220509529114,287.23002496878894,1307.3278519038702,0.0258772075176239,577.7313514357053,1000.8608380149813,0.021388500928878784,166.7920470505618,991.4185393258426
6,0.7578200715429643,0.9998388290405273,349.234940699126,243.72678682896378,0.9999443292617798,390.0315523564294,213.8923757412609,0.9995217323303223,316.1929424157303,209.9086590980025,0.9986429214477539,458.07203885767785,231.75664208801496,0.9997391104698181,266.98633544007487,232.74924898564294,0.9792841672897339,532.380569210362,452.2680145911361,0.9439446330070496,184.96196161048687,453.6633895131086,0.8909541368484497,570.2937734082396,687.9798201466916,0.8698952198028564,132.10518102372032,751.3080329275905,0.9718668460845947,587.0315426029962,995.2595388576779,0.9927040338516235,141.45014044943815,1002.7702676342071,0.7613344192504883,473.32748127340824,963.4700764669163,0.771151065826416,228.3406971754057,961.381086142322,0.2727336883544922,447.5350635923845,1310.6168071161048,0.39712780714035034,287.7572468008739,1307.2683559612983,0.02175578474998474,576.2975967540574,1000.5235642946317,0.012502491474151611,163.90556725967537,987.1916939762796
7,0.7626497324775247,0.9998723268508911,353.8532400905118,237.1842813670412,0.9999580383300781,394.15271925717843,206.49976104088637,0.9994975924491882,318.3489388264669,202.3949799079276,0.9991546869277954,459.3230142009987,224.09119947721598,0.9997644424438477,268.8566537921348,228.37012816011236,0.9611173868179321,529.2131905430712,448.95906484082394,0.9618679285049438,188.33109004369533,451.17494733146066,0.9006737470626831,574.2296738451935,686.1827013108614,0.8306559324264526,140.5725265293383,726.414296582397,0.9791257381439209,585.5829627028713,997.0041354556803,0.9906772971153259,142.68117002184766,997.1892556179774,0.8252824544906616,473.3396242977527,955.9826583957553,0.7304086685180664,235.38769897003738,953.4308676654182,0.3486248850822449,446.00250663233453,1310.077149656679,0.4005829393863678,283.12656054931335,1307.8590238764043,0.020047366619110107,576.0644897003745,999.2005110799,0.017734020948410034,165.8098763264669,987.8659488139824
8,0.7536213187610402,0.9998847246170044,354.3656854712858,236.95319815074905,0.9999516606330872,396.675152153558,204.64287804307114,0.9994487762451172,317.8675093632959,201.88631398252184,0.9991921186447144,447.11161828963793,224.19046504369535,0.9997221827507019,271.74381632334575,229.42527894818974,0.9593474268913269,533.0621391229712,448.40472846441946,0.9625802040100098,190.31727918227216,450.9375,0.8572859764099121,575.2174040262172,679.8477489076155,0.8780660629272461,144.81034449126088,727.4864914950062,0.9674184322357178,569.8663779650436,993.1272432896379,0.9966023564338684,146.37479517790257,1002.5226279650436,0.7807362079620361,474.3331577715355,954.8480415106117,0.656558632850647,234.2730766229713,949.5743601747814,0.2816374599933624,449.8198540886392,1309.5688982521847,0.4234510362148285,285.0273096129837,1305.9797323657926,0.026182323694229126,177.31073462858922,875.3462468789013,0.0234968364238739,167.24923923220973,899.1689099563046
9,0.7624655856805689,0.9999105930328369,355.86805555555554,238.76765371410735,0.9999346733093262,398.4991904650436,206.58888303682895,0.9997178912162781,316.35348392634205,206.58839536516854,0.9990683794021606,463.2282400905118,227.18771945224717,0.9997686147689819,272.7851903870162,231.51551283551808,0.9629369974136353,535.3254720661672,448.4242840980025,0.9622023105621338,187.43265254369533,452.2368036048689,0.8974964618682861,574.8310705368289,683.2482833957553,0.879165530204773,141.41385767790257,726.3526061173533,0.9518923759460449,571.0529806491885,992.2929346129837,0.9963175058364868,146.71216643258424,1004.9086103308364,0.7514313459396362,470.0381846910112,943.3190933208489,0.7418941259384155,233.00888537765286,954.4650241885143,0.3269874155521393,448.3136801654182,1310.3015761548065,0.4546043872833252,285.61368601747813,1304.9031484082395,0.02801954746246338,579.3089692571784,1005.0290652309612,0.010566800832748413,161.4996878901373,990.5306843008739
