Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7493888490340289,0.9999390244483948,474.73826661985026,681.1935276217229,0.9999748468399048,525.0147033005618,634.6436095505618,0.9998308420181274,426.8503481975656,638.5452510533709,0.9993577003479004,609.3941654962548,675.5476065074906,0.9984299540519714,377.06153441011236,673.1914208801498,0.9730905294418335,700.3699964887642,934.9681062734082,0.98455810546875,259.98090765449444,944.6333684456929,0.7949192523956299,794.8501872659176,1241.6271652621724,0.9921153783798218,178.53709474485015,1262.518287687266,0.9996155500411987,797.3572097378278,1509.325403792135,0.9977564811706543,205.19136235955057,1528.5222085674159,0.7184674143791199,427.38266619850185,1520.7866631554307,0.8852740526199341,335.09933871722853,1480.3350304307116,0.18290859460830688,774.9875643726591,1608.833684456929,0.1099565327167511,296.29213483146066,1734.8705231741574,0.09341171383857727,786.9209386704119,1542.9252984550562,0.01000446081161499,663.3560100655432,1614.13594335206
1,0.7393828683039722,0.9999356269836426,474.9139015683521,680.6986628043071,0.9999736547470093,525.2819229868915,633.9774256788389,0.999817430973053,427.71886704119856,638.0263927902622,0.9993779063224792,608.9744996488764,673.9203680945693,0.998356819152832,378.13802083333337,674.2468398876405,0.9651791453361511,693.8596529728466,931.2245435393259,0.9802447557449341,262.6392058754682,942.6795119382023,0.821853756904602,793.2672050561798,1242.7816303838952,0.9918352365493774,178.99915145131092,1266.7446453651685,0.9994359016418457,797.9616543773409,1510.1673689138577,0.9953432679176331,199.3449350421348,1521.774783473783,0.5684570670127869,425.94437617041206,1548.2402855805244,0.9000079035758972,335.6707923689139,1481.3443644662923,0.14757952094078064,633.230629681648,1904.6649695692884,0.1481592059135437,297.45947448501875,1731.9597085674159,0.047395527362823486,786.0078710205994,1536.0233789794008,0.006556034088134766,268.0628218632959,1397.14609667603
2,0.7345745773876414,0.9999359846115112,474.271637991573,679.5766766151686,0.999974250793457,524.5765303136704,633.0795002340824,0.9998190402984619,427.24236306179773,637.371327832397,0.9993811845779419,608.9619908707866,673.3009275514981,0.9982846975326538,378.1993211610487,673.1403616573034,0.9702171087265015,698.3336990870787,931.7484492041199,0.9810899496078491,257.64205875468167,944.6037423923221,0.7377628684043884,791.4804248595506,1238.4595915262173,0.9930522441864014,175.25767351357683,1262.3305828651685,0.9993923902511597,798.8152504681648,1509.0866397471912,0.9950093030929565,197.9331987359551,1517.52267673221,0.4723471403121948,625.1487154728466,1663.0143960674159,0.9066809415817261,341.84442298689146,1481.5390917602997,0.1399184763431549,652.8946482911986,1743.4452539794008,0.23720374703407288,298.32587195692884,1729.753043071161,0.052493125200271606,784.9819317649813,1536.6356507490636,0.005205363035202026,263.7747249531835,1398.9523349719102
3,0.7418432726579554,0.9999298453330994,472.9975713951311,678.0274900514981,0.999969482421875,524.6064489700375,633.1797167602997,0.9997889995574951,426.1443703183521,637.290862008427,0.9995223879814148,607.499853698502,672.5869762406368,0.9987843036651611,376.82591584737827,673.1640625,0.9764681458473206,700.6096383426966,924.4705348782771,0.9779615998268127,260.1956782537453,941.3133485486892,0.882775604724884,790.4304921582398,1244.1220447097378,0.9935692548751831,173.85453242041206,1261.8401802434457,0.9991824626922607,797.7939928604869,1509.211873829588,0.9936970472335815,196.11876755617982,1516.485545411985,0.550321102142334,443.20356390449444,1557.5531074438202,0.8913971185684204,341.93981156367045,1483.9621371722847,0.13835817575454712,655.2583684456929,1731.699145599251,0.14971232414245605,303.4851211376405,1735.017117275281,0.0517427921295166,785.8816128277153,1533.8537277621724,0.008154988288879395,718.3293831928838,1475.8606917134832
4,0.7353755481102887,0.9999268651008606,473.15755208333337,677.164530664794,0.9999688863754272,524.203827247191,632.3723519428839,0.9997880458831787,441.60968223314615,634.1395277387641,0.9995970726013184,606.6786633895131,671.4239524812734,0.9987961053848267,376.70258368445695,673.0369264981274,0.9709020853042603,705.4691889044943,925.1827305711611,0.9756253957748413,260.2893843632959,941.7985574672285,0.8829574584960938,792.9702130149813,1246.5651334269664,0.9931082725524902,177.42070458801504,1261.516707631086,0.9990888237953186,797.5243591994383,1508.4686622191011,0.9955251216888428,196.13273934925098,1515.8339185393259,0.5325204133987427,604.7937148876406,1529.3694405430713,0.8704948425292969,340.93215999531833,1483.7527797284645,0.10121095180511475,649.6160317181648,1742.403441011236,0.12937328219413757,305.60561505149815,1730.3407361891386,0.04659971594810486,787.1500468164795,1537.1112769194758,0.005900979042053223,-102.93850216526215,1923.4195049157304
5,0.7416398016845479,0.9999188780784607,473.46866221910113,676.3149578651686,0.999966025352478,524.3210878979401,631.459064840824,0.999796986579895,442.1063758192885,633.7135709269663,0.9996476173400879,606.306326076779,671.4903002106741,0.9985049962997437,377.61323735955057,673.1705729166667,0.9785128831863403,700.8835878979401,923.2244850187266,0.9758455753326416,259.18561271067415,943.5445926966293,0.8901456594467163,793.5438611891386,1241.0944815074906,0.9939607977867126,173.09914121020597,1264.390069054307,0.9989694356918335,798.0874005149813,1507.9601182116105,0.9959783554077148,195.8600333567416,1514.789618445693,0.5551786422729492,446.82620845037457,1551.4867158239701,0.8429058194160461,326.6534995318352,1483.9908122659176,0.10409653186798096,633.2611335440076,1920.2487125468165,0.21359491348266602,650.4060598080525,1702.4416257022472,0.054992228746414185,787.1112037687267,1534.8127340823971,0.0058612823486328125,-104.84576164559923,1923.3565952715358
6,0.7377295301241034,0.9999052286148071,472.98908590823976,675.412423923221,0.999963641166687,523.6524169007491,631.1238149578652,0.9998023509979248,441.69548806179773,633.0144692181648,0.9996908903121948,605.3035756086142,670.6010065543071,0.9984320402145386,376.98216584737827,671.6524022705993,0.9856833219528198,693.5756086142324,920.9829997659176,0.9733533263206482,253.15886879681648,942.8918685627341,0.8472461700439453,789.650851474719,1244.5177902621724,0.9956584572792053,173.14632344335212,1262.6730746722847,0.9984294176101685,799.0270950374531,1504.034702715356,0.9964308738708496,196.34019487359558,1512.7855805243446,0.4615805447101593,611.1755325374531,1666.806091994382,0.8290085792541504,320.3836025280899,1451.0807291666667,0.1554083228111267,739.2341116573034,1637.9368562734082,0.21986573934555054,649.8868357911986,1715.5483380149813,0.0737076997756958,783.0988120318352,1534.3581753277153,0.007235407829284668,714.9128774578653,1471.8596383426966
7,0.7452815385425792,0.9999017715454102,473.0955933988764,675.1948735955057,0.999962568283081,544.3794621956929,634.1597173455057,0.999802827835083,441.77690484550567,632.9723343867041,0.9996677041053772,605.6598197565543,671.6017819522472,0.9983993768692017,377.0181560159176,671.4554804541199,0.9813704490661621,700.2783386001872,922.5897559691011,0.9752342700958252,264.57718867041206,938.108906835206,0.819473147392273,788.062821863296,1246.9995025749065,0.9955024719238281,173.2571834035581,1263.8265156835207,0.9992063641548157,799.692035346442,1507.7555887172284,0.9965699911117554,195.91416491104872,1512.3719861891386,0.5140480995178223,618.5789735486892,1538.4293071161048,0.8488436341285706,322.7689021535581,1471.8218925561798,0.1517675518989563,632.7213541666667,1908.4197975187267,0.2843164801597595,652.1273700842696,1707.3285346441949,0.09852620959281921,783.4107268258426,1526.251024110487,0.007193237543106079,775.8034878277153,1526.276334269663
8,0.7323011720881742,0.9999001026153564,473.0097144194757,675.0788565074906,0.9999629259109497,544.2104839653558,634.2136294475656,0.999806821346283,441.45826018258435,633.0454851357678,0.9996576309204102,605.0656893726591,670.6350948033709,0.9983946084976196,376.80594569288394,671.3183959503746,0.9821898937225342,695.1003628277153,922.6885094803371,0.9709533452987671,252.814767673221,942.0662160580524,0.7914397120475769,804.1799069522472,1231.4243913857679,0.9952309131622314,174.2023642322098,1263.7974016853932,0.9992227554321289,800.7887113764045,1507.8771652621724,0.9973533153533936,196.64918363764048,1513.1276334269664,0.489257276058197,450.92191889044943,1546.3620669475656,0.8053621053695679,322.00893902153564,1471.3575316011236,0.12294262647628784,676.9915291432585,1753.8904494382023,0.19181576371192932,651.9001638576779,1706.048689138577,0.09816786646842957,781.8068235018727,1523.62110838015,0.007462263107299805,676.2847466058054,1770.618270131086
9,0.7468102136079002,0.9999109506607056,473.8409263810862,675.3912102059925,0.9999624490737915,524.4710469335206,631.0203066479401,0.9997913837432861,442.41719335205994,633.3067796114233,0.9996678829193115,605.7762025983147,671.0613442181648,0.9984341859817505,376.91062441479403,671.9992099719101,0.9795618057250977,703.0707221441949,922.7459328183521,0.9679336547851562,246.70960615636704,943.6226445458802,0.8501714468002319,790.8513284176031,1247.4994147940076,0.9940996170043945,171.85078710205994,1262.7178429307116,0.9991639852523804,799.7406805945693,1510.4936212546818,0.9969236850738525,196.66074145599248,1513.4066303838952,0.5993137955665588,451.22710381554305,1529.571336610487,0.8480453491210938,320.60400573501875,1478.8238822565543,0.2080046832561493,674.2156776685395,1758.3690308988764,0.16151607036590576,653.2320195458801,1697.0616807116105,0.08534041047096252,780.6388986423221,1523.5148934925094,0.007932275533676147,680.3298367275281,1788.0777446161048
