Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9631124138832092,0.9998772144317627,401.9596598002496,236.34073131242195,0.9999390244483948,424.3295977684145,202.0213746488764,0.9999738931655884,372.69775085830213,206.1015771301498,0.9994312524795532,474.7127126248439,224.12896964731584,0.9994028806686401,340.4407576466916,229.24820536828963,0.9900429248809814,543.9759870474406,399.2437187890137,0.9761247634887695,273.2516483302122,404.31126131398247,0.995342493057251,553.8754291510611,603.3006105649188,0.9952123165130615,234.88388537765286,595.5235642946317,0.9935687780380249,540.5875468164794,725.7900768570537,0.9963365793228149,285.40432857365795,676.4105415106117,0.9208961725234985,492.6900944132334,758.4934359394506,0.9351726770401001,335.65367509363296,776.9109901685392,0.9793803095817566,474.07791042446934,1048.641054151061,0.8419039249420166,314.2041198501872,1044.534858770287,0.9378492832183838,499.431326076779,1229.727781679151,0.8124565482139587,297.9956694756554,1254.1089263420724
1,0.9456877463004169,0.9998748302459717,400.243640761548,237.23419456148562,0.9998984336853027,421.95848938826464,202.68512016229712,0.9999710321426392,371.9635611735331,206.92910717072408,0.9994035959243774,472.69004564606735,223.8243455446317,0.9995050430297852,339.75592033395753,229.7279767478152,0.9895145893096924,545.7067337702871,397.6155537999376,0.9790091514587402,274.5923064918851,402.9652387640449,0.9953725337982178,560.5427785580524,609.8329236891385,0.99891197681427,234.7043734394507,593.4511060393259,0.7750363349914551,521.5888830368289,701.8568098470661,0.9864402413368225,284.743826076779,645.7286789950062,0.8587032556533813,473.0755013264669,789.2503023564294,0.9320992231369019,339.77240363607984,759.4972592852683,0.9626063108444214,472.16896847690384,1058.389415574282,0.8758131861686707,311.3846461454432,1044.3304268102372,0.9233161211013794,499.0741553526841,1235.6450920724094,0.8012158274650574,299.0759597378277,1267.4305555555554
2,0.950654106981614,0.9998881220817566,399.5385650749063,237.4725684691011,0.999880313873291,420.9835849719101,202.54864524812731,0.9999647736549377,371.44375195068665,207.23673045411985,0.9993814826011658,471.39956889825214,223.63115441635455,0.9995286464691162,338.76711727528084,230.87176186017476,0.9855151176452637,545.2157459425717,402.36213522159795,0.9841986894607544,271.9552219881398,400.87761392009986,0.998358964920044,557.186427122347,596.7147510923845,0.9982612729072571,234.59991416978778,594.4705348782771,0.9524542093276978,527.1153245942571,658.5993582240949,0.9919593334197998,290.906484082397,627.5501814138577,0.7768077254295349,490.16683247503113,750.6863978620474,0.8985447883605957,330.99328963795256,739.6068391073658,0.9615347385406494,472.52848002496876,1052.5532537453182,0.9087800979614258,310.7244362515605,1038.7494147940074,0.9517821669578552,499.05430711610484,1232.9902075530586,0.754279375076294,277.9661653401997,1267.1918890449438
3,0.9420355137656716,0.9998493194580078,401.13086181335825,241.2287618991885,0.9998279809951782,421.99335791198496,204.69852137952557,0.9999222755432129,371.539628199126,209.4867011938202,0.9994866251945496,473.6883583021223,222.52211590980025,0.9991427659988403,340.435393258427,232.9531445068664,0.984830379486084,544.7100304307115,404.02124297752806,0.9819707870483398,276.05634558364545,400.51997990792756,0.9987632036209106,563.3144116729088,608.6595856741573,0.9973092079162598,231.08360642946315,593.4923630617977,0.9373371601104736,516.6630091292135,619.062451232834,0.9921700954437256,288.31524071473154,607.0978171816479,0.7560025453567505,476.8469588795256,787.1365383114857,0.7789729237556458,319.5198872503121,764.3380832553058,0.9517402648925781,472.7986501248439,1056.9501989700375,0.8609030842781067,310.6253901373283,1048.081402153558,0.9602721333503723,498.72942025593,1235.8083645443196,0.8161029815673828,298.10154299313353,1267.4442103620474
4,0.95692198416766,0.9998472929000854,401.67573735955057,241.78807252652933,0.9998253583908081,422.4639610642946,206.17436212546815,0.999862551689148,372.1196161048689,210.73894448345817,0.9994122982025146,474.2598119538077,223.1624531835206,0.9993516206741333,339.7626989700374,231.84715394818974,0.9852365851402283,546.8906054931335,402.9312724328964,0.985279381275177,262.38037414169787,405.99994635611733,0.9996347427368164,566.5093437890137,619.3803643882646,0.9969099760055542,226.94137211298374,606.7890722534331,0.9982158541679382,523.337576076779,585.1525924625467,0.9986370801925659,289.32886626092386,583.5987730181023,0.860744833946228,484.0561602684145,799.8629154962547,0.8891586065292358,323.1600635923845,778.0557018570537,0.9256712198257446,471.33241651061167,1059.6131788389512,0.882122278213501,310.80007412609234,1047.9440738139824,0.9224593043327332,499.72763537765286,1236.248927122347,0.8253047466278076,295.36043812421974,1266.7309417915105
5,0.9606009055586422,0.9998230934143066,399.7573833489388,241.7640303136704,0.9998059272766113,437.5011216448189,206.54343203807738,0.9998569488525391,370.5260026529338,210.14864232209737,0.9993950128555298,471.72674781523096,223.8129584113608,0.9993826746940613,339.0929307116105,230.52534429619226,0.967901349067688,538.9061524656679,399.50708586922593,0.9865304827690125,275.1161633895131,398.8801839497503,0.9994645118713379,552.7743640761547,638.104322721598,0.9965774416923523,218.9334133114856,612.3166842228464,0.9998971223831177,519.9108536204743,564.5815777153558,0.9981266260147095,299.44415184144816,558.6312519506866,0.896082878112793,477.7104790886392,809.0056862515605,0.9196807146072388,319.27702676342074,804.0586961610486,0.9446477293968201,466.08316752496876,1055.8454275905117,0.8998492360115051,313.8494362515605,1040.771984238452,0.8857142925262451,499.21377574906364,1235.2745591448188,0.8374793529510498,493.20366143882643,1239.1121449750312
6,0.9602348383735207,0.9998456239700317,398.69172323657926,242.14275612515604,0.9998372197151184,436.9873595505618,207.75107775436953,0.9998149871826172,373.1403616573033,210.7603532693508,0.9991960525512695,471.94000663233453,224.57643277933832,0.9995072484016418,338.89937382958794,229.5441245318352,0.9834581613540649,547.769975031211,402.2387542915106,0.9887192845344543,275.00751014357047,399.9585235252809,0.9966393709182739,544.2419631710361,638.8419261079899,0.9987161159515381,221.65354829900122,614.0421640917602,0.9983435869216919,510.8879037921348,535.8704451466916,0.9957836866378784,303.32289715980016,542.5486696317104,0.8705748319625854,475.4436349094881,811.1487105961298,0.9209189414978027,318.67402075530583,808.2499414794007,0.9512120485305786,464.6165925405743,1049.9825413545568,0.9085690379142761,314.12058169475654,1038.7232755930086,0.8808491230010986,501.8094569288389,1236.1281796192259,0.8320069313049316,495.0016093164794,1240.2513459737827
7,0.962626551880556,0.9998975992202759,397.714916900749,243.97564567727838,0.9999072551727295,435.4407088795256,213.9741582787141,0.9998858571052551,369.9463073501872,214.92616651061172,0.9990137815475464,472.27542720037445,226.5603298611111,0.9994751214981079,339.14789130774034,232.13102762172284,0.9851999282836914,546.4766697877652,402.9961083801498,0.985405683517456,257.57124882958794,406.5860789247815,0.9974910616874695,557.1254681647939,640.5967150436953,0.9993776679039001,227.81869343008736,616.5318742197253,0.9987658858299255,502.975674937578,516.4403382490636,0.9940844178199768,296.82925639825214,535.6696219569288,0.8955410122871399,476.6354069132334,813.5591253121098,0.9287582039833069,320.821531679151,809.9462098158551,0.9495149850845337,464.5947448501872,1053.4469608302122,0.9221388697624207,313.65987827715355,1052.2389005930086,0.8429887294769287,498.6901626872659,1237.4253862359549,0.8672053217887878,497.17930711610484,1239.755383895131
8,0.9611531320740195,0.9998923540115356,397.81718164794006,247.86368114076154,0.999937891960144,435.8641054151061,218.5488354400749,0.999951958656311,369.59528128901366,220.49359687109862,0.9984087944030762,470.9299898564294,228.08647393882646,0.9993442296981812,338.4181394350811,234.4998927122347,0.9819037914276123,555.3084035580524,405.9898271691635,0.9820598363876343,269.6308813202247,399.59674430399497,0.9973262548446655,551.0265488451935,641.5061739232209,0.9993475675582886,229.00378433208488,619.8997347066166,0.9967768788337708,498.76141151685385,512.1547772315855,0.9975117444992065,301.51665886392004,520.526344023096,0.8756289482116699,476.1229615324594,819.0945887952558,0.9388172626495361,324.8329236891385,810.0658844413233,0.958219051361084,466.8722202715355,1054.5689957865168,0.9387664794921875,314.29092540574277,1048.7874531835205,0.7366851568222046,496.9260104556804,1238.0242470349563,0.9390250444412231,494.4113315387016,1240.5356585518102
9,0.9623311547672048,0.999886155128479,395.94145014044943,249.77442747347064,0.9999653100967407,434.01968242821465,220.02606605024968,0.999949038028717,367.1715531367041,221.8274520131086,0.9985582828521729,469.01768297440697,229.12916471598,0.9993424415588379,334.4556608926342,233.55783298220973,0.9770348072052002,560.8297245630462,407.22266112671656,0.9880872964859009,267.96216643258424,400.2788750390137,0.9973037838935852,547.0789442883895,643.2883212390761,0.999294638633728,228.71469257178524,621.2519994538077,0.9964569807052612,493.13065699126093,510.2426654182272,0.9969332218170166,300.95783590823964,514.8551615168539,0.8589158654212952,486.23810081148565,816.0556628433208,0.9294441938400269,320.3234726123595,807.0475382334581,0.9588054418563843,464.84379876716605,1053.801888264669,0.9168925285339355,309.72241729088637,1043.5611735330835,0.7652666568756104,489.41801264044943,1234.9207045880148,0.9774929881095886,494.20743601747813,1238.5411789950062
