Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7562605475678164,0.9998976588249207,315.9334035580524,382.1408785892634,0.9999430179595947,360.50927551498125,350.1883144116729,0.9996756315231323,283.4265761548064,350.7350431101748,0.9996888637542725,403.876404494382,368.55154201779027,0.9995237588882446,244.5011118913858,376.33431843008736,0.9802194833755493,455.3030879369537,558.8343671972534,0.9942985773086548,183.3338697721598,547.7419339107365,0.9823727011680603,516.9306921036205,779.5407108302122,0.9990118741989136,97.10959445224717,789.4020170099875,0.9998664259910583,425.53175717852685,708.2179014513108,0.9932510256767273,163.67958021223467,710.6868367665418,0.6649690866470337,383.44540028089887,970.5705758426966,0.8490015268325806,199.92831226591755,966.8816323345817,0.08968082070350647,404.2156289013733,1263.3576193820224,0.24590888619422913,170.85547362671656,1288.8887913545568,0.025683075189590454,164.48931023720348,1296.0578573657926,0.03343689441680908,161.31773759363296,1296.4055672596753
1,0.7622938576866599,0.9998847246170044,315.58569366416975,383.9608204588015,0.9999482035636902,359.747239778402,351.5286068196005,0.9996942281723022,283.54230063982516,352.1490470895755,0.9996985197067261,403.3085596129837,368.8289296582397,0.9994514584541321,243.8972280742821,378.4839263420724,0.9826127290725708,455.76583957553055,559.1170704588014,0.9939440488815308,183.89678916978772,547.9970349563046,0.9847100973129272,512.0180340980024,777.3809105805243,0.9990648031234741,96.14081031523096,790.4938650905118,0.9999011754989624,425.6712800405743,708.6000897315855,0.994123637676239,163.94740948813978,710.0116553526841,0.7009514570236206,382.67268453495626,995.0986072097378,0.8467286825180054,198.3780040574282,968.1983458177277,0.14556699991226196,346.3691869538077,1282.1107404806492,0.24514007568359375,179.03138654806492,1286.6796387328338,0.0383048951625824,408.01571278089887,1279.2938514357054,0.02926984429359436,409.4490285580524,1275.2533941947565
2,0.7494929801015293,0.9998542070388794,315.7400905118601,385.8369908707865,0.9999336004257202,360.3117197253433,352.7009938748439,0.9997321367263794,284.29804541198496,353.2880530196629,0.9997302293777466,403.42350382334575,370.4636538311485,0.999415397644043,244.67179697253425,378.73515039794006,0.9813116788864136,454.5319327403246,559.4672187109862,0.9939615726470947,183.68587117665413,548.4202364232209,0.9866446852684021,512.1619460049938,777.8753608770287,0.9991376399993896,97.16067805867664,790.8091935861423,0.9998711347579956,425.24305555555554,709.0575257490636,0.9945897459983826,166.24570848938822,710.3855044475655,0.6129611730575562,386.95258856117346,977.9978152309612,0.788382351398468,189.67126053370782,998.8625546192259,0.1290062665939331,346.405177122347,1282.7461766541821,0.19673365354537964,178.5781445068664,1287.3983692259674,0.02592068910598755,164.38114466292132,1268.7096207865168,0.034194499254226685,170.8729322721598,1308.6964536516853
3,0.7370896812747506,0.9998541474342346,316.1457845661672,386.03188884987514,0.9999287128448486,360.6518219413233,353.2097329509987,0.999759316444397,284.84009246254675,353.7355405352684,0.9997713565826416,403.26393765605485,371.97502145755305,0.9994192123413086,245.68561758739077,380.4222748907615,0.9804269075393677,454.2120201310861,559.570263732834,0.9930166602134705,183.77443235018723,549.7099328963795,0.9867590665817261,513.2099524032459,777.1596051810237,0.9990196228027344,96.85054326622969,792.1537531210986,0.999860405921936,425.7856878121098,708.8390000780274,0.9944435358047485,167.5848061017478,711.5805926186017,0.592648983001709,356.4765722534331,1053.4608107053682,0.7528979778289795,194.16188748439447,1001.8926537141073,0.05406823754310608,165.38272471910108,1269.0549898564293,0.10846278071403503,183.2349699594257,1286.3861579275904,0.030394017696380615,167.12429775280896,1296.352411048689,0.03979364037513733,174.25766619850185,1304.6501443508114
4,0.7409860719652737,0.9998807907104492,316.7706382646692,385.783542056804,0.9999189376831055,361.08072916666663,353.2395540730337,0.99980628490448,285.6162706772784,353.1257802746567,0.9997822642326355,403.99968789013724,371.36277407147315,0.9995017051696777,246.16402348626718,379.99056355337075,0.9803899526596069,456.7721988139825,559.0899559144818,0.992762565612793,184.37085479088637,549.8123439450686,0.9872353672981262,513.2654006710361,776.940445536829,0.999016523361206,98.44210849719099,791.9931628433208,0.9999258518218994,427.8095739700374,710.4934749531835,0.9938863515853882,168.1416783707865,712.119859940699,0.6228042840957642,363.95472456304617,1059.6029377340824,0.7746022343635559,195.78822370474404,980.5725265293382,0.06470176577568054,167.20686056491883,1269.1640332397003,0.12842828035354614,184.64819366416975,1290.5408278714106,0.021416395902633667,161.47335362047437,1271.5814216604244,0.032703667879104614,171.81994186953807,1306.0221598002497
5,0.7452557700521806,0.9998539686203003,316.273018102372,385.5223207318976,0.9999232292175293,360.63641151685385,353.4576408395755,0.9997520446777344,285.36458333333326,353.90978561953807,0.9997949004173279,403.8851825842696,372.12359062890135,0.9993641376495361,246.3704061329588,381.0550288701623,0.9796750545501709,456.51202598314603,559.765576232834,0.994015097618103,182.6200159956304,549.2706382646692,0.9802013635635376,492.77026763420724,782.7042368913857,0.9989468455314636,99.35615149032458,792.4340667915105,0.9998575448989868,427.64254642634205,713.4162375156054,0.9940736293792725,166.56527972846442,714.4868231117352,0.6682229042053223,384.76786828963793,948.6428097690386,0.75511634349823,191.6492567883895,974.3496410736578,0.06660962104797363,168.23423845193503,1268.0381944444443,0.1637791395187378,178.02834347690384,1285.240227059925,0.03449815511703491,161.61024305555554,1270.1833645443196,0.035664111375808716,159.04192025593005,1272.2468008739074
6,0.7513331139788908,0.9998656511306763,316.28291783707857,384.80836942103616,0.9999222755432129,360.6546016697878,352.9332475031211,0.9997395277023315,285.54048650124844,353.65690348002494,0.9997643232345581,403.8842560081148,371.5149276295256,0.9992471933364868,246.2361501248439,381.3065211454432,0.9792765378952026,451.30505813046193,559.4535151373283,0.9945684671401978,182.89896418539325,547.8885767790262,0.9799737930297852,511.1964048845193,775.4727001404494,0.9988858103752136,100.73974914169787,792.8446375624219,0.9998152256011963,427.07748127340824,721.7711259363296,0.9914466738700867,169.38450959737827,719.3717813670412,0.6655704975128174,393.9849602059925,966.7358185081148,0.8066273927688599,192.91164364856428,971.1633895131085,0.13488170504570007,354.96191284332076,1289.031484082397,0.15795353055000305,170.0513518258427,1290.7278011860174,0.03100031614303589,413.6913818664169,1272.4325062421972,0.034124016761779785,168.95335908239696,1297.0558286516853
7,0.7551493960268357,0.9998748302459717,316.06507490636704,383.64163935705363,0.999926745891571,360.9504720661672,352.47086161828963,0.999718189239502,284.7223685237203,352.7765342150437,0.9997513294219971,404.1730551654182,371.5985877028714,0.9992623329162598,245.66411126716605,381.1326174313358,0.9784640669822693,446.91362359550556,558.2014669163545,0.9938808679580688,181.89518960674155,548.4251131398252,0.9807578921318054,511.5839087858926,775.8289442883895,0.9984461069107056,102.15077832397003,791.7526431803994,0.9997519850730896,429.88408044631706,727.4148525280898,0.9886612892150879,166.64350226279646,724.479508036829,0.7591097354888916,388.91575959737827,953.9945185705368,0.7817767262458801,199.9458196785268,998.7434651997503,0.13482192158699036,349.71705290262173,1280.7523798377028,0.15569132566452026,351.96122034956306,1281.5377262796503,0.028546392917633057,408.31402153558054,1273.630520443196,0.039097994565963745,165.66898798377025,1297.0504642634207
8,0.744688044576084,0.9998698830604553,315.94047479712856,383.2084650046816,0.9999326467514038,360.92511313982516,352.17679560705363,0.9996829032897949,284.4592696629213,352.68987496098623,0.9997386336326599,403.6419319600499,371.73250234082394,0.9992717504501343,245.66025866104872,380.7718623205368,0.9817315340042114,451.4989563826466,556.0335713171036,0.9932214021682739,181.73289247815228,548.6244245474406,0.9890217185020447,489.39050795880144,779.0123185861423,0.9985682964324951,102.51806823501869,793.4808052434456,0.9999192953109741,428.60423494069903,736.57864193196,0.9932969212532043,157.82025397940072,726.681979556804,0.6667592525482178,391.1221812578027,950.7179502184769,0.7138526439666748,196.74537687265916,1005.0806608926341,0.10464990139007568,414.23274617665413,1227.7260845817727,0.15459048748016357,172.11703144506862,1289.8435549313358,0.02586585283279419,162.1648232677902,1271.2480493133583,0.03972363471984863,157.56690855181023,1299.4348860799
9,0.7431075748275308,0.9999082088470459,316.97989817415726,381.69504915730334,0.9999281167984009,343.98130266853934,348.338697721598,0.9996577501296997,284.28117197253425,350.9532517946317,0.9997341632843018,404.04074984394504,370.9378413701623,0.9994121789932251,245.3178156210986,380.0940718632959,0.9827128052711487,451.09940699126093,555.8936095505618,0.9925991296768188,184.53207904182267,549.2774656679151,0.987627387046814,490.71463405118595,776.4904708957553,0.9976229667663574,106.2909156523096,792.96640917603,0.9997910857200623,430.7067337702871,748.7262991573033,0.9949662685394287,158.09988490948814,732.2883504993757,0.6412975788116455,389.1417466448189,958.8322214419475,0.7030766010284424,196.3081304619226,1009.283122659176,0.08931991457939148,164.4154767478152,1270.7310198189762,0.156609445810318,172.06685003121095,1287.4374804931335,0.03753066062927246,159.9780547752809,1266.2418071161048,0.051034510135650635,160.67401100187266,1297.8729712858926
10,0.7382067354286418,0.9998994469642639,316.48393609550556,380.92033395755305,0.9999338388442993,344.08605454119845,347.63764532615477,0.9996280670166016,283.94497112983765,350.1885582475031,0.9997227787971497,404.64146379525585,370.7685217696629,0.9994293451309204,245.68108224094874,380.0004389044944,0.9827703237533569,452.42421582397003,556.2873068820224,0.9933597445487976,185.10406913233453,548.1374843945068,0.9873408079147339,520.0044865792759,779.0354829900124,0.9955270290374756,112.21668714887636,787.6938007178526,0.9996433258056641,437.2883992665418,749.556560159176,0.9893664717674255,154.21162999375775,740.2043344257178,0.577565610408783,377.81859589575527,1066.7675171660424,0.7195268273353577,191.58322604556804,1008.5322058364544,0.0821535587310791,173.42842930711606,1279.1517439138577,0.15892386436462402,170.47967384519347,1288.5764864232208,0.024138987064361572,166.88758192883893,1299.2447916666665,0.04058447480201721,164.44137211298374,1299.8458957553057
11,0.7512031355324913,0.9998973608016968,317.98840316791507,380.27658298220973,0.9999276399612427,345.38053019662914,345.91987066947564,0.9995714426040649,284.5223256086142,348.77170138888886,0.9997341632843018,405.44168422284645,369.37361013576776,0.9994631409645081,246.47130539950058,378.53993543227216,0.9844695925712585,456.5546972534331,555.3047460205992,0.9940922856330872,184.3883622034956,547.007159019975,0.9911195039749146,493.3380149812733,778.3923903714107,0.995424747467041,113.90817630305867,788.739710127965,0.9998093843460083,442.2636255461922,752.6835108458176,0.9908273220062256,154.22182233146066,742.6393765605493,0.6083036065101624,388.7388323189763,950.0704197877652,0.8016350865364075,200.91223860799,968.3860018726591,0.11526530981063843,358.7287375156054,1280.7735447877653,0.21854260563850403,175.8900495474407,1286.1241807116105,0.0341515839099884,165.28836025280896,1298.153967696629,0.038218528032302856,172.53204002808985,1306.9743874843944
12,0.7595550119876862,0.9998903274536133,320.4144233770287,378.4599572799625,0.9999239444732666,346.84915340199746,344.66933423064916,0.9996674060821533,286.2137659956304,347.7709503745318,0.9997214078903198,406.7025593008739,369.75411594881393,0.9993969798088074,248.63529962546818,378.7323462858926,0.987067699432373,462.16887094257174,555.6656718164794,0.991987943649292,187.65429931335825,547.2520189606741,0.9948126673698425,497.15531367041194,781.9744850187266,0.9939150214195251,111.98665242665413,783.3610330836455,0.9995347261428833,443.1609414013733,751.4680867665418,0.9940534830093384,159.0679131554307,742.4295314450686,0.7204967737197876,390.6325589107365,959.5571941323345,0.7987867593765259,202.01330368289638,1029.0403597066168,0.1469888687133789,346.8450569600499,1280.8565465043694,0.18141719698905945,365.3207416510611,1286.3838171036205,0.05970066785812378,173.1405079588015,1289.461415418227,0.04507333040237427,169.04274929775278,1291.0932623283395
13,0.7550413555958692,0.9998881816864014,324.5361754837703,377.26467404026215,0.9999443292617798,349.5911848470661,343.338770872347,0.9997243285179138,289.3789013732834,346.26894604400746,0.9996636509895325,409.64507256554305,369.55090316791507,0.9993679523468018,251.40810315230954,379.481922011548,0.9832714200019836,467.3161477840199,554.9344569288389,0.9916501641273499,190.1879974250936,545.7900768570537,0.9969883561134338,502.3410678058676,786.2432701310861,0.9932997822761536,122.64378998907614,787.6008017322097,0.9999398589134216,436.80258075842687,735.7788604088639,0.9964756965637207,164.57119030898872,729.8880305867665,0.6812085509300232,391.5423103932584,937.7872386079899,0.8329160213470459,204.85799001248438,997.374863451935,0.11832669377326965,187.03359082397003,1278.5092852684145,0.17239362001419067,195.36409566167288,1290.0581304619225,0.036140263080596924,147.55300990948814,1291.3046192259674,0.03450417518615723,164.6536068196005,1297.642497659176
14,0.7501639741308549,0.9998739361763,327.84931921036207,376.7104351981897,0.999964714050293,353.6333977059925,343.1155147862047,0.9997241497039795,292.82873946629206,344.95435393258424,0.9995540976524353,411.86563670411977,369.3748049313358,0.9993919134140015,253.70557311173525,378.9861550015605,0.9770976305007935,471.3320263732834,558.4033629837703,0.9931658506393433,190.57277036516854,545.3817493757803,0.9986034631729126,509.39514083957545,789.2961922596753,0.9981439113616943,118.68355473626713,790.8508895131085,0.9999750852584839,440.3555614076155,721.690172440699,0.9970535039901733,172.27181843008736,715.3425405742821,0.6389867663383484,391.6166315543071,937.6201622971286,0.8053598403930664,206.81267556179773,988.6001872659175,0.13343167304992676,181.17626404494382,1275.8578144506866,0.12684020400047302,177.5980707709113,1288.3928292759051,0.042010366916656494,408.30080563358297,1268.8391463795256,0.043610453605651855,164.53456616729085,1293.9786204744069
