Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7115755957715652,0.9997932314872742,325.2571492665418,425.0539364856429,0.9999727010726929,362.5641775905118,393.92697604556804,0.9996284246444702,299.5734335986267,394.8008348938826,0.9990713596343994,407.1315640605493,423.8664072253433,0.9990420341491699,245.19384948501875,429.16988529962543,0.9487977027893066,519.2846832084894,623.5123088327091,0.9778851866722107,136.8038974719101,631.6720798220973,0.9925618171691895,555.7499414794007,884.3579314918851,0.9969258308410645,95.94635124063666,895.0933403558051,0.9801497459411621,532.6778538545567,1163.0568235018725,0.9877476692199707,164.61327637328338,1172.2073970037452,0.5013130903244019,437.5856839107365,1277.0329080836455,0.6592016816139221,257.9143258426966,1249.3819249375779,0.009131819009780884,513.3148993445692,1293.691576935081,0.004812896251678467,142.8901860955056,1048.136509051186,0.023939311504364014,534.8309730024969,1178.4037531210986,0.016810625791549683,540.7964653558051,1178.987691167291
1,0.7214938034029568,0.9998003244400024,322.69106975655427,422.04017439138573,0.9999271631240845,360.79826974094874,391.3639932506242,0.9996681213378906,296.58283590823964,392.2625526685393,0.998583197593689,404.059086298377,426.9690718632959,0.9994798898696899,237.24977567103622,421.4894467852684,0.9505066871643066,516.15129525593,620.3913565074906,0.9672389030456543,129.35339614544318,631.5820068664169,0.9933871030807495,558.614427278402,875.5631632334581,0.9938933849334717,86.03057213639198,886.30754525593,0.9930843114852905,520.5338541666666,1147.1869147940074,0.9883832931518555,160.31323150749063,1135.3155235642946,0.7063610553741455,444.98468710986265,1265.0244811173532,0.5879687070846558,244.9937578027466,1234.649851747815,0.022000998258590698,496.3381710362047,1257.6032888576779,0.02191227674484253,188.18274032459425,1274.939041042447,0.0305614173412323,524.3231117353308,1080.920138888889,0.012637823820114136,525.9220408083645,1177.1044007490636
2,0.7058451491243699,0.999740481376648,320.7894916510611,422.4073423845193,0.999924898147583,358.9144916510611,391.90840550873907,0.9996986389160156,296.91469647315853,392.62969627808985,0.9987139701843262,404.13818664169787,425.85288896691634,0.999500036239624,237.2203203027466,421.51787804307116,0.9498775005340576,509.1921718945068,619.16588639201,0.9663589000701904,126.3694064060549,632.5200433052435,0.9983001947402954,561.1438826466916,870.2467618601747,0.9963758587837219,96.06051517634205,875.8992665418227,0.9724931120872498,501.1072097378277,1123.4368172596753,0.9295188188552856,164.50964614544318,1102.1028401997503,0.5696102380752563,418.4175054619226,1239.187734082397,0.5066943168640137,251.3450959737827,1201.9028948189762,0.034985899925231934,459.931140761548,1306.65232911985,0.027456432580947876,176.1551478620474,1299.0941986579276,0.03565773367881775,507.11586103308355,1133.2424313358301,0.014460504055023193,507.51311836766536,1131.2442454744069
3,0.7277284650241628,0.9997652769088745,322.26367431335825,421.93025319912607,0.9999337792396545,359.7092013888888,391.6548893960674,0.9996302723884583,297.3303877965043,392.2048611111111,0.9985765814781189,405.0227254993757,425.61636821161045,0.9995070695877075,237.49473314606735,421.2095720193508,0.9340345859527588,505.31937617041194,618.219169397628,0.9584033489227295,140.26626872659176,629.853015761548,0.9952139258384705,569.0680594569288,862.9469023096129,0.9982786774635315,90.39769623907614,869.8934925093632,0.9867748022079468,505.5776958489388,1092.8076232833957,0.9843575954437256,185.1237710674157,1089.6750156054932,0.6471775770187378,397.5027309612983,1233.568586142322,0.5963671803474426,205.82075140449433,1172.2949828339574,0.21031376719474792,466.5333860018726,1289.3834854868912,0.02146446704864502,451.18767556179773,1283.6285697565543,0.020744889974594116,465.46992041198496,1312.3250234082395,0.020840108394622803,458.8098373127341,1310.7995864544318
4,0.7252975053646985,0.9997780323028564,321.5642068508115,421.94600499375775,0.999935507774353,360.151714653558,391.2078651685393,0.9996531009674072,297.02256944444446,391.6576447409488,0.9989526271820068,404.4969179151061,425.68434964107365,0.9995657205581665,237.68419358614233,420.73862749687885,0.9390987157821655,502.29581187578026,617.4338717228464,0.9556794166564941,127.42560568820221,627.3239992977527,0.9967386722564697,570.2003355181023,852.4882958801497,0.9983985424041748,90.3928439060549,860.9113607990012,0.9953380823135376,487.9531932740324,1054.9561095505617,0.9112941026687622,197.61426147003743,1072.895209113608,0.5490915775299072,418.40984901685385,1175.2120396379526,0.9313799142837524,195.51907771535576,1178.2553058676654,0.010328412055969238,462.25314060549306,1306.7049001248438,0.02369663119316101,470.6000799781523,1302.1364895443196,0.011082857847213745,493.80720388576776,1112.7708528401997,0.010045677423477173,489.0052961142321,1102.202520287141
5,0.7409622195888969,0.9997662901878357,319.546221519975,422.29152036516854,0.9999223947525024,359.8918831928838,390.214868133583,0.9997028112411499,295.48367275280896,391.80243445692884,0.9989680051803589,403.94194756554305,425.86576349875156,0.9995008707046509,237.65781054931335,421.0510299625468,0.9487771391868591,502.2869362515605,616.2668246722847,0.9564616680145264,130.8678117197253,626.3715277777777,0.9948890209197998,571.9065035892634,855.110311329588,0.9989322423934937,89.67623478464418,858.3129486579276,0.9906067848205566,460.59393531523096,1022.5843671972534,0.8743330240249634,238.12875507178524,1066.6719335205992,0.8934075832366943,471.8757802746567,1148.3848314606741,0.8991886377334595,199.95142790262167,1181.783122659176,0.017422974109649658,483.16469647315853,1289.3236969413233,0.006899088621139526,204.45702637328338,1292.8466370162296,0.010537594556808472,495.13108614232203,1070.0017556179776,0.007041603326797485,164.46936446629212,1044.8045411985017
6,0.7294289206757265,0.9997599124908447,319.628979400749,423.05155664794006,0.9999215602874756,360.2030664794007,389.9520862593633,0.999696671962738,296.0519077715355,391.80053253745314,0.9989368319511414,403.6036009675405,425.6879584113608,0.9995495080947876,238.14928604868908,420.83157771535576,0.9513005018234253,508.45252028714106,617.3366787609239,0.9536020755767822,130.96671153245939,625.4878667290886,0.9970996379852295,570.2968945068664,852.882627184769,0.998877763748169,86.02518336454432,860.3265449438202,0.9710123538970947,469.5723119538077,986.38567025593,0.9247921705245972,226.8666608146067,1017.7879213483145,0.7152102589607239,462.37310783395753,1136.6938787453182,0.8255963325500488,215.68005813046187,1196.5171465355804,0.02072194218635559,483.15348002496876,1287.6777075530586,0.01625162363052368,223.19025046816478,1285.258368445693,0.010356098413467407,485.8841974875155,1028.7928175717852,0.017606407403945923,490.24047089575527,1031.3411946004994
7,0.7070163716288174,0.9997826814651489,321.5116846129837,423.2005891073658,0.9999383687973022,361.39103464419475,390.5511177434457,0.9996645450592041,297.92622503121095,391.672786946005,0.9989453554153442,405.75398915418225,424.5935744382022,0.99959397315979,238.39619421036207,419.48882256554305,0.9520323276519775,508.7470252028713,618.0736481741573,0.9513556361198425,131.2736033083645,625.1135299625467,0.9959827661514282,574.3978230337078,850.9063865480649,0.9992848634719849,80.17263576779027,862.0329080836453,0.9826582670211792,445.91233614232203,946.9410307428215,0.8185296058654785,241.04317844881393,981.7891697877652,0.67970871925354,465.29074984394504,1121.748595505618,0.5920622944831848,233.11905040574277,1193.084913389513,0.018494904041290283,487.18847534332076,1290.682740324594,0.018135040998458862,225.69093320848935,1281.8906054931335,0.0064209699630737305,228.0874492821473,1269.9637172284642,0.0066879987716674805,227.17779533395753,1273.1731819600498
8,0.726308261646944,0.9998091459274292,322.5030235642946,423.1082240948814,0.9999468326568604,362.1559964107365,390.46162999375775,0.9995412826538086,288.42842930711606,391.0312792602996,0.9989041090011597,406.2978893570537,423.79076935081144,0.9996693730354309,239.52334971910113,418.1892751248439,0.9501017332077026,509.4467852684145,617.771145443196,0.9356955289840698,130.14313163233453,626.1229127652933,0.9967629909515381,576.0614661360798,859.4362515605493,0.9996846318244934,79.64546270287138,867.5500351123595,0.9693926572799683,432.96309300873907,916.8533473782771,0.9059571623802185,243.650076076779,956.6293110174781,0.7707955837249756,463.9540418227216,1105.0440855181023,0.7672474384307861,230.85288896691634,1188.5681960049938,0.020330876111984253,486.0911165730337,1288.857092696629,0.01779341697692871,172.50448657927586,1301.0778519038702,0.009269803762435913,246.89314138576776,1082.432408707865,0.006337881088256836,205.15512835518098,1270.6281210986267
9,0.7282594600144554,0.9998271465301514,324.12350772471905,423.5756086142322,0.9999604225158691,362.0750429151061,391.63184691011236,0.9995688199996948,289.48067844881393,391.11715823970036,0.9990247488021851,406.09599328963793,424.3751463014981,0.9996956586837769,240.4036946004993,417.28639981273403,0.9521517753601074,506.6068781210986,616.4680867665418,0.9445471167564392,130.48011274968786,626.9105512640449,0.9923650026321411,573.7871605805243,864.5396379525592,0.9991923570632935,81.16565718632955,864.111852372035,0.985728919506073,423.40550873907614,890.3911126716604,0.9856809377670288,237.13995201310854,908.979888420724,0.7631646394729614,451.89011782147315,1084.2565933208489,0.6978759169578552,184.23962234706613,1106.4886665106117,0.020494669675827026,485.0773447253433,1289.4053331772784,0.03098878264427185,171.6299937578027,1300.7322877652932,0.005182892084121704,252.92827325218468,1269.8431647940074,0.0049610137939453125,227.336873829588,1268.87864778402
