Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8522185122265535,0.9999322891235352,528.8713570926967,587.5363193469101,0.9999783635139465,572.1692854634832,546.5318498361423,0.9998894929885864,481.7734667602997,555.164369733146,0.9986804723739624,596.64296582397,566.1973680360487,0.9996857047080994,431.1616338951311,593.5133573267791,0.9918832778930664,692.0959884129213,829.7229049625469,0.9785770177841187,320.4927434456929,828.0837429775281,0.970792293548584,798.9022998595506,1067.7697068117977,0.9910295009613037,252.41112183988764,1080.244689255618,0.9996554851531982,705.4128628277153,1056.0257198033707,0.9969605207443237,422.6239173689139,1007.9058403558053,0.8621826171875,610.0664940308989,1425.0260416666667,0.8588805794715881,407.7077481273409,1415.4197389981273,0.9310989379882812,590.0086317883895,1851.4906659644196,0.6305332183837891,341.406176849251,1691.8224777621724,0.14407745003700256,349.23711083801504,1887.6403031367042,0.1338774859905243,354.06132958801504,1883.7109375
1,0.8337546429213356,0.999927282333374,529.4333011470038,587.7957119030899,0.9999736547470093,572.8983789794008,546.3566537921348,0.9998859167098999,481.86168656367045,555.5477893843633,0.9989743232727051,597.7476152855805,567.2335849719101,0.9997047185897827,430.9890712780899,593.5325593984082,0.9919230937957764,691.8433257256554,831.2573882256554,0.9758744239807129,318.25572038857683,829.4570751404494,0.9440203905105591,802.1308081694756,1081.9123800327716,0.9599988460540771,248.81795704588012,1089.684208216292,0.999883770942688,705.0316011235955,1052.1521681882023,0.9956034421920776,427.45727996254686,1002.3539179541199,0.8905707597732544,612.9975713951312,1429.1202890917602,0.8450419902801514,406.5646945224719,1402.1216643258429,0.8422778844833374,591.1761177434457,1865.0901217228466,0.4175911545753479,339.02614407771534,1688.8388050093633,0.14760681986808777,350.32259480337086,1881.873829588015,0.16497045755386353,359.35363998127343,1879.132578417603
2,0.8254852645537433,0.9999269843101501,529.5103288857679,588.0025822214419,0.9999743700027466,572.9702861657304,546.9762040613296,0.9998925924301147,484.3128218632959,554.9798103932584,0.9990914463996887,598.2266795411986,567.7108936095506,0.999683678150177,431.3044973080524,593.588592872191,0.9928152561187744,690.8641297986892,831.7319171348315,0.9752311706542969,318.5639776451311,829.3008251404494,0.9436540603637695,806.5585498595506,1062.1204939138577,0.9500209093093872,246.9640244616105,1092.8671436095506,0.9999088048934937,706.0658064138577,1051.202890917603,0.995848536491394,423.3881963951311,1001.2721646769663,0.8856614828109741,612.2520921114233,1430.9146769662923,0.8658586740493774,406.035083099251,1423.1586493445693,0.8021082878112793,594.0592813670412,1870.255003511236,0.435838520526886,335.40291432584274,1689.0386528558054,0.09582051634788513,351.05190777153564,1888.4168714887642,0.09191420674324036,366.04173981741576,1887.065484550562
3,0.8228966523619259,0.9999253153800964,529.6424391385768,588.0075198970038,0.999974250793457,573.2670587546817,547.1151904845506,0.9998946189880371,484.5699467462547,555.0134597378277,0.999078631401062,598.7257871020599,567.8813714302435,0.9996845722198486,432.0316157537453,593.1156001287453,0.9910342693328857,691.5106361189139,831.0471529728464,0.9715733528137207,317.6531045177903,827.8604137406368,0.9229646921157837,808.8325140449438,1061.7729547050562,0.9452926516532898,247.90006144662925,1091.5069054307116,0.9999241232872009,706.1105746722847,1051.2080114700375,0.9954639673233032,424.215238764045,1000.6702071629214,0.8919313549995422,604.3049215823971,1433.6714360955057,0.8614574670791626,403.9226357677903,1421.7503511235955,0.8326166272163391,594.1894897003746,1871.2059632490636,0.3978916108608246,332.02920177902627,1697.4457221441949,0.09030774235725403,354.7319756554307,1892.0038916198503,0.09022784233093262,369.22043246722853,1890.8952188670412
4,0.8250322569819057,0.9999279975891113,530.3777504681648,588.2523920294944,0.9999738931655884,574.0320692883895,547.7784117509364,0.9998959302902222,485.31206109550567,555.1783415262172,0.9991180896759033,598.5165028089888,568.1538945458801,0.9996886253356934,432.0901363529963,593.5320473431648,0.9920841455459595,694.025705173221,830.496254681648,0.976603090763092,318.50326252340824,826.9322038857678,0.9463381171226501,810.1136762640449,1060.6551381086142,0.9436067342758179,251.94039676966293,1086.0402036516855,0.9998688697814941,706.0255003511236,1053.286955758427,0.9947421550750732,425.277972846442,1002.2817913155432,0.873136043548584,595.6394106975656,1449.702569054307,0.8802217245101929,399.37061095505624,1431.5952715355807,0.849998414516449,593.5767790262173,1872.2442649812735,0.36349165439605713,331.6079997659176,1695.9963132022472,0.1104530394077301,351.4676966292135,1892.866338951311,0.09639984369277954,361.4638927902622,1891.9327890917605
5,0.8228430011693169,0.9999290108680725,530.6328271301498,588.5946643843633,0.9999719858169556,574.4676088483146,548.1813626521536,0.9998980760574341,483.65819580992513,556.4573823735956,0.999142587184906,598.7486832865169,568.7111203768727,0.9996923208236694,432.48639396067415,593.5601006554307,0.9901787638664246,691.241880266854,832.5753452715356,0.9833627939224243,313.1707192181648,821.2747981039327,0.9545641541481018,803.9617714185395,1076.697975187266,0.9640587568283081,253.9379242743446,1085.8470856741574,0.9997873902320862,703.2418217462548,1057.90313377809,0.9949195981025696,428.2270452949439,1008.4996049859551,0.8645511865615845,590.0879272003746,1445.7069288389514,0.8773809671401978,401.4580407303371,1433.2944171348315,0.8395444750785828,598.551249414794,1870.6770833333335,0.30196720361709595,333.6026012406368,1698.592579588015,0.10906082391738892,349.55897413389516,1886.2284936797753,0.11032092571258545,359.67265039794006,1884.9147062265918
6,0.8313770241597119,0.9999297261238098,531.0770716292135,588.5942620552435,0.9999710321426392,574.6172752808989,548.1761323735956,0.999901294708252,485.7195107677903,555.2953827247192,0.9991960525512695,599.1166315543071,569.4502721207865,0.9996720552444458,433.1439460440075,594.0673279494382,0.9897431135177612,689.509304775281,831.1735574672285,0.9910974502563477,320.85279143258424,819.0236569522472,0.9770660400390625,805.7485516151685,1071.9063085205994,0.976455807685852,257.76846324906364,1077.2497512874531,0.9998568296432495,717.9385387406367,1068.1713044241574,0.9951637983322144,397.0027212078652,1030.1858029026218,0.873805046081543,591.7684925093633,1439.2493270131088,0.8732396960258484,399.84396945224717,1430.9613471441949,0.8695217370986938,595.9609082397004,1863.0443878745318,0.3394191265106201,352.2964214653558,1907.2303663389514,0.11628609895706177,355.33759070692884,1888.16874414794,0.1330845057964325,361.8190396769663,1887.9484140917605
7,0.8291527909391067,0.9999309182167053,531.3275397940075,588.6174142673221,0.9999693036079407,575.2351796582398,548.6468208684457,0.9999057650566101,486.0976269897004,555.3327993328652,0.999206006526947,599.7508485486892,569.4853844803371,0.9996577501296997,433.4993123829588,593.9246474133895,0.9927845001220703,692.4022705992509,831.4239524812734,0.9918728470802307,324.75684691011236,820.1190894194757,0.9586538076400757,798.4391824672284,1066.043129681648,0.9661288261413574,257.70153031367045,1079.2072653323971,0.9998046159744263,707.0259831460673,1083.5353025514983,0.9984480142593384,403.959137991573,1044.6649695692884,0.8580833077430725,615.1061417368915,1429.0006144662923,0.8616775870323181,407.76561036985026,1423.878599016854,0.820032000541687,593.0641385767791,1867.0786516853934,0.42008304595947266,358.31570400280907,1906.641502808989,0.1095399260520935,351.05812558520597,1882.2280255149813,0.11981922388076782,362.58624473314615,1882.2316830524346
8,0.832397427629022,0.9999312162399292,531.3234433520599,589.1605951544944,0.9999700784683228,575.436563670412,549.0243518843633,0.9999042749404907,484.37580465823976,556.8081036399813,0.999262809753418,599.5833333333334,570.1029596793071,0.9996476173400879,433.7535112359551,593.9555170294944,0.9939299821853638,690.4143989934457,833.7098402387641,0.9907548427581787,327.5937792602997,819.2788067649813,0.9624685049057007,804.8133924391386,1076.9308871722847,0.9847096800804138,255.5443147237828,1085.4247132490636,0.9973475933074951,730.0427931882023,1091.6757373595506,0.9988183975219727,408.5047255383895,1071.7714185393259,0.8567132949829102,592.7684632490638,1456.9619030898878,0.8403898477554321,407.94292778558054,1411.618533473783,0.8231702446937561,593.7053780430712,1869.118533473783,0.40973830223083496,360.37606800093636,1905.2866046348315,0.14379072189331055,347.98462371254686,1874.4390800561798,0.15020886063575745,361.0783151919476,1873.88986423221
9,0.833457838086521,0.9999326467514038,531.4667456694757,589.2466570107678,0.9999687671661377,575.6531630383895,549.2253701427903,0.9999032616615295,484.5892585440075,556.8207952949439,0.999258279800415,599.5705319522473,570.057423338015,0.9996442794799805,433.9462634597379,594.167507900281,0.9936691522598267,693.7640449438202,831.481961025281,0.9882833361625671,324.7730132256554,818.9433374297753,0.9713535904884338,803.1625994850187,1076.263679190075,0.9955341219902039,260.3278616573034,1081.873756437266,0.9984273314476013,719.2902914325844,1098.3048045411986,0.9989067912101746,403.9026656132959,1096.721163974719,0.8519546985626221,608.5546875,1405.4209094101125,0.8425585627555847,408.71686271067415,1409.1536458333335,0.8246287703514099,597.1247366573034,1868.9559925093633,0.38615038990974426,337.1045470505618,1699.5878686797753,0.16581442952156067,351.1355922284645,1882.1019136235955,0.15279483795166016,364.4150866104869,1881.232590121723
