Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7042504268534043,0.9998835325241089,369.7528967696629,320.0159468632959,0.9998903870582581,402.37291276529334,276.9131846910112,0.9997764229774475,324.1306764981273,285.3326164559925,0.9993299245834351,455.3482463327091,310.7724962936954,0.999509334564209,267.18515917602997,316.9592452793383,0.9292148947715759,570.83645443196,532.0130110799001,0.8866744041442871,160.625,549.5581694756554,0.9900873899459839,630.0042915106117,799.4329353932584,0.9924712181091309,112.90705953495626,825.1051420099875,0.9658228158950806,562.3883231897628,1071.5138303682895,0.961628794670105,191.29501209425717,1094.754115948814,0.6048555970191956,462.0286653401997,1251.0128940387015,0.5472620725631714,266.3685042134831,1201.4802785580523,0.02763080596923828,537.465570380774,1184.6549235330835,0.017739146947860718,238.03912102059917,1273.859335986267,0.026158928871154785,190.52088210049936,1077.4401139200997,0.02432158589363098,188.3675678838951,1074.2346480961298
1,0.699197018847746,0.9998058080673218,363.93273057116096,326.83625448657926,0.9998730421066284,409.85696590199746,287.85987730181023,0.9990631341934204,321.67168968476904,291.3805497034956,0.9983904361724854,449.595622659176,321.43348646223467,0.9990681409835815,262.70472456304617,324.2124346519975,0.9087958335876465,571.7905352684145,536.4805223938827,0.8523941040039062,160.14966643258424,556.2686290574281,0.9936433434486389,624.8978815543071,802.7237925249688,0.996222198009491,120.44278148408239,825.1052395443196,0.9884035587310791,542.0257880774031,1040.9829509987514,0.991208553314209,200.70878199126088,1065.6593320848938,0.5556322336196899,492.1781854712858,1188.3299196317103,0.5486695766448975,245.59198462858922,1124.1031718164793,0.011996150016784668,210.74647901061172,1306.5898096129838,0.02832961082458496,208.15318742197252,1305.834211142322,0.009642452001571655,553.226143102372,1058.0858887328338,0.005211144685745239,557.2072994694132,1062.5247737203495
2,0.7177990184110754,0.9999035596847534,360.1463990324594,333.9155889122971,0.9998748302459717,408.05716487203495,294.3366446239076,0.9995772242546082,316.8632471129837,298.1012503901373,0.9985455274581909,447.85673181960044,326.6755666744694,0.9993651509284973,264.81478230337075,330.86220349563047,0.9363873600959778,568.8615792759051,539.1557915886392,0.8575762510299683,151.4521399032459,560.612466838327,0.9893361330032349,622.2614310237203,803.7289813514357,0.9974238872528076,116.47832787141073,820.3027465667915,0.9910895228385925,520.0233594725343,1002.3878355181023,0.9493279457092285,211.6645696785268,1049.9937578027466,0.62157142162323,509.7143219413233,1099.3723665730336,0.8151904344558716,219.88461688514354,1141.2597534332085,0.011514216661453247,524.1845642166041,1288.3988764044943,0.0180855393409729,208.24296777465668,1309.1889044943819,0.0053927600383758545,545.2347651373283,1060.7627184769037,0.01242154836654663,537.3676946785268,1007.1945224719101
3,0.73706876355059,0.9999418258666992,358.9244401529338,337.97482151217224,0.9998879432678223,408.20268609550556,298.5215014435081,0.999667763710022,317.2394370318352,302.9015732287765,0.9986269474029541,449.362466838327,325.472236852372,0.9995348453521729,265.783542056804,332.73164403870163,0.9311701059341431,577.1996917915105,544.6320029650436,0.8774378299713135,154.95971832084894,558.9355102996254,0.9901089668273926,629.7219296192259,814.0480161516854,0.9974626302719116,115.91701779026215,810.7932467228464,0.9921197891235352,507.2619186953807,972.2103230337078,0.9489102363586426,243.36283746878894,1025.4278831148563,0.8450655341148376,515.9130676498127,1091.7995084269662,0.8894967436790466,222.35121137640448,1114.7088600187265,0.008525639772415161,514.8234140917602,1291.673006398252,0.03801456093788147,204.51408395755305,1306.561427122347,0.007749438285827637,256.0180145911361,1277.000331616729,0.006448179483413696,191.91562304931335,1024.8078573657926
4,0.7243609340751872,0.9999324083328247,360.24378706304617,341.55289286828963,0.9998986721038818,407.890625,300.03811154026215,0.9996848106384277,317.42411828963793,304.2330875468165,0.9987797737121582,448.4028753121098,326.76693196004993,0.999634861946106,265.1361579275905,333.03361033083644,0.9375117421150208,572.5820263732834,541.5189996878901,0.8768624067306519,153.52508583021222,559.301459113608,0.9946886897087097,625.2783629837702,801.6227274500624,0.9982646703720093,108.7209835362047,808.9412160580524,0.9924712181091309,504.169348860799,928.9092735642946,0.9534741044044495,242.4068059456929,989.0064177590511,0.7218759059906006,494.93830953495626,1104.4579041822722,0.7998896837234497,228.36981117353304,1151.183481585518,0.010443449020385742,514.1053175717852,1291.0716097066168,0.022883892059326172,204.58113881086138,1304.5850889513108,0.004320234060287476,255.80490207553055,1276.5101240636704,0.0035193562507629395,413.3610818508115,1269.1871488764043
5,0.7120326494469362,0.9999287128448486,360.68147237827714,342.92622503121095,0.999900221824646,408.2495513420723,300.33581070536826,0.9997115731239319,317.57217540574277,304.54339302434454,0.9989566206932068,447.80513615792756,327.47824984394504,0.9996786117553711,265.16746644818977,332.9678478074282,0.9399302005767822,574.2172869850186,545.6119303995006,0.8848316669464111,154.57738373907614,560.8521574594257,0.9941995143890381,625.8004642634206,800.4051088483145,0.9994972944259644,102.6806579666042,812.4167056803994,0.9346300363540649,486.77351552746563,889.456636235955,0.7566196918487549,261.03332748127343,951.0590277777777,0.7859653234481812,508.26101162609234,1089.8510650749063,0.7603709697723389,206.8747073970037,1095.7310198189762,0.009213745594024658,209.63541666666663,1306.521047908864,0.030222415924072266,196.42878043071158,1300.7222417290886,0.0073816776275634766,254.5906971754057,1272.8568781210986,0.00351676344871521,256.6725674937578,1279.9027582709114
6,0.7201173305511475,0.9999251365661621,360.4909390605493,343.3412336142322,0.9999104142189026,407.9151548845193,301.21320517322096,0.9997583627700806,316.6919280586766,305.56518707084894,0.9990109205245972,447.48853971598,329.3086278870162,0.9996490478515625,265.0377457865168,332.3775456460674,0.9491273760795593,572.2887406367041,547.2145170099875,0.9184321761131287,151.1583664950062,560.4059378901374,0.9928551912307739,633.5483965355804,813.0002048220973,0.9995759129524231,99.53151821941321,821.3212000624219,0.8513250350952148,482.61986969413226,842.756320224719,0.9721606969833374,268.2566713483146,899.3180399500624,0.7824704647064209,507.5708099250936,1070.7118055555554,0.7085118889808655,208.49138771847686,1098.5516151685392,0.026128530502319336,200.10972612359546,1300.8712741885142,0.03532654047012329,197.61845544631706,1299.917290886392,0.002808809280395508,281.6836864076155,1280.9544709737827,0.005018115043640137,201.30754525593005,1279.2870240324594
7,0.7352753509493435,0.9999276995658875,360.8450862203496,343.6748741807116,0.9999067783355713,408.93209659800243,301.1659254057428,0.9997721910476685,317.08191908551805,305.7017839029338,0.9989867806434631,447.0679229088639,330.01467891697877,0.9996389150619507,265.92408902933835,332.1757958801498,0.9430951476097107,572.2228074282147,542.6820965980024,0.915145993232727,156.54611423220973,558.8196882802746,0.976969838142395,637.9100343320848,814.0909312578027,0.998420000076294,102.68919222066165,819.3650514981273,0.9820641279220581,470.51468867041194,806.6362359550561,0.972959041595459,268.50582279962543,851.8378394194756,0.7624300718307495,503.3910248907615,1079.8658902933832,0.8540767431259155,203.36225226279646,1088.9300483770287,0.048131316900253296,199.385387406367,1301.377477372035,0.03634199500083923,197.21944249375775,1300.6863490948813,0.0038962066173553467,195.27641229712856,1278.5923845193508,0.007918119430541992,203.3799547440699,1272.6956538701622
8,0.7285611699609196,0.9999233484268188,359.96542407927586,343.86516366260923,0.9999064207077026,404.0444073813982,300.12401490324595,0.9997548460960388,316.6232638888888,305.20167661516854,0.9987945556640625,446.0502496878901,329.6004506086142,0.9996353387832642,266.2319561485642,332.2904962546816,0.9358714818954468,577.4945380774031,542.8184008270911,0.9238622188568115,156.04859160424468,557.7888966916354,0.9823235869407654,625.0849524032459,839.1655937890137,0.9952677488327026,110.1087020131086,822.3521379525592,0.9890367984771729,486.03454666042444,771.0288409019975,0.9860870242118835,264.545099875156,819.093515917603,0.7350800037384033,502.21095700686635,1088.9951037765293,0.7321820259094238,207.238071551186,1100.182681803995,0.04670026898384094,200.1798533083645,1300.0003901373282,0.04503738880157471,197.88886938202245,1298.9661360799,0.006143003702163696,202.98001521535576,1277.5355024968787,0.009933829307556152,201.69597573345817,1274.680672596754
9,0.73056361079216,0.9999173879623413,358.81130032771534,343.2055877418851,0.9999261498451233,406.3116416978776,301.26697097378275,0.9997138977050781,314.8953944288389,304.9440884441323,0.9989882707595825,445.50634948501863,330.272340238764,0.9996523857116699,265.080417056804,332.31995162297125,0.9471322894096375,574.210849719101,540.5590180243445,0.9326150417327881,163.62827715355803,555.2782166822722,0.9683589935302734,626.9384948501872,851.3539715980024,0.986310601234436,105.65977098938822,826.7239193196004,0.9903748035430908,481.04873790574277,740.9761723626716,0.9928200244903564,263.45071590199746,776.7422070068664,0.7364377975463867,504.9257763732834,1089.9716175093633,0.7482792735099792,261.7270891853932,1195.1890215355804,0.061289072036743164,199.37851123595505,1299.927727059925,0.04588472843170166,196.95288116416975,1299.1682272159799,0.004391282796859741,333.92195302746563,1247.3227801186017,0.007489383220672607,331.4214165886392,1241.0481039325841
