Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8206219690687516,0.9997748136520386,348.8813299781523,347.09520813826464,0.9999836683273315,385.37560471285883,319.31384597378275,0.9997810125350952,323.20078417602997,324.0046377574906,0.999742865562439,432.83025124843937,358.0553361033083,0.9988317489624023,264.2522042759051,369.7780118601748,0.9742770195007324,529.5745552434456,549.6386840667915,0.9954448342323303,177.481614778402,565.3158161672909,0.9406310319900513,682.7706577715355,818.4154572409487,0.9941390752792358,80.47662589731584,840.2571980337078,0.9710469245910645,494.0211454431959,646.6422343164794,0.9990407228469849,217.0463190543071,693.8987886235955,0.7845897674560547,464.3529084737827,937.7063826466916,0.6436319351196289,256.41473548689135,944.2390371410736,0.323577880859375,715.0650553995006,998.6628043071161,0.1765945851802826,189.36202793383268,1173.4638342696628,0.3451392650604248,661.8090667915105,1198.2184378901372,0.8043463230133057,436.491299937578,1200.154104244694
1,0.8121878206729889,0.9997798204421997,349.0032478932584,346.76034839263417,0.9999815821647644,384.8078085986267,319.09890468945065,0.99977707862854,323.9079568508115,324.31465063202245,0.9996370077133179,433.0948131242196,356.68951408395753,0.9987916946411133,264.6838912297128,369.8146847690387,0.9712534546852112,524.6248829588014,557.1541920255929,0.9784478545188904,180.50142400124844,568.4263810861423,0.9467164874076843,681.3827442259675,817.8726299157303,0.9981459379196167,87.92649325062422,846.8306218789013,0.9875808358192444,518.6348119538077,668.2706187578027,0.8827410936355591,204.14833021223467,724.3857287765293,0.830573320388794,195.21506320224717,1141.5627926029963,0.4541303813457489,87.7598802278402,1155.17682974407,0.40604671835899353,718.4914364856429,1016.0071395131085,0.2529676854610443,190.46787219101122,1166.656718164794,0.398226797580719,667.4856624531834,1202.1522901061173,0.7023952007293701,451.8060432272159,1210.9402309612983
2,0.793283059316523,0.9997565746307373,347.3648174157303,346.32575979244695,0.9999805688858032,383.76228932584263,318.7468057506242,0.9997814893722534,322.68985057740326,323.32231195380774,0.9997075796127319,432.5551556647939,357.2733789794007,0.9986682534217834,263.93843632958794,370.45299820536826,0.9529494047164917,525.7977333021223,559.1665691323345,0.9694870710372925,185.59637367353304,575.0123380930087,0.8766565918922424,672.1780391697877,810.9964107365793,0.9985435605049133,89.48131242197252,848.7884285268414,0.9632179141044617,548.3419163545567,685.8400144350811,0.981240451335907,197.7070653870162,734.7244655118601,0.8047066926956177,465.9442298689138,943.7562421972534,0.5115734934806824,238.1303156210986,927.2838639200999,0.2730700373649597,719.4120630461922,1014.6774539637952,0.12916934490203857,161.07960752184766,1163.0097144194756,0.3050793409347534,666.788974719101,1200.874395287141,0.7222236394882202,450.4709445224719,1213.2979283707864
3,0.8166719832841087,0.9997535347938538,346.63014005930086,346.3266863686017,0.9999790191650391,383.3009519350811,318.7186914794007,0.999807596206665,321.61097456304617,323.79096441947564,0.9997173547744751,432.6778538545568,357.3110272315855,0.998752236366272,263.798279494382,370.82960264513105,0.9281116724014282,532.3201466916354,564.4369830680399,0.9660017490386963,185.34180906679148,577.2899110486891,0.9072346091270447,671.2020131086142,813.4837800405743,0.9923919439315796,83.71532654494382,847.4929775280898,0.9697928428649902,552.7008231897628,699.4620981585517,0.9736156463623047,208.39409722222217,741.074291900749,0.8246027231216431,467.05909605181023,945.3704353932584,0.6918747425079346,251.0381066635456,942.5108263108614,0.36605197191238403,713.1152465667915,1014.6035229400749,0.10105213522911072,671.1381281210986,990.5649188514357,0.41934919357299805,666.7817571785267,1200.8025124843944,0.7453347444534302,420.4604108146067,1198.229654338327
4,0.812110737842672,0.9997571706771851,346.57127808988764,345.48225850499375,0.9999783039093018,383.5543948970037,318.30512152777777,0.9998104572296143,321.4679892322097,323.61530508739077,0.9997202157974243,433.1200745162297,357.80064957865164,0.9987180233001709,264.01041666666663,371.3075696395131,0.931195855140686,541.8723665730337,561.6068781210986,0.9581979513168335,167.8835537609238,578.822419241573,0.8514429330825806,675.2066752496878,817.9224699594257,0.9891084432601929,87.06282674001244,847.597729400749,0.9965434670448303,547.8358107053682,724.3266717384519,0.9645098447799683,211.93103347378275,743.7728718008739,0.7548502683639526,470.89087858926337,946.4094686329587,0.6444964408874512,248.21390254369533,938.0903753121098,0.37579283118247986,713.4586649500624,1018.2392127028713,0.26280373334884644,179.3700745162297,1173.4020950374531,0.39024245738983154,666.5114895443195,1202.2227098938827,0.6887141466140747,430.2716331148564,1199.987418071161
5,0.8146198479568257,0.9997335076332092,345.7659858770287,344.8753755071785,0.9999769926071167,382.5881710362047,318.1145394428839,0.9998025894165039,320.52180867665413,323.05053253745314,0.9997196197509766,433.0444854088639,357.6599806882022,0.9986257553100586,263.2253140605493,371.4937382958801,0.9513121843338013,537.7077481273408,566.2674098782771,0.9595599174499512,169.87842345505618,577.7409585674156,0.9256323575973511,672.1761860174781,818.7356624531835,0.9924317598342896,85.33442084113608,834.3448618913857,0.9900458455085754,551.8151139200999,738.8847924469413,0.9872449040412903,210.99270443196002,751.3366592540574,0.8205281496047974,475.5458996566791,934.8091253121098,0.6647555232048035,249.70549508426961,941.6359433520598,0.3562229871749878,714.0612320536828,1017.0796270287141,0.16587397456169128,175.95232521847686,1165.562968164794,0.3930394649505615,664.6130813046192,1201.807408707865,0.6440318822860718,435.1996527777777,1199.9248010299625
6,0.8321669820476981,0.9996229410171509,342.3102957240949,344.5951593710986,0.9999710321426392,381.0874102684145,317.935490792759,0.9997974634170532,316.799167056804,322.24416744694133,0.9996728897094727,431.82945146691634,355.5721120084269,0.9984042048454285,261.6905625780274,371.1471744303995,0.9447516202926636,534.3437402465668,563.1293890449438,0.9587957859039307,167.36647549937578,578.105493133583,0.9478280544281006,669.748458957553,817.2027641229712,0.9937546253204346,94.8980278558052,829.9114388264669,0.9989762306213379,551.3022784019975,742.9183735174781,0.9948417544364929,212.11556843008736,752.3969062109862,0.7876961827278137,469.8641346754057,935.2943586142321,0.7092626094818115,241.68373517478153,945.2070653870162,0.3435542583465576,719.0876638576779,1003.8584581772783,0.21797767281532288,185.48937851123594,1170.4085713171035,0.4769499897956848,661.113354400749,1199.0343125780273,0.7749813795089722,461.83701037765286,1212.296835986267
7,0.8192167860620162,0.9995211362838745,340.88312460986265,344.76706363139823,0.9999673366546631,379.81327052122344,317.9536077949438,0.9998171329498291,314.3613451935081,322.34738315387017,0.9996446371078491,430.4358321629213,355.4178858458177,0.9982991218566895,261.3290028089888,371.3984472534332,0.9460285902023315,535.1246488764044,562.6581519194756,0.9633023738861084,169.66355532147315,577.2386567571785,0.954972505569458,666.722261235955,815.5808657147315,0.9958974123001099,94.90985389357053,830.4785034332084,0.9925811290740967,546.0388381710361,743.3712741885143,0.9956095814704895,205.36053565855178,757.0871371722847,0.7878357172012329,471.3147627965043,935.4703105493134,0.6229130625724792,256.5219257178527,940.3681921036205,0.3839832544326782,717.2753784332084,1012.5768570536828,0.12524262070655823,243.90171465355797,1188.2282888576779,0.5072861909866333,531.9535639044943,1191.2641424781523,0.6537835597991943,433.0815972222222,1214.042993133583
8,0.8308473895577824,0.9995479583740234,339.94391775905115,345.3134509597378,0.9999723434448242,379.27766073657926,318.51706363139823,0.9998401403427124,313.8048142946317,323.2925395989388,0.9996778964996338,430.68581265605485,355.8208977059925,0.9980124235153198,261.11418344257174,371.5540145131086,0.9462294578552246,535.4862574126092,563.6100870006242,0.972959578037262,168.78935510299624,574.5134499843945,0.9800429344177246,658.8823540886391,814.2014864232209,0.9862886667251587,93.90288506554305,824.0253394194756,0.995428204536438,545.8327481273408,742.0316401373283,0.9961069822311401,215.32742275280896,755.022969335206,0.8230268955230713,477.5281386548064,929.3521769662921,0.6661432981491089,246.21483887328338,936.5082709113608,0.2948736548423767,717.0608029026216,999.322233926342,0.238980233669281,204.12565348002494,1163.8612866729088,0.4650264382362366,684.9521106429463,1201.689002028714,0.7622485160827637,430.7670099875155,1205.118601747815
9,0.8298716702881981,0.9995944499969482,340.05656991260923,346.0967491807116,0.999976634979248,379.0335810705368,318.8779650436954,0.9998610019683838,314.2546914013733,323.755803292759,0.9997230172157288,430.61349094881393,356.2724572799625,0.9982078671455383,261.2788213951311,371.18072624063666,0.9496190547943115,533.9857892478152,564.7985916042446,0.9686291217803955,170.12684339887636,575.4132041978776,0.9892028570175171,655.1206499687889,815.4720661672908,0.9907022714614868,95.71846227372032,826.6357482833957,0.9986227750778198,547.7768999687889,742.1113744538077,0.995646059513092,215.24388459737827,753.2515020287141,0.769203245639801,464.83867821473154,927.8167915106117,0.6493455171585083,248.54210557116107,935.9407186329587,0.1464482843875885,725.3053799937577,1015.3440035892634,0.4684745669364929,239.203778480025,1180.2927005305867,0.41059404611587524,679.5673377028713,1199.6165925405742,0.7739676237106323,433.3922440699125,1202.1985213795256
