Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7305703969562755,0.9997162818908691,561.216643258427,433.5530781835206,0.999943196773529,603.6053078183521,375.59870230571164,0.9997958540916443,488.34547635767797,385.74383339185397,0.9994341731071472,673.0484843164795,415.5159322331461,0.9998024702072144,407.6449847846442,439.24003686797755,0.9874727129936218,794.9097319756554,776.1806530898876,0.9389381408691406,252.22824496722853,780.8232385299626,0.9795894622802734,831.501492275281,1162.0537804307116,0.7686214447021484,183.9871181530899,1187.0317620552435,0.9678018689155579,842.7428604868915,1578.8325140449438,0.9898908138275146,221.99650339419475,1638.3713717228466,0.6778088808059692,734.4215238764045,1920.9405723314608,0.8633362054824829,371.36126228932585,1621.209767088015,0.03227737545967102,747.3611598782772,1901.0508836610488,0.1283361315727234,265.31784000468167,1932.0502691947565,0.04803335666656494,853.4949964887642,1600.683520599251,0.03889837861061096,230.74869791666674,1887.0855278558054
1,0.7440149713965023,0.9997470378875732,560.7078066479401,433.94911633895134,0.9999349117279053,605.8941947565543,375.6006408005618,0.9997867345809937,487.29291022940083,385.13986423220973,0.9993758201599121,670.4817708333333,416.11251316713486,0.9997998476028442,405.8664706226592,439.16973899812734,0.9850056767463684,797.203593164794,776.3390244616105,0.9425472021102905,250.6224397237828,781.9303751170412,0.9880730509757996,840.1300620318352,1155.8383807350187,0.7754721641540527,190.5716365285581,1182.3915905898878,0.9799175262451172,846.0641970973784,1562.386323735955,0.9714343547821045,252.1067415730338,1632.765390917603,0.6843714714050293,670.7571834035582,1676.8395950374531,0.8414387106895447,365.730702832397,1610.4709445224719,0.04239270091056824,268.4445956226592,1883.7552668539327,0.35718289017677307,275.0634216994382,1910.2500292602997,0.05034154653549194,864.3256963951312,1579.6627750468165,0.0314328670501709,852.4991221910113,1603.0729166666667
2,0.7523477428099689,0.9997559189796448,560.0675912921349,433.41167778558054,0.9999334812164307,604.6587517556179,374.87238851825845,0.9997828602790833,486.7197741104869,384.9970373946629,0.9994244575500488,670.0787833567417,416.3240285580525,0.9997860193252563,405.1328417602997,438.61920646067415,0.9851855039596558,797.796406835206,775.5877662687266,0.944149374961853,246.8406922986892,781.4297313904494,0.9851236343383789,853.2591584737829,1152.4373829588014,0.7877949476242065,190.73044680477528,1178.236481741573,0.9800456762313843,838.8364641853932,1554.4782888576779,0.9935017824172974,247.80635533707868,1619.4591233614233,0.7648590803146362,685.1046787219102,1649.8038096910113,0.7664831876754761,351.810554190075,1619.7688436329588,0.04374942183494568,750.2326193820224,1889.4463951310863,0.4748123586177826,267.6523730102997,1888.1185627340824,0.050166696310043335,866.7572272940076,1606.3857677902622,0.015357226133346558,856.188992275281,1574.5319815074906
3,0.7382792900590336,0.9997725486755371,558.5140156835206,432.52037248361427,0.9999439120292664,609.009465706929,377.7111130617978,0.9997955560684204,485.99748361423224,384.69982590121725,0.9993970394134521,668.7661663155432,417.4983906835206,0.9997860193252563,404.0758865870787,438.9708786867978,0.9836236834526062,798.2763488998128,775.4056940543071,0.9448567628860474,244.66423806179773,780.9987271769663,0.9793943166732788,857.8125,1141.7350626170412,0.8481320142745972,183.18951896067415,1188.0384626638577,0.9609674215316772,834.7353405898878,1543.0474602059926,0.9907745718955994,252.06672811329588,1603.348841292135,0.6664588451385498,675.3945019897003,1674.236013576779,0.5850844979286194,350.11060393258424,1624.7343164794008,0.034470975399017334,739.1837107911986,1921.5560627340824,0.4169785976409912,280.12786750936334,1823.7593632958801,0.1266235113143921,855.2431530898878,1559.909146769663,0.014687657356262207,859.1701779026218,1563.8029611423221
4,0.7396934944040635,0.9997798204421997,557.0512933052435,431.78367128979403,0.9999529123306274,608.1368504213483,377.3892131905431,0.9998040795326233,485.88417310393265,384.48216584737827,0.9993914365768433,667.7874092930713,417.96121547284645,0.9997715950012207,403.53435159176036,438.959064840824,0.9802502393722534,796.8500555945693,775.9605424859551,0.9457108378410339,241.89467755149815,780.9181882022472,0.9720467925071716,862.7384714419477,1137.7382519897003,0.8220762610435486,186.17867801966293,1191.9593428136704,0.9861670732498169,830.3135241104869,1517.7658298220974,0.9904846549034119,288.9331694756554,1577.936417368914,0.7485967874526978,677.7294007490636,1657.0647530430713,0.5349838137626648,370.87100596910113,1717.1901334269664,0.15126684308052063,731.6202159410113,1896.7629330524346,0.3331121802330017,245.49742509363296,1927.9883544007491,0.06494572758674622,852.6926790730338,1532.7896769662923,0.046448349952697754,217.66400397940072,1955.1907771535582
5,0.7333420830614427,0.9997773170471191,555.3860896535581,431.1169022120787,0.9999610185623169,606.3619937968165,376.83041461844573,0.9998123645782471,485.2987476591761,384.1751521535581,0.999435544013977,667.0774081226591,418.02050415496257,0.9997568130493164,402.52187207397003,439.06429219335206,0.9790045022964478,796.4536516853932,777.3814226357678,0.9340536594390869,240.37701896067415,783.3066333099251,0.9794414043426514,863.7033298220974,1154.8378247893259,0.8593108654022217,175.376872659176,1188.745172050562,0.9776778221130371,834.5899169007491,1488.8791842228466,0.9862968325614929,284.55890098314615,1551.3971793071162,0.7714474201202393,672.2539940308989,1677.8127926029963,0.6852158904075623,362.9703593164794,1670.0387698970037,0.07259172201156616,728.252428604869,1892.8105980805244,0.09958231449127197,262.3837634597379,1953.9198560393259,0.09545662999153137,859.4970154494383,1512.4008075842696,0.02799329161643982,239.6410492743446,1910.6532361891386
6,0.7410946102703319,0.9998046159744263,553.4329646535581,430.9834752457865,0.9999663829803467,604.1884655898878,376.4415452364232,0.9998016953468323,484.7801088483146,383.9588453885768,0.9994106888771057,666.0824847846443,418.2266795411985,0.9997466802597046,402.3767409878277,439.48512845271534,0.9713188409805298,794.2206519194756,778.853362008427,0.9305237531661987,236.32124882958806,782.5737359550562,0.9640481472015381,868.548835440075,1152.9026948735955,0.9037444591522217,167.40592813670412,1195.768668071161,0.9910731315612793,829.5349075374531,1458.726884363296,0.9701281785964966,297.7062119616105,1511.5690835674159,0.8206183910369873,664.9466731039327,1679.5809925093633,0.7328370809555054,361.5449438202247,1635.9528616573034,0.017239153385162354,757.1464624297753,1898.6939665262173,0.23816800117492676,310.0765888342697,1879.9106097846443,0.04082658886909485,851.6720798220974,1498.4828534644196,0.019352585077285767,262.19379096441946,1941.9440543071162
7,0.7271058752256281,0.9998089075088501,553.7391005383895,431.1463453885768,0.999962568283081,604.4082835908241,376.90619879447564,0.9997974038124084,484.1837839419476,384.28557320926967,0.999352216720581,664.5352732911986,418.0233204588015,0.9997762441635132,402.6268433988764,440.3990007607678,0.9694933891296387,791.7919738998128,779.4442006086142,0.9259775876998901,235.25405255149815,780.0797343164794,0.9730380773544312,848.4710030430713,1142.344627808989,0.861709713935852,156.32903938436334,1181.1839448735955,0.9895504117012024,819.2200667134832,1414.7233438670412,0.9760138988494873,294.01912160580525,1473.0635533707866,0.834670901298523,676.5046377574906,1657.147267088015,0.7232034206390381,364.0461873829588,1616.5215355805244,0.02438679337501526,750.0075345271537,1902.5460849719102,0.055546581745147705,222.92983380149815,1945.3955992509364,0.011222809553146362,853.0325374531835,1455.1422050561798,0.017288953065872192,721.4897150046818,1890.1432291666667
8,0.7290537427453434,0.9998111724853516,552.3340941011236,431.6259582748128,0.9999632239341736,603.5254272003746,376.83326749765916,0.9997944831848145,483.0750380383895,384.5471602879214,0.9993470311164856,663.6796289794008,417.8652051147004,0.9997796416282654,402.390859082397,440.7686314957865,0.9688331484794617,792.3814226357679,779.5336639747192,0.9247854351997375,255.95403206928836,778.1243416432585,0.9824950695037842,849.7226123595506,1128.4048016151685,0.861078143119812,152.43387172284645,1172.4291169241574,0.9898420572280884,844.6041081460673,1382.2049098782772,0.9740667343139648,301.06544066011236,1431.80155664794,0.8038642406463623,676.3791842228466,1638.9919826779026,0.7728570699691772,339.5334445224719,1677.1203476123596,0.016464143991470337,300.5874736657304,1970.8425503277153,0.07011216878890991,223.79937675561803,1949.5176439606741,0.01836031675338745,763.2247044709738,1871.329149110487,0.012459546327590942,302.0791637406368,1921.541725187266
9,0.7375028431415558,0.9998248815536499,551.3023027855805,432.26785609784645,0.9999615550041199,603.7398320458802,377.60998215121725,0.9997949004173279,482.7860194288389,385.08266034644197,0.9992864727973938,663.3351621020599,418.1413126170412,0.9997828006744385,402.39480922284645,441.4403748244382,0.9675660133361816,792.6603464419477,778.3681530898876,0.921928346157074,253.26149929775283,776.9694376170412,0.9933584928512573,858.809691011236,1125.0922430945693,0.8649052977561951,153.2647545060862,1172.768829002809,0.9918177127838135,815.7568176498128,1341.3380735018727,0.9808925986289978,342.4403821395132,1406.8132607677903,0.8947774171829224,682.765464068352,1627.4145599250937,0.8225650787353516,341.20493913857683,1622.7959679307116,0.016747713088989258,757.5388430477528,1902.834298923221,0.061912983655929565,218.98452130149815,1952.8148408239701,0.013698816299438477,761.5866397471912,1871.653060627341,0.00872725248336792,295.05808169475654,1916.2688728932585
